time,x,y,z
18.305,-0.085,0.975,0.159
18.307,-0.082,0.971,0.150
18.309,-0.084,0.975,0.150
18.310,-0.081,0.976,0.144
18.312,-0.081,0.973,0.151
18.314,-0.075,0.979,0.136
18.316,-0.080,0.981,0.143
18.318,-0.086,0.984,0.140
18.319,-0.091,0.977,0.134
18.321,-0.098,0.977,0.142
18.323,-0.097,0.985,0.140
18.325,-0.070,0.981,0.134
18.326,-0.069,0.982,0.136
18.328,-0.076,0.982,0.134
18.331,-0.076,0.985,0.135
18.332,-0.076,0.980,0.141
18.334,-0.078,0.976,0.141
18.366,-0.079,0.979,0.146
18.368,-0.076,0.980,0.145
18.369,-0.080,0.981,0.137
18.371,-0.079,0.981,0.149
18.372,-0.076,0.982,0.139
18.374,-0.078,0.979,0.142
18.376,-0.074,0.983,0.142
18.377,-0.069,0.983,0.137
18.379,-0.063,0.981,0.130
18.392,-0.065,0.976,0.138
18.392,-0.062,0.979,0.134
18.393,-0.063,0.976,0.130
18.397,-0.059,0.969,0.129
18.402,-0.058,0.976,0.125
18.407,-0.057,0.977,0.129
18.412,-0.056,0.974,0.130
18.417,-0.055,0.972,0.130
18.422,-0.057,0.977,0.136
18.427,-0.055,0.980,0.126
18.432,-0.063,0.981,0.133
18.437,-0.070,0.982,0.131
18.442,-0.071,0.981,0.137
18.447,-0.067,0.978,0.135
18.452,-0.067,0.975,0.133
18.457,-0.074,0.980,0.137
18.462,-0.074,0.977,0.139
18.467,-0.076,0.980,0.137
18.472,-0.077,0.983,0.134
18.477,-0.077,0.983,0.132
18.482,-0.079,0.983,0.131
18.487,-0.084,0.977,0.133
18.493,-0.082,0.979,0.134
18.498,-0.085,0.976,0.133
18.503,-0.080,0.976,0.129
18.508,-0.084,0.980,0.127
18.513,-0.086,0.976,0.120
18.518,-0.082,0.975,0.126
18.523,-0.085,0.978,0.126
18.528,-0.083,0.977,0.124
18.533,-0.088,0.982,0.122
18.538,-0.079,0.983,0.120
18.543,-0.074,0.986,0.125
18.548,-0.075,0.980,0.124
18.553,-0.073,0.986,0.129
18.558,-0.072,0.982,0.130
18.563,-0.076,0.982,0.132
18.568,-0.071,0.986,0.133
18.573,-0.072,0.978,0.132
18.578,-0.074,0.979,0.128
18.583,-0.072,0.979,0.133
18.588,-0.069,0.984,0.136
18.594,-0.074,0.979,0.135
18.598,-0.075,0.982,0.127
18.604,-0.076,0.984,0.136
18.608,-0.078,0.979,0.133
18.615,-0.077,0.980,0.131
18.620,-0.074,0.980,0.129
18.625,-0.073,0.984,0.126
18.630,-0.075,0.980,0.130
18.635,-0.075,0.980,0.129
18.640,-0.072,0.980,0.132
18.645,-0.066,0.978,0.132
18.650,-0.073,0.982,0.131
18.656,-0.069,0.983,0.128
18.660,-0.071,0.979,0.136
18.665,-0.070,0.979,0.133
18.670,-0.075,0.984,0.132
18.675,-0.067,0.980,0.135
18.680,-0.072,0.974,0.131
18.685,-0.070,0.980,0.130
18.690,-0.070,0.983,0.121
18.695,-0.073,0.980,0.128
18.968,-0.080,0.979,0.130
18.969,-0.080,0.975,0.126
18.970,-0.082,0.977,0.129
18.971,-0.082,0.977,0.130
18.972,-0.081,0.976,0.134
18.972,-0.075,0.982,0.132
18.973,-0.084,0.977,0.132
18.974,-0.083,0.987,0.135
18.974,-0.082,0.983,0.140
18.975,-0.084,0.981,0.134
19.128,-0.083,0.981,0.135
19.129,-0.082,0.981,0.141
19.129,-0.077,0.987,0.130
19.130,-0.075,0.980,0.133
19.131,-0.081,0.979,0.144
19.132,-0.078,0.979,0.140
19.132,-0.084,0.980,0.139
19.133,-0.083,0.984,0.133
19.134,-0.093,0.980,0.135
19.134,-0.090,0.983,0.140
19.135,-0.095,0.979,0.131
19.136,-0.084,0.976,0.138
19.136,-0.072,0.972,0.143
19.137,-0.069,0.975,0.143
19.147,-0.062,0.983,0.140
19.148,-0.069,0.977,0.140
19.152,-0.065,0.983,0.137
19.157,-0.068,0.987,0.134
19.162,-0.066,0.986,0.141
19.167,-0.063,0.986,0.148
19.172,-0.065,0.982,0.131
19.177,-0.065,0.990,0.144
19.182,-0.068,0.982,0.141
19.188,-0.063,0.985,0.140
19.193,-0.062,0.983,0.136
19.198,-0.068,0.978,0.147
19.203,-0.073,0.978,0.141
19.208,-0.070,0.976,0.136
19.213,-0.070,0.981,0.141
19.218,-0.069,0.978,0.135
19.223,-0.071,0.975,0.137
19.228,-0.066,0.977,0.134
19.233,-0.064,0.981,0.135
19.238,-0.073,0.979,0.131
19.244,-0.071,0.981,0.131
19.249,-0.071,0.977,0.133
19.253,-0.068,0.983,0.138
19.259,-0.080,0.984,0.143
19.263,-0.079,0.990,0.142
19.268,-0.084,0.983,0.149
19.273,-0.084,0.983,0.137
19.278,-0.082,0.978,0.138
19.283,-0.078,0.977,0.140
19.299,-0.074,0.975,0.134
19.299,-0.074,0.978,0.127
19.300,-0.075,0.978,0.135
19.303,-0.069,0.979,0.137
19.308,-0.063,0.983,0.133
19.313,-0.067,0.981,0.133
19.320,-0.064,0.980,0.134
19.324,-0.067,0.982,0.132
19.328,-0.057,0.979,0.131
19.335,-0.058,0.985,0.128
19.339,-0.062,0.986,0.130
19.344,-0.060,0.987,0.133
19.349,-0.060,0.994,0.130
19.354,-0.058,0.988,0.131
19.359,-0.059,0.987,0.134
19.364,-0.065,0.985,0.138
19.369,-0.067,0.988,0.129
19.374,-0.071,0.984,0.135
19.379,-0.079,0.985,0.139
19.384,-0.079,0.981,0.136
19.389,-0.081,0.981,0.139
19.394,-0.084,0.979,0.138
19.399,-0.078,0.975,0.137
19.405,-0.081,0.976,0.138
19.410,-0.078,0.975,0.143
19.415,-0.072,0.976,0.142
19.420,-0.070,0.981,0.138
19.425,-0.065,0.979,0.143
19.430,-0.056,0.979,0.143
19.435,-0.063,0.979,0.140
19.440,-0.056,0.976,0.137
19.445,-0.055,0.976,0.133
19.450,-0.053,0.980,0.120
19.455,-0.055,0.979,0.129
19.461,-0.061,0.984,0.130
19.465,-0.053,0.985,0.129
19.471,-0.052,0.985,0.121
19.475,-0.056,0.982,0.121
19.481,-0.051,0.986,0.128
19.485,-0.047,0.985,0.121
19.490,-0.049,0.984,0.127
19.496,-0.056,0.986,0.129
19.501,-0.049,0.980,0.125
19.508,-0.050,0.983,0.133
19.510,-0.050,0.984,0.133
19.768,-0.055,0.976,0.148
19.770,-0.053,0.979,0.147
19.772,-0.056,0.976,0.146
19.773,-0.051,0.977,0.143
19.775,-0.059,0.971,0.147
19.777,-0.060,0.974,0.144
19.778,-0.065,0.977,0.148
19.780,-0.062,0.982,0.148
19.782,-0.058,0.976,0.153
19.784,-0.065,0.985,0.154
19.785,-0.064,0.982,0.147
19.787,-0.063,0.985,0.140
19.990,-0.044,0.987,0.136
19.991,-0.040,0.981,0.134
19.992,-0.039,0.984,0.144
19.993,-0.043,0.979,0.138
19.994,-0.048,0.980,0.134
19.995,-0.052,0.981,0.139
19.995,-0.054,0.982,0.135
19.996,-0.056,0.981,0.133
19.997,-0.060,0.983,0.145
19.998,-0.057,0.978,0.132
19.998,-0.056,0.978,0.138
19.999,-0.058,0.992,0.128
20.000,-0.044,0.981,0.144
20.000,-0.043,0.985,0.147
20.010,-0.040,0.983,0.132
20.011,-0.039,0.983,0.144
20.014,-0.046,0.985,0.129
20.019,-0.046,0.984,0.134
20.024,-0.050,0.985,0.129
20.029,-0.054,0.981,0.134
20.034,-0.051,0.979,0.140
20.039,-0.053,0.982,0.144
20.044,-0.051,0.983,0.139
20.049,-0.053,0.985,0.144
20.054,-0.053,0.983,0.152
20.059,-0.050,0.984,0.144
20.064,-0.062,0.984,0.150
20.069,-0.049,0.985,0.141
20.074,-0.055,0.987,0.146
20.079,-0.055,0.984,0.147
20.084,-0.057,0.984,0.144
20.091,-0.053,0.979,0.141
20.096,-0.054,0.977,0.135
20.100,-0.052,0.976,0.136
20.106,-0.052,0.983,0.140
20.111,-0.054,0.979,0.141
20.116,-0.056,0.982,0.138
20.121,-0.050,0.980,0.141
20.126,-0.062,0.979,0.144
20.131,-0.061,0.980,0.138
20.136,-0.055,0.978,0.136
20.141,-0.048,0.983,0.129
20.147,-0.045,0.983,0.139
20.150,-0.049,0.987,0.145
20.154,-0.049,0.984,0.150
20.159,-0.047,0.982,0.142
20.165,-0.052,0.983,0.147
20.170,-0.052,0.983,0.141
20.175,-0.053,0.983,0.139
20.180,-0.052,0.981,0.142
20.185,-0.051,0.982,0.143
20.190,-0.054,0.978,0.146
20.203,-0.059,0.983,0.137
20.204,-0.054,0.983,0.143
20.206,-0.049,0.982,0.145
20.212,-0.053,0.981,0.138
20.217,-0.048,0.982,0.140
20.222,-0.049,0.983,0.137
20.227,-0.048,0.984,0.134
20.232,-0.047,0.983,0.137
20.237,-0.044,0.977,0.138
20.243,-0.040,0.985,0.142
20.247,-0.042,0.987,0.130
20.253,-0.040,0.987,0.141
20.257,-0.045,0.987,0.134
20.262,-0.040,0.982,0.139
20.267,-0.045,0.979,0.138
20.272,-0.048,0.983,0.140
20.277,-0.048,0.979,0.133
20.282,-0.050,0.977,0.131
20.287,-0.046,0.981,0.136
20.294,-0.051,0.984,0.132
20.297,-0.062,0.979,0.136
20.304,-0.056,0.976,0.134
20.306,-0.058,0.982,0.137
20.329,-0.060,0.979,0.146
20.333,-0.061,0.981,0.145
20.335,-0.062,0.977,0.141
20.338,-0.061,0.976,0.141
20.341,-0.061,0.985,0.140
20.344,-0.062,0.985,0.133
20.347,-0.061,0.985,0.145
20.349,-0.058,0.987,0.136
20.353,-0.059,0.987,0.141
20.601,-0.056,0.988,0.134
20.603,-0.062,0.983,0.128
20.604,-0.060,0.983,0.137
20.606,-0.051,0.985,0.136
20.608,-0.054,0.980,0.133
20.609,-0.057,0.979,0.131
20.611,-0.050,0.984,0.129
20.612,-0.046,0.984,0.129
20.614,-0.046,0.983,0.129
20.616,-0.048,0.985,0.124
20.617,-0.042,0.985,0.126
20.619,-0.044,0.986,0.132
20.621,-0.069,0.979,0.126
20.622,-0.070,0.985,0.132
20.624,-0.075,0.984,0.136
20.625,-0.075,0.990,0.127
20.857,-0.077,0.985,0.136
20.857,-0.069,0.985,0.132
20.858,-0.071,0.984,0.132
20.859,-0.071,0.983,0.132
20.859,-0.065,0.981,0.139
20.860,-0.066,0.982,0.135
20.861,-0.064,0.980,0.135
20.861,-0.061,0.980,0.136
20.862,-0.058,0.982,0.129
20.863,-0.062,0.984,0.133
20.863,-0.056,0.983,0.135
20.864,-0.061,0.982,0.140
20.865,-0.043,0.979,0.140
20.865,-0.037,0.984,0.130
20.877,-0.038,0.984,0.125
20.877,-0.035,0.987,0.131
20.880,-0.039,0.983,0.131
20.887,-0.045,0.988,0.134
20.890,-0.040,0.985,0.138
20.895,-0.037,0.987,0.134
20.900,-0.043,0.982,0.136
20.905,-0.033,0.975,0.134
20.916,-0.035,0.977,0.133
20.916,-0.034,0.984,0.129
20.920,-0.032,0.983,0.132
20.925,-0.044,0.979,0.139
20.930,-0.032,0.977,0.134
20.935,-0.036,0.982,0.138
20.940,-0.035,0.985,0.134
20.945,-0.033,0.985,0.134
20.950,-0.038,0.984,0.129
20.955,-0.034,0.982,0.127
20.960,-0.034,0.983,0.128
20.965,-0.032,0.983,0.125
20.970,-0.034,0.980,0.128
20.975,-0.038,0.984,0.126
20.980,-0.034,0.985,0.126
20.985,-0.036,0.980,0.126
20.990,-0.040,0.984,0.133
20.997,-0.030,0.984,0.137
21.001,-0.037,0.987,0.130
21.006,-0.035,0.984,0.124
21.011,-0.030,0.982,0.131
21.016,-0.032,0.983,0.117
21.021,-0.027,0.987,0.114
21.026,-0.025,0.983,0.122
21.031,-0.031,0.984,0.121
21.036,-0.035,0.981,0.118
21.041,-0.039,0.980,0.125
21.047,-0.033,0.984,0.126
21.051,-0.034,0.985,0.131
21.056,-0.042,0.989,0.120
21.063,-0.048,0.987,0.128
21.066,-0.049,0.985,0.130
21.073,-0.051,0.980,0.133
21.076,-0.049,0.982,0.130
21.081,-0.052,0.983,0.125
21.086,-0.050,0.988,0.128
21.094,-0.050,0.983,0.129
21.098,-0.046,0.989,0.125
21.101,-0.053,0.985,0.121
21.108,-0.052,0.985,0.129
21.112,-0.048,0.984,0.128
21.118,-0.055,0.980,0.129
21.122,-0.045,0.982,0.116
21.127,-0.048,0.981,0.121
21.132,-0.049,0.985,0.113
21.138,-0.053,0.987,0.119
21.142,-0.052,0.987,0.120
21.147,-0.050,0.981,0.120
21.153,-0.054,0.987,0.123
21.157,-0.054,0.987,0.123
21.162,-0.050,0.980,0.124
21.168,-0.058,0.982,0.113
21.172,-0.059,0.981,0.126
21.178,-0.056,0.973,0.133
21.182,-0.056,0.980,0.129
21.187,-0.061,0.977,0.123
21.195,-0.056,0.980,0.126
21.199,-0.055,0.983,0.121
21.204,-0.061,0.984,0.125
21.209,-0.056,0.984,0.122
21.468,-0.054,0.983,0.118
21.469,-0.045,0.982,0.117
21.469,-0.053,0.983,0.109
21.470,-0.052,0.984,0.110
21.471,-0.048,0.984,0.119
21.471,-0.048,0.986,0.117
21.472,-0.050,0.986,0.113
21.472,-0.048,0.981,0.115
21.473,-0.052,0.979,0.115
21.474,-0.049,0.988,0.110
21.474,-0.048,0.980,0.111
21.475,-0.057,0.977,0.111
21.476,-0.030,0.990,0.102
21.476,-0.042,0.991,0.107
21.479,-0.037,0.983,0.111
21.484,-0.036,0.981,0.119
21.489,-0.035,0.984,0.125
21.494,-0.042,0.979,0.126
21.657,-0.034,0.982,0.130
21.658,-0.045,0.984,0.124
21.660,-0.030,0.980,0.122
21.662,-0.025,0.982,0.117
21.663,-0.026,0.984,0.127
21.666,-0.030,0.985,0.123
21.668,-0.032,0.980,0.119
21.670,-0.035,0.977,0.119
21.672,-0.038,0.987,0.124
21.673,-0.046,0.989,0.123
21.675,-0.044,0.987,0.122
21.676,-0.036,0.988,0.118
21.678,-0.046,0.984,0.126
21.680,-0.042,0.984,0.121
21.682,-0.045,0.986,0.120
21.683,-0.042,0.982,0.119
21.685,-0.040,0.982,0.118
21.687,-0.040,0.986,0.125
21.720,-0.030,0.984,0.122
21.721,-0.035,0.985,0.121
21.723,-0.033,0.987,0.117
21.724,-0.030,0.987,0.122
21.726,-0.032,0.988,0.125
21.728,-0.032,0.990,0.122
21.729,-0.036,0.989,0.123
21.731,-0.037,0.983,0.117
21.733,-0.037,0.986,0.120
21.742,-0.038,0.983,0.131
21.743,-0.042,0.976,0.116
21.746,-0.041,0.980,0.133
21.751,-0.046,0.980,0.126
21.756,-0.049,0.980,0.122
21.761,-0.046,0.984,0.123
21.766,-0.047,0.981,0.119
21.771,-0.044,0.979,0.121
21.776,-0.041,0.983,0.113
21.781,-0.041,0.986,0.118
21.786,-0.041,0.986,0.115
21.791,-0.039,0.987,0.108
21.796,-0.036,0.987,0.115
21.802,-0.040,0.979,0.120
21.806,-0.036,0.986,0.120
21.811,-0.033,0.985,0.115
21.816,-0.026,0.986,0.123
21.821,-0.032,0.982,0.113
21.826,-0.025,0.987,0.124
21.831,-0.029,0.989,0.119
21.836,-0.029,0.989,0.120
21.841,-0.030,0.985,0.122
21.847,-0.030,0.986,0.124
21.852,-0.032,0.992,0.125
21.858,-0.035,0.989,0.131
21.862,-0.037,0.988,0.125
21.867,-0.039,0.989,0.127
21.873,-0.042,0.989,0.130
21.877,-0.045,0.987,0.126
21.882,-0.047,0.981,0.127
21.887,-0.045,0.978,0.126
21.894,-0.047,0.979,0.112
21.897,-0.047,0.980,0.123
21.904,-0.056,0.977,0.120
21.907,-0.052,0.980,0.122
21.912,-0.053,0.984,0.124
21.917,-0.046,0.983,0.124
21.924,-0.049,0.986,0.119
21.927,-0.050,0.985,0.123
21.932,-0.037,0.985,0.116
21.939,-0.043,0.985,0.112
21.942,-0.046,0.986,0.129
21.947,-0.043,0.982,0.120
21.952,-0.032,0.986,0.124
21.959,-0.041,0.983,0.127
21.963,-0.040,0.986,0.123
21.973,-0.042,0.986,0.115
21.974,-0.039,0.985,0.120
21.978,-0.037,0.984,0.123
22.239,-0.044,0.987,0.116
22.241,-0.040,0.988,0.118
22.242,-0.045,0.988,0.124
22.243,-0.045,0.988,0.123
22.243,-0.047,0.980,0.124
22.244,-0.049,0.979,0.116
22.245,-0.049,0.986,0.122
22.245,-0.048,0.985,0.133
22.246,-0.046,0.988,0.124
22.246,-0.046,0.985,0.132
22.247,-0.045,0.987,0.124
22.248,-0.048,0.985,0.126
22.249,-0.046,0.982,0.132
22.249,-0.046,0.982,0.125
22.250,-0.039,0.985,0.123
22.254,-0.037,0.987,0.127
22.259,-0.042,0.989,0.125
22.264,-0.045,0.984,0.124
22.269,-0.045,0.989,0.127
22.274,-0.041,0.985,0.127
22.280,-0.051,0.984,0.131
22.285,-0.046,0.984,0.128
22.290,-0.047,0.985,0.126
22.295,-0.047,0.983,0.126
22.460,-0.052,0.989,0.127
22.461,-0.049,0.988,0.122
22.462,-0.050,0.984,0.114
22.463,-0.049,0.982,0.119
22.463,-0.052,0.983,0.123
22.464,-0.047,0.987,0.126
22.465,-0.052,0.984,0.126
22.465,-0.045,0.983,0.130
22.466,-0.054,0.990,0.123
22.467,-0.054,0.994,0.132
22.467,-0.052,0.985,0.126
22.468,-0.053,0.989,0.120
22.469,-0.050,0.980,0.128
22.482,-0.051,0.977,0.125
22.483,-0.048,0.989,0.122
22.483,-0.050,0.986,0.119
22.486,-0.047,0.985,0.119
22.491,-0.041,0.981,0.117
22.496,-0.049,0.984,0.122
22.502,-0.045,0.987,0.119
22.513,-0.046,0.985,0.115
22.513,-0.045,0.988,0.120
22.517,-0.046,0.983,0.119
22.522,-0.042,0.982,0.131
22.527,-0.045,0.980,0.133
22.531,-0.048,0.987,0.130
22.536,-0.051,0.984,0.130
22.542,-0.049,0.988,0.123
22.547,-0.053,0.986,0.123
22.552,-0.051,0.985,0.127
22.557,-0.051,0.989,0.133
22.562,-0.052,0.987,0.128
22.567,-0.050,0.986,0.125
22.572,-0.056,0.987,0.122
22.577,-0.046,0.981,0.127
22.582,-0.056,0.982,0.124
22.587,-0.053,0.980,0.120
22.592,-0.051,0.979,0.126
22.597,-0.050,0.982,0.130
22.602,-0.051,0.978,0.134
22.607,-0.055,0.981,0.132
22.612,-0.048,0.985,0.135
22.617,-0.048,0.987,0.129
22.622,-0.046,0.983,0.131
22.627,-0.046,0.984,0.133
22.632,-0.044,0.984,0.121
22.637,-0.044,0.987,0.118
22.642,-0.042,0.987,0.121
22.647,-0.038,0.991,0.120
22.652,-0.045,0.985,0.116
22.657,-0.042,0.987,0.112
22.662,-0.040,0.985,0.122
22.667,-0.051,0.982,0.121
22.672,-0.035,0.981,0.129
22.677,-0.037,0.982,0.134
22.682,-0.037,0.985,0.131
22.687,-0.033,0.986,0.128
22.692,-0.038,0.982,0.122
22.697,-0.035,0.983,0.126
22.703,-0.038,0.983,0.130
22.708,-0.037,0.981,0.131
22.713,-0.037,0.980,0.134
22.718,-0.038,0.981,0.127
22.723,-0.037,0.987,0.123
22.728,-0.036,0.987,0.128
22.733,-0.042,0.990,0.116
22.738,-0.039,0.991,0.124
22.743,-0.043,0.989,0.124
22.748,-0.040,0.989,0.127
22.753,-0.041,0.988,0.125
22.758,-0.041,0.984,0.121
22.997,-0.041,0.984,0.115
22.998,-0.045,0.985,0.122
22.998,-0.045,0.979,0.121
22.999,-0.045,0.983,0.121
23.000,-0.044,0.986,0.118
23.000,-0.044,0.983,0.123
23.001,-0.046,0.991,0.122
23.002,-0.044,0.984,0.120
23.002,-0.050,0.983,0.129
23.003,-0.042,0.981,0.123
23.004,-0.045,0.983,0.130
23.004,-0.042,0.988,0.129
23.005,-0.046,0.987,0.128
23.006,-0.049,0.980,0.125
23.010,-0.050,0.988,0.119
23.015,-0.041,0.987,0.128
23.020,-0.047,0.987,0.117
23.025,-0.045,0.987,0.120
23.030,-0.041,0.989,0.119
23.035,-0.043,0.987,0.121
23.040,-0.044,0.980,0.127
23.045,-0.040,0.989,0.122
23.050,-0.049,0.985,0.124
23.055,-0.050,0.985,0.128
23.060,-0.048,0.984,0.125
23.065,-0.049,0.982,0.133
23.070,-0.054,0.988,0.135
23.075,-0.049,0.982,0.136
23.080,-0.051,0.982,0.129
23.257,-0.048,0.983,0.126
23.258,-0.054,0.979,0.128
23.259,-0.053,0.982,0.116
23.261,-0.046,0.983,0.121
23.262,-0.050,0.985,0.115
23.263,-0.046,0.979,0.108
23.265,-0.046,0.981,0.119
23.266,-0.049,0.982,0.120
23.267,-0.047,0.985,0.119
23.268,-0.042,0.985,0.122
23.269,-0.036,0.986,0.129
23.271,-0.039,0.989,0.131
23.272,-0.050,0.985,0.123
23.273,-0.047,0.984,0.122
23.274,-0.051,0.984,0.120
23.295,-0.048,0.980,0.130
23.296,-0.058,0.979,0.126
23.297,-0.057,0.976,0.122
23.299,-0.061,0.980,0.121
23.300,-0.049,0.981,0.122
23.304,-0.050,0.984,0.121
23.307,-0.054,0.985,0.125
23.312,-0.051,0.984,0.122
23.317,-0.052,0.988,0.131
23.322,-0.051,0.986,0.128
23.328,-0.053,0.988,0.131
23.332,-0.049,0.986,0.119
23.337,-0.048,0.987,0.128
23.342,-0.049,0.985,0.124
23.347,-0.053,0.989,0.121
23.352,-0.047,0.989,0.120
23.359,-0.040,0.983,0.120
23.362,-0.047,0.985,0.120
23.369,-0.041,0.981,0.129
23.372,-0.041,0.985,0.115
23.378,-0.041,0.980,0.123
23.383,-0.037,0.982,0.113
23.388,-0.038,0.979,0.114
23.393,-0.037,0.984,0.125
23.399,-0.040,0.981,0.117
23.403,-0.039,0.989,0.126
23.408,-0.032,0.982,0.122
23.413,-0.038,0.980,0.122
23.419,-0.038,0.982,0.128
23.423,-0.038,0.980,0.125
23.428,-0.035,0.979,0.118
23.434,-0.032,0.985,0.115
23.438,-0.038,0.987,0.124
23.443,-0.035,0.989,0.130
23.448,-0.039,0.987,0.124
23.453,-0.036,0.986,0.121
23.460,-0.041,0.986,0.115
23.463,-0.038,0.980,0.113
23.470,-0.039,0.983,0.121
23.473,-0.037,0.987,0.118
23.478,-0.041,0.977,0.122
23.485,-0.044,0.982,0.114
23.488,-0.044,0.989,0.120
23.493,-0.039,0.984,0.124
23.500,-0.044,0.987,0.123
23.503,-0.041,0.986,0.120
23.508,-0.042,0.985,0.119
23.514,-0.042,0.987,0.119
23.520,-0.046,0.986,0.121
23.524,-0.046,0.982,0.127
23.529,-0.047,0.981,0.117
23.795,-0.049,0.986,0.119
23.796,-0.049,0.983,0.110
23.798,-0.046,0.979,0.110
23.800,-0.044,0.984,0.106
23.801,-0.038,0.979,0.123
23.803,-0.046,0.983,0.122
23.805,-0.040,0.985,0.120
23.806,-0.047,0.988,0.119
23.808,-0.044,0.982,0.122
23.810,-0.047,0.983,0.119
23.812,-0.049,0.984,0.123
23.813,-0.050,0.985,0.119
23.815,-0.051,0.995,0.120
23.817,-0.055,0.993,0.122
23.819,-0.056,0.992,0.118
23.820,-0.052,0.988,0.125
23.822,-0.052,0.984,0.126
23.824,-0.054,0.976,0.128
23.826,-0.047,0.985,0.129
23.842,-0.053,0.981,0.128
23.843,-0.046,0.982,0.135
23.844,-0.050,0.976,0.129
23.846,-0.048,0.985,0.132
23.851,-0.047,0.981,0.123
23.856,-0.045,0.980,0.131
23.861,-0.049,0.980,0.126
23.866,-0.050,0.986,0.128
23.871,-0.043,0.984,0.120
23.876,-0.042,0.982,0.133
23.881,-0.047,0.983,0.114
23.886,-0.049,0.985,0.117
23.891,-0.041,0.987,0.126
23.896,-0.045,0.987,0.124
23.901,-0.045,0.982,0.123
24.075,-0.041,0.984,0.123
24.077,-0.047,0.988,0.124
24.079,-0.044,0.980,0.118
24.081,-0.044,0.981,0.135
24.082,-0.037,0.982,0.132
24.084,-0.040,0.977,0.130
24.086,-0.040,0.978,0.136
24.088,-0.037,0.980,0.130
24.089,-0.041,0.981,0.130
24.091,-0.041,0.980,0.131
24.093,-0.036,0.980,0.127
24.094,-0.041,0.985,0.124
24.096,-0.051,0.988,0.136
24.098,-0.056,0.989,0.132
24.099,-0.055,0.991,0.134
24.101,-0.049,0.982,0.125
24.103,-0.052,0.985,0.124
24.105,-0.049,0.985,0.126
24.149,-0.053,0.987,0.129
24.150,-0.052,0.981,0.125
24.150,-0.053,0.983,0.116
24.151,-0.052,0.984,0.116
24.152,-0.049,0.988,0.123
24.153,-0.051,0.987,0.126
24.153,-0.051,0.987,0.124
24.154,-0.053,0.985,0.125
24.155,-0.053,0.985,0.119
24.155,-0.051,0.984,0.122
24.158,-0.048,0.985,0.133
24.163,-0.052,0.982,0.126
24.168,-0.049,0.982,0.116
24.173,-0.051,0.987,0.116
24.178,-0.047,0.982,0.128
24.183,-0.053,0.984,0.118
24.188,-0.055,0.984,0.128
24.194,-0.053,0.983,0.113
24.199,-0.060,0.985,0.117
24.204,-0.051,0.985,0.120
24.209,-0.049,0.986,0.115
24.214,-0.052,0.983,0.123
24.219,-0.046,0.987,0.118
24.224,-0.053,0.985,0.131
24.229,-0.053,0.984,0.130
24.235,-0.050,0.980,0.132
24.240,-0.050,0.982,0.122
24.245,-0.052,0.985,0.127
24.250,-0.046,0.985,0.125
24.255,-0.053,0.992,0.122
24.260,-0.055,0.988,0.128
24.265,-0.052,0.991,0.125
24.270,-0.053,0.990,0.126
24.275,-0.052,0.983,0.125
24.280,-0.058,0.989,0.128
24.285,-0.054,0.988,0.121
24.290,-0.052,0.987,0.117
24.295,-0.051,0.987,0.123
24.300,-0.053,0.981,0.120
24.305,-0.049,0.987,0.124
24.310,-0.047,0.982,0.121
24.315,-0.054,0.985,0.124
24.320,-0.049,0.982,0.125
24.325,-0.045,0.983,0.125
24.330,-0.046,0.982,0.125
24.335,-0.046,0.985,0.112
24.340,-0.047,0.980,0.126
24.346,-0.051,0.980,0.120
24.583,-0.044,0.983,0.132
24.584,-0.048,0.984,0.131
24.585,-0.048,0.989,0.126
24.586,-0.042,0.986,0.123
24.586,-0.040,0.987,0.121
24.587,-0.044,0.984,0.112
24.588,-0.041,0.985,0.115
24.588,-0.040,0.987,0.123
24.589,-0.040,0.987,0.127
24.590,-0.050,0.983,0.121
24.591,-0.049,0.983,0.127
24.592,-0.049,0.983,0.134
24.592,-0.048,0.977,0.120
24.593,-0.052,0.982,0.123
24.596,-0.046,0.990,0.129
24.602,-0.056,0.986,0.118
24.607,-0.053,0.985,0.122
24.612,-0.057,0.987,0.126
24.617,-0.057,0.983,0.115
24.631,-0.054,0.986,0.128
24.633,-0.054,0.980,0.118
24.635,-0.052,0.991,0.128
24.636,-0.055,0.988,0.115
24.643,-0.059,0.985,0.129
24.647,-0.060,0.989,0.123
24.652,-0.058,0.981,0.125
24.657,-0.058,0.975,0.126
24.662,-0.056,0.972,0.120
24.667,-0.053,0.964,0.119
24.672,-0.057,0.973,0.125
24.677,-0.046,0.983,0.121
24.682,-0.058,0.983,0.125
24.687,-0.063,0.989,0.137
24.692,-0.054,0.993,0.145
24.880,-0.034,0.993,0.106
24.882,-0.046,0.992,0.101
24.885,-0.049,0.987,0.100
24.886,-0.045,0.985,0.112
24.888,-0.045,0.982,0.126
24.890,-0.051,0.987,0.130
24.891,-0.055,0.989,0.137
24.893,-0.055,0.985,0.137
24.895,-0.057,0.989,0.131
24.897,-0.056,0.993,0.133
24.899,-0.066,0.985,0.123
24.900,-0.055,0.987,0.125
24.903,-0.049,0.981,0.120
24.905,-0.047,0.992,0.116
24.906,-0.062,0.987,0.121
24.908,-0.052,0.990,0.118
24.910,-0.056,0.990,0.114
24.911,-0.062,0.989,0.121
24.913,-0.052,0.985,0.109
24.944,-0.058,0.984,0.117
24.944,-0.057,0.984,0.123
24.945,-0.056,0.979,0.124
24.945,-0.061,0.981,0.123
24.946,-0.062,0.981,0.128
