time,x,y,z
18.106,0.145,1.046,0.259
18.112,0.142,1.114,0.261
18.117,0.126,1.176,0.277
18.122,0.122,1.230,0.320
18.323,0.111,1.283,0.365
18.326,0.116,1.342,0.373
18.329,0.114,1.381,0.400
18.332,0.075,1.396,0.427
18.335,0.035,1.399,0.437
18.338,-0.018,1.396,0.419
18.341,-0.077,1.372,0.392
18.345,-0.216,1.304,0.344
18.348,-0.257,1.269,0.308
18.352,-0.278,1.236,0.270
18.355,-0.298,1.213,0.243
18.357,-0.307,1.191,0.238
18.359,-0.199,0.864,0.132
18.361,-0.195,0.884,0.136
18.362,-0.176,0.890,0.147
18.364,-0.159,0.904,0.135
18.366,-0.128,0.919,0.112
18.368,-0.122,0.911,0.083
18.370,-0.119,0.912,0.055
18.372,-0.117,0.912,0.032
18.374,-0.105,0.914,0.039
18.375,-0.100,0.913,0.047
18.385,-0.081,0.912,0.044
18.386,-0.072,0.916,0.034
18.389,-0.059,0.920,0.033
18.394,-0.028,0.927,0.024
18.398,-0.029,0.922,0.038
18.403,-0.019,0.913,0.037
18.408,0.004,0.909,0.029
18.414,0.017,0.907,0.023
18.419,0.017,0.893,0.016
18.424,0.003,0.885,0.008
18.429,-0.006,0.871,0.005
18.434,-0.005,0.863,-0.008
18.439,-0.018,0.852,-0.022
18.444,-0.018,0.856,-0.044
18.449,-0.041,0.858,-0.036
18.454,-0.063,0.868,-0.031
18.459,-0.085,0.880,-0.018
18.658,-0.093,0.892,-0.015
18.659,-0.098,0.909,-0.011
18.659,-0.094,0.917,0.002
18.660,-0.089,0.930,0.001
18.661,-0.079,0.929,-0.005
18.661,-0.074,0.922,-0.004
18.662,-0.076,0.916,-0.007
18.663,-0.072,0.908,-0.011
18.663,-0.079,0.901,-0.017
18.664,-0.073,0.893,-0.023
18.665,-0.064,0.891,-0.029
18.666,-0.069,0.889,-0.029
18.666,-0.129,0.794,-0.092
18.668,-0.129,0.803,-0.119
18.671,-0.129,0.814,-0.108
18.676,-0.116,0.829,-0.099
18.681,-0.099,0.859,-0.073
18.687,-0.095,0.895,-0.050
18.691,-0.082,0.941,-0.040
18.696,-0.087,1.003,-0.026
18.701,-0.067,1.075,-0.024
18.706,-0.050,1.146,-0.044
18.711,-0.036,1.228,-0.066
18.716,-0.033,1.309,-0.094
18.721,-0.035,1.377,-0.107
18.726,-0.026,1.429,-0.116
18.732,-0.021,1.465,-0.120
18.736,0.002,1.457,-0.122
18.741,0.034,1.446,-0.108
18.746,0.076,1.398,-0.089
18.752,0.122,1.322,-0.053
18.759,0.191,1.217,-0.031
18.764,0.288,1.095,-0.017
18.766,0.377,0.959,-0.001
18.776,0.423,0.846,0.016
18.778,0.447,0.762,0.042
18.785,0.502,0.706,0.074
18.786,0.594,0.706,0.111
18.792,0.685,0.737,0.131
18.797,0.727,0.828,0.131
18.804,0.655,0.883,0.085
18.809,0.563,0.950,0.046
18.813,0.502,1.016,0.030
18.819,0.483,1.075,0.012
18.824,0.491,1.108,0.029
18.827,0.500,1.135,0.050
18.836,0.520,1.180,0.072
18.838,0.515,1.213,0.100
18.845,0.527,1.233,0.097
18.847,0.529,1.239,0.058
18.854,0.497,1.227,0.033
18.857,0.393,1.188,0.025
18.862,0.249,1.141,0.032
18.869,0.149,1.092,0.007
18.874,0.074,1.030,-0.025
18.877,0.035,0.968,-0.073
18.882,-0.012,0.919,-0.097
18.887,-0.033,0.873,-0.119
18.892,-0.050,0.850,-0.123
18.897,-0.070,0.840,-0.109
18.902,-0.066,0.835,-0.078
19.076,-0.062,0.826,-0.011
19.079,-0.031,0.816,0.031
19.081,-0.010,0.832,0.096
19.083,0.002,0.830,0.163
19.085,0.009,0.834,0.221
19.087,0.028,0.837,0.271
19.089,0.055,0.844,0.313
19.092,0.130,0.855,0.364
19.095,0.214,0.875,0.383
19.097,0.206,0.907,0.345
19.101,0.302,0.985,0.177
19.104,0.322,1.011,0.100
19.106,0.212,0.956,0.023
19.108,0.203,0.963,0.028
19.110,0.188,0.966,0.034
19.112,0.183,0.968,0.042
19.114,0.170,0.971,0.048
19.115,0.168,0.965,0.059
19.117,0.170,0.975,0.072
19.119,0.157,0.991,0.084
19.121,0.146,0.990,0.102
19.135,0.138,0.988,0.100
19.136,0.123,0.987,0.107
19.136,0.113,0.993,0.127
19.139,0.107,0.995,0.131
19.144,0.105,0.992,0.131
19.149,0.100,0.992,0.136
19.154,0.090,0.988,0.131
19.159,0.091,0.983,0.112
19.164,0.093,0.990,0.103
19.169,0.099,0.986,0.093
19.174,0.107,0.993,0.067
19.179,0.126,0.994,0.066
19.184,0.140,1.004,0.057
19.189,0.165,1.013,0.043
19.194,0.176,1.023,0.041
19.200,0.187,1.031,0.029
19.204,0.206,1.030,0.039
19.210,0.214,1.031,0.038
19.215,0.222,1.026,0.038
19.220,0.236,1.020,0.042
19.225,0.246,1.014,0.043
19.229,0.257,1.010,0.051
19.234,0.256,1.006,0.045
19.239,0.254,1.007,0.020
19.458,0.259,1.000,0.023
19.459,0.263,0.997,0.008
19.460,0.256,0.991,0.003
19.460,0.263,0.995,-0.025
19.461,0.270,0.993,-0.034
19.462,0.277,0.998,-0.056
19.463,0.275,0.999,-0.065
19.463,0.271,0.997,-0.072
19.464,0.263,1.005,-0.073
19.465,0.259,1.003,-0.072
19.466,0.257,1.009,-0.066
19.466,0.255,1.028,-0.034
19.473,0.003,1.317,0.049
19.474,0.026,1.299,0.069
19.475,0.030,1.265,0.129
19.476,0.076,1.245,0.194
19.483,0.109,1.202,0.226
19.487,0.125,1.175,0.255
19.492,0.152,1.132,0.243
19.497,0.167,1.109,0.251
19.502,0.182,1.081,0.259
19.507,0.217,1.075,0.293
19.512,0.252,1.060,0.264
19.517,0.271,1.060,0.203
19.522,0.269,1.081,0.150
19.528,0.273,1.106,0.073
19.534,0.270,1.141,0.004
19.539,0.250,1.179,-0.060
19.546,0.227,1.200,-0.081
19.548,0.181,1.204,-0.071
19.555,0.125,1.203,-0.045
19.557,0.094,1.196,-0.020
19.565,0.072,1.171,-0.011
19.570,0.062,1.139,-0.015
19.576,0.042,1.089,-0.017
19.579,0.023,1.031,-0.045
19.587,0.001,0.999,-0.048
19.589,-0.022,0.922,0.003
19.596,-0.033,0.891,0.003
19.598,-0.039,0.859,0.023
19.607,-0.027,0.835,0.002
19.609,-0.019,0.826,-0.004
19.617,-0.002,0.827,-0.025
19.619,0.002,0.818,-0.049
19.633,0.009,0.815,-0.047
19.633,0.008,0.799,-0.061
19.634,0.004,0.794,-0.060
19.638,-0.008,0.795,-0.055
19.643,-0.001,0.785,-0.078
19.648,-0.022,0.786,-0.104
19.653,-0.007,0.790,-0.132
19.658,0.007,0.786,-0.165
19.665,0.018,0.782,-0.198
19.669,0.023,0.769,-0.213
19.674,0.026,0.759,-0.229
19.932,0.032,0.737,-0.227
19.933,0.036,0.715,-0.231
19.935,0.046,0.691,-0.218
19.936,0.043,0.657,-0.215
19.936,0.040,0.639,-0.209
19.938,0.032,0.614,-0.203
19.940,0.026,0.596,-0.205
19.941,0.015,0.579,-0.216
19.942,0.010,0.568,-0.211
19.943,0.016,0.560,-0.210
19.945,0.011,0.548,-0.219
19.946,0.021,0.546,-0.226
19.947,0.247,0.748,-0.668
19.948,0.237,0.744,-0.669
19.950,0.221,0.760,-0.623
19.951,0.240,0.840,-0.508
19.957,0.224,0.971,-0.366
19.970,0.220,1.135,-0.228
19.971,0.225,1.308,-0.110
19.971,0.218,1.479,0.032
19.975,0.176,1.637,0.193
19.980,0.125,1.750,0.334
19.985,0.051,1.788,0.433
19.990,-0.024,1.745,0.505
19.996,-0.107,1.618,0.525
20.000,-0.175,1.413,0.507
20.005,-0.214,1.203,0.427
20.010,-0.214,1.048,0.336
20.016,-0.183,0.950,0.262
20.020,-0.134,0.913,0.188
20.025,-0.072,0.884,0.086
20.030,-0.053,0.827,-0.008
20.035,-0.030,0.762,-0.071
20.040,-0.016,0.705,-0.119
20.046,0.041,0.671,-0.098
20.050,0.112,0.666,-0.057
20.056,0.171,0.689,0.015
20.061,0.204,0.738,0.056
20.066,0.278,0.859,0.116
20.070,0.272,0.903,0.164
20.076,0.231,0.945,0.202
20.081,0.190,0.988,0.238
20.086,0.148,1.034,0.253
20.091,0.121,1.080,0.254
20.096,0.095,1.117,0.245
20.101,0.080,1.150,0.235
20.298,0.086,1.177,0.226
20.299,0.106,1.200,0.228
20.300,0.095,1.200,0.196
20.301,0.105,1.213,0.138
20.302,0.118,1.230,0.069
20.303,0.099,1.221,-0.013
20.304,0.079,1.216,-0.078
20.305,0.062,1.179,-0.130
20.306,0.064,1.140,-0.162
20.307,0.058,1.085,-0.159
20.308,0.075,1.038,-0.119
20.309,0.104,0.984,-0.051
20.310,0.192,0.892,0.042
20.310,0.176,0.899,0.066
20.315,0.169,0.896,0.086
20.317,0.178,0.887,0.103
20.323,0.180,0.890,0.124
20.328,0.181,0.889,0.131
20.333,0.176,0.901,0.134
20.338,0.156,0.905,0.135
20.343,0.167,0.916,0.128
20.348,0.156,0.924,0.123
20.353,0.154,0.939,0.118
20.358,0.150,0.954,0.114
20.364,0.136,0.961,0.098
20.368,0.120,0.971,0.077
20.374,0.115,0.977,0.050
20.379,0.102,0.984,0.013
20.384,0.085,0.995,-0.030
20.389,0.078,0.996,-0.042
20.394,0.072,0.991,-0.052
20.399,0.064,0.982,-0.069
20.404,0.064,0.974,-0.050
20.409,0.075,0.960,-0.021
20.415,0.098,0.944,-0.004
20.419,0.107,0.927,0.022
20.424,0.139,0.923,0.052
20.430,0.175,0.919,0.083
20.435,0.185,0.935,0.103
20.440,0.186,0.941,0.146
20.445,0.195,0.947,0.169
20.451,0.225,0.963,0.184
20.455,0.228,0.973,0.181
20.460,0.241,0.982,0.157
20.465,0.239,1.005,0.138
20.470,0.200,1.022,0.119
20.475,0.168,1.041,0.084
20.482,0.135,1.069,0.065
20.485,0.117,1.088,0.058
20.494,0.111,1.096,0.074
20.496,0.118,1.110,0.085
20.501,0.122,1.113,0.090
20.519,0.126,1.116,0.075
20.522,0.145,1.109,0.051
20.695,0.150,1.106,0.048
20.696,0.175,1.109,0.014
20.697,0.204,1.127,-0.007
20.699,0.230,1.129,-0.012
20.701,0.254,1.140,0.000
20.702,0.265,1.153,0.032
20.704,0.307,1.188,0.111
20.705,0.322,1.197,0.148
20.706,0.343,1.215,0.187
20.709,0.372,1.224,0.227
20.710,0.409,1.232,0.275
20.712,0.432,1.235,0.321
20.716,0.181,1.152,0.247
20.717,0.316,1.092,0.245
20.719,0.383,1.058,0.192
20.721,0.394,1.043,0.153
20.724,0.405,1.028,0.106
20.726,0.455,1.043,0.073
20.749,0.456,1.035,0.017
20.751,0.433,1.028,-0.058
20.752,0.430,1.033,-0.109
20.753,0.402,1.037,-0.139
20.754,0.350,1.029,-0.115
20.756,0.289,1.008,-0.068
20.762,0.221,0.970,-0.027
20.766,0.168,0.934,0.017
20.771,0.124,0.904,0.029
20.777,0.089,0.873,0.037
20.781,0.066,0.851,0.030
20.787,0.035,0.841,0.027
20.791,0.018,0.845,0.027
20.796,0.005,0.872,0.034
20.801,-0.014,0.879,0.043
20.807,-0.021,0.883,0.061
20.812,-0.033,0.889,0.076
20.817,-0.041,0.900,0.081
20.821,-0.042,0.912,0.072
20.826,-0.066,0.909,0.061
20.832,-0.062,0.911,0.062
20.837,-0.041,0.907,0.032
20.842,-0.022,0.904,0.021
20.847,-0.005,0.900,0.014
20.852,0.018,0.881,-0.005
20.857,0.009,0.872,0.010
20.862,0.049,0.848,0.015
20.868,0.082,0.846,0.019
21.064,0.097,0.844,0.025
21.065,0.122,0.829,0.023
21.066,0.140,0.812,0.021
21.067,0.140,0.797,0.006
21.068,0.144,0.786,0.006
21.074,0.129,0.776,-0.007
21.076,0.124,0.782,-0.025
21.076,0.134,0.774,-0.042
21.077,0.137,0.769,-0.057
21.078,0.128,0.765,-0.070
21.078,0.114,0.765,-0.088
21.079,0.103,0.763,-0.100
21.080,0.099,0.760,-0.119
21.080,0.112,0.765,-0.138
21.081,0.115,0.829,0.101
21.082,0.032,0.807,0.103
21.082,-0.036,0.792,0.069
21.083,-0.073,0.793,0.022
21.089,-0.078,0.795,-0.055
21.093,-0.075,0.804,-0.099
21.098,-0.069,0.808,-0.108
21.103,-0.069,0.800,-0.114
21.108,-0.095,0.787,-0.122
21.114,-0.116,0.784,-0.136
21.119,-0.133,0.783,-0.148
21.123,-0.134,0.789,-0.169
21.129,-0.127,0.805,-0.181
21.133,-0.116,0.833,-0.174
21.139,-0.080,0.860,-0.154
21.144,-0.034,0.884,-0.115
21.149,0.002,0.921,-0.052
21.154,0.052,0.946,0.035
21.158,0.090,0.966,0.098
21.163,0.132,0.982,0.161
21.169,0.175,1.001,0.210
21.174,0.208,1.029,0.256
21.179,0.239,1.058,0.254
21.183,0.224,1.058,0.253
21.189,0.192,1.054,0.231
21.194,0.172,1.062,0.211
21.199,0.142,1.068,0.184
21.204,0.106,1.082,0.173
21.209,0.067,1.095,0.156
21.215,0.027,1.118,0.152
21.219,-0.005,1.147,0.136
21.226,-0.026,1.178,0.131
21.231,-0.037,1.207,0.111
21.235,-0.064,1.225,0.099
21.240,-0.079,1.242,0.065
21.246,-0.066,1.240,0.067
21.250,-0.037,1.241,0.061
21.254,0.020,1.224,0.067
21.259,0.073,1.205,0.067
21.266,0.124,1.182,0.064
21.451,0.169,1.154,0.060
21.452,0.213,1.137,0.059
21.453,0.263,1.111,0.058
21.454,0.289,1.075,0.065
21.455,0.317,1.033,0.048
21.461,0.313,1.005,0.034
21.462,0.301,0.970,0.050
21.462,0.281,0.924,0.047
21.463,0.254,0.890,0.056
21.464,0.227,0.864,0.071
21.465,0.198,0.853,0.090
21.466,0.167,0.833,0.092
21.467,0.222,0.948,0.001
21.468,0.211,0.955,-0.003
21.527,0.214,0.959,0.003
21.528,0.189,0.962,0.018
21.529,0.180,0.966,-0.001
21.529,0.166,0.978,-0.022
21.530,0.163,0.986,-0.024
21.531,0.160,0.997,-0.036
21.532,0.158,0.990,-0.049
21.532,0.166,0.985,-0.038
21.533,0.171,0.988,-0.014
21.534,0.172,0.991,-0.004
21.534,0.172,0.995,0.025
21.535,0.191,0.995,0.048
21.536,0.210,1.004,0.074
21.537,0.214,1.000,0.084
21.537,0.232,1.011,0.101
21.548,0.234,1.014,0.143
21.549,0.196,1.017,0.142
21.551,0.160,1.019,0.136
21.556,0.136,1.027,0.124
21.561,0.127,1.019,0.109
21.566,0.120,1.013,0.092
21.571,0.112,1.004,0.070
21.576,0.109,0.989,0.056
21.581,0.100,0.986,0.035
21.586,0.104,0.986,0.021
21.591,0.100,0.976,0.010
21.596,0.107,0.966,0.001
21.601,0.122,0.967,-0.002
21.606,0.137,0.968,-0.002
21.611,0.160,0.975,0.019
21.616,0.183,0.993,0.023
21.621,0.203,1.006,0.046
21.626,0.212,1.019,0.070
21.631,0.209,1.031,0.097
21.636,0.201,1.038,0.117
21.642,0.195,1.042,0.140
21.647,0.192,1.035,0.144
21.652,0.157,1.022,0.157
21.657,0.129,0.986,0.169
21.662,0.123,0.967,0.176
21.667,0.121,0.962,0.176
21.672,0.117,0.956,0.171
21.679,0.117,0.952,0.152
21.683,0.113,0.965,0.142
21.688,0.126,0.968,0.127
21.903,0.133,0.979,0.123
21.903,0.151,0.987,0.106
21.904,0.160,0.983,0.118
21.905,0.183,0.985,0.123
21.906,0.201,0.975,0.133
21.906,0.209,0.965,0.133
21.907,0.173,0.958,0.126
21.908,0.219,0.965,0.095
21.908,0.236,0.959,0.118
21.909,0.224,0.948,0.113
21.910,0.233,0.952,0.119
21.910,0.218,0.957,0.127
21.911,0.184,0.954,0.024
21.912,0.189,0.957,0.038
21.915,0.193,0.967,0.049
21.920,0.205,0.978,0.063
21.924,0.207,0.995,0.070
21.930,0.205,1.008,0.081
21.935,0.208,1.015,0.094
21.940,0.207,1.014,0.094
21.946,0.204,1.014,0.097
21.950,0.202,1.005,0.096
21.955,0.188,0.996,0.083
21.960,0.186,0.981,0.092
21.966,0.175,0.973,0.089
21.971,0.163,0.963,0.095
21.976,0.141,0.955,0.088
21.981,0.134,0.962,0.102
21.986,0.122,0.966,0.098
21.991,0.104,0.979,0.123
21.996,0.107,0.990,0.109
22.001,0.104,1.003,0.110
22.006,0.088,1.016,0.115
22.010,0.092,1.032,0.128
22.015,0.087,1.040,0.131
22.020,0.078,1.049,0.136
22.025,0.078,1.060,0.128
22.030,0.075,1.067,0.133
22.035,0.068,1.080,0.129
22.040,0.063,1.091,0.125
22.045,0.067,1.092,0.123
22.252,0.060,1.097,0.116
22.252,0.041,1.095,0.116
22.253,0.014,1.085,0.126
22.254,-0.008,1.070,0.121
22.254,-0.039,1.054,0.109
22.255,-0.058,1.038,0.099
22.256,-0.068,1.030,0.093
22.257,-0.088,1.033,0.099
22.258,-0.098,1.027,0.090
22.258,-0.104,1.028,0.091
22.259,-0.107,1.032,0.080
22.260,-0.103,1.037,0.082
22.261,-0.174,0.888,0.044
22.262,-0.163,0.882,0.009
22.273,-0.178,0.886,0.007
22.274,-0.184,0.892,0.003
22.276,-0.199,0.903,-0.003
22.282,-0.211,0.925,-0.003
22.287,-0.221,0.943,0.028
22.292,-0.242,0.966,0.024
22.297,-0.259,0.981,0.028
22.302,-0.251,0.982,0.022
22.307,-0.240,0.974,0.034
22.312,-0.220,0.976,0.032
22.317,-0.212,0.968,0.039
22.322,-0.190,0.970,0.032
22.331,-0.173,0.964,0.017
22.332,-0.176,0.964,0.013
22.338,-0.174,0.966,0.010
22.342,-0.159,0.972,0.017
22.348,-0.144,0.967,0.019
22.353,-0.130,0.962,0.020
22.357,-0.116,0.948,0.025
22.363,-0.111,0.945,0.039
22.368,-0.109,0.948,0.043
22.373,-0.096,0.947,0.030
22.378,-0.080,0.944,0.024
22.383,-0.090,0.939,0.031
22.387,-0.090,0.937,0.035
22.393,-0.076,0.937,0.027
22.398,-0.083,0.939,0.023
22.403,-0.080,0.926,0.023
22.408,-0.064,0.931,0.023
22.413,-0.057,0.932,0.012
22.419,-0.049,0.935,0.026
22.423,-0.031,0.940,0.013
22.429,-0.008,0.946,-0.000
22.433,-0.003,0.945,-0.004
22.439,0.006,0.949,-0.021
22.444,0.004,0.949,-0.026
22.448,0.001,0.938,-0.009
22.453,-0.021,0.933,0.001
22.459,-0.039,0.937,0.004
22.464,-0.054,0.936,0.016
22.469,-0.062,0.934,0.023
22.474,-0.076,0.940,0.018
22.479,-0.088,0.935,0.025
22.485,-0.100,0.933,0.025
22.489,-0.098,0.938,0.023
22.776,-0.098,0.938,0.032
22.777,-0.101,0.935,0.029
22.778,-0.104,0.940,0.033
22.778,-0.101,0.953,0.021
22.779,-0.090,0.960,0.017
22.780,-0.083,0.969,0.006
22.780,-0.074,0.984,-0.002
22.781,-0.059,0.992,0.001
22.782,-0.051,1.009,-0.001
22.782,-0.052,1.030,-0.006
22.783,-0.049,1.039,-0.011
22.784,-0.039,1.057,-0.011
22.785,0.017,0.997,0.176
22.785,0.011,1.003,0.181
22.790,0.010,1.015,0.183
22.795,0.012,1.026,0.181
22.800,0.005,1.043,0.175
22.805,0.001,1.061,0.180
22.810,-0.001,1.073,0.177
22.815,-0.013,1.092,0.168
22.820,-0.010,1.107,0.173
22.825,-0.019,1.111,0.168
22.830,-0.011,1.114,0.159
22.835,-0.015,1.109,0.156
22.840,-0.016,1.109,0.143
22.845,-0.012,1.102,0.131
22.850,-0.006,1.092,0.132
22.855,0.002,1.080,0.106
22.860,0.013,1.064,0.094
22.865,0.018,1.052,0.076
22.871,0.036,1.029,0.065
22.876,0.039,1.015,0.053
22.880,0.045,1.004,0.049
22.885,0.056,0.993,0.062
22.891,0.061,0.983,0.051
22.896,0.062,0.975,0.056
22.901,0.070,0.968,0.076
22.907,0.069,0.959,0.090
22.912,0.068,0.957,0.105
22.916,0.076,0.950,0.112
22.921,0.064,0.950,0.129
23.108,0.066,0.955,0.136
23.110,0.062,0.962,0.141
23.112,0.065,0.968,0.151
23.114,0.056,0.969,0.166
23.117,0.052,0.975,0.169
23.118,0.048,0.974,0.190
23.121,0.052,0.977,0.193
23.123,0.042,0.980,0.202
23.125,0.047,0.973,0.212
23.128,0.049,0.982,0.206
23.129,0.047,0.981,0.206
23.131,0.053,0.979,0.198
23.134,0.047,0.992,0.173
23.135,0.049,0.994,0.174
23.138,0.048,0.994,0.173
23.139,0.048,0.987,0.172
23.141,0.049,0.985,0.175
23.143,0.048,0.978,0.192
23.145,0.055,0.978,0.182
23.148,0.053,0.979,0.178
23.178,0.054,0.978,0.170
23.179,0.063,0.971,0.171
23.180,0.062,0.973,0.170
23.180,0.065,0.977,0.159
23.181,0.067,0.972,0.156
23.182,0.069,0.977,0.149
23.182,0.069,0.977,0.146
23.188,0.075,0.979,0.151
23.193,0.072,0.983,0.140
23.198,0.077,0.981,0.134
23.203,0.071,0.981,0.144
23.208,0.070,0.983,0.146
23.213,0.072,0.986,0.144
23.218,0.069,0.988,0.149
23.223,0.070,0.992,0.148
23.228,0.068,0.988,0.156
23.233,0.064,0.981,0.150
23.238,0.068,0.992,0.152
23.243,0.064,0.993,0.158
23.248,0.067,0.999,0.156
23.253,0.062,0.998,0.160
23.258,0.059,1.002,0.157
23.263,0.058,1.001,0.169
23.268,0.064,1.000,0.160
23.273,0.057,1.000,0.163
23.278,0.059,0.993,0.166
23.284,0.050,0.992,0.160
23.288,0.056,0.991,0.161
23.294,0.056,0.986,0.163
23.299,0.058,0.984,0.161
23.304,0.055,0.981,0.163
23.309,0.052,0.981,0.159
23.316,0.052,0.983,0.159
23.320,0.048,0.985,0.164
23.326,0.046,0.986,0.159
23.330,0.042,0.988,0.165
23.334,0.045,0.985,0.166
23.339,0.040,0.985,0.161
23.579,0.034,0.986,0.154
23.580,0.034,0.987,0.159
23.581,0.038,0.985,0.168
23.582,0.034,0.986,0.165
23.582,0.038,0.978,0.162
23.583,0.037,0.980,0.165
23.584,0.035,0.979,0.164
23.585,0.029,0.981,0.159
23.585,0.037,0.983,0.161
23.586,0.040,0.978,0.159
23.587,0.042,0.984,0.156
23.587,0.046,0.982,0.155
23.588,0.050,0.980,0.123
23.589,0.053,0.975,0.126
23.592,0.045,0.978,0.122
23.596,0.052,0.978,0.125
23.601,0.051,0.986,0.122
23.606,0.047,0.987,0.120
23.611,0.044,0.979,0.121
23.616,0.047,0.989,0.122
23.621,0.051,0.989,0.121
23.626,0.047,0.985,0.122
23.631,0.050,0.986,0.128
23.636,0.048,0.986,0.118
23.641,0.050,0.983,0.126
23.646,0.048,0.985,0.132
23.651,0.050,0.984,0.134
23.656,0.045,0.984,0.127
23.661,0.045,0.982,0.125
23.666,0.048,0.979,0.126
23.671,0.049,0.984,0.130
23.676,0.052,0.982,0.126
23.681,0.051,0.986,0.132
23.686,0.049,0.983,0.129
23.691,0.051,0.990,0.133
23.697,0.051,0.987,0.123
23.701,0.052,0.990,0.129
23.706,0.053,0.994,0.132
23.711,0.053,0.987,0.129
23.716,0.052,0.983,0.125
23.721,0.046,0.983,0.136
23.727,0.051,0.976,0.130
23.898,0.051,0.974,0.129
23.900,0.046,0.977,0.132
23.901,0.051,0.976,0.137
23.902,0.052,0.977,0.135
23.903,0.045,0.977,0.141
23.905,0.047,0.976,0.133
23.906,0.045,0.983,0.137
23.907,0.036,0.976,0.136
23.908,0.037,0.982,0.137
23.910,0.035,0.984,0.145
23.911,0.038,0.979,0.135
23.913,0.032,0.982,0.142
23.914,0.032,0.987,0.138
23.915,0.031,0.981,0.143
23.916,0.033,0.978,0.137
23.919,0.034,0.984,0.138
23.945,0.032,0.986,0.128
23.947,0.030,0.984,0.131
23.949,0.040,0.988,0.137
23.950,0.035,0.990,0.137
23.952,0.035,0.990,0.130
23.953,0.035,0.993,0.132
23.955,0.036,0.989,0.132
23.961,0.038,0.994,0.133
23.964,0.035,0.987,0.134
23.969,0.035,0.984,0.137
23.975,0.040,0.982,0.128
23.978,0.033,0.982,0.141
23.984,0.032,0.979,0.138
23.988,0.032,0.980,0.125
23.993,0.029,0.978,0.144
23.998,0.027,0.983,0.135
24.003,0.036,0.983,0.143
24.008,0.024,0.982,0.133
24.013,0.029,0.991,0.132
24.018,0.029,0.994,0.127
24.023,0.032,0.991,0.144
24.029,0.030,0.991,0.146
24.034,0.031,0.994,0.147
24.039,0.026,0.991,0.147
24.044,0.036,0.985,0.129
24.049,0.027,0.987,0.142
24.054,0.030,0.984,0.138
24.059,0.027,0.991,0.144
24.064,0.030,0.986,0.142
24.069,0.030,0.983,0.141
24.074,0.034,0.987,0.140
24.081,0.027,0.987,0.133
24.085,0.027,0.983,0.137
24.090,0.035,0.988,0.131
24.095,0.030,0.986,0.139
24.100,0.029,0.992,0.138
24.105,0.028,0.989,0.142
24.110,0.032,0.985,0.137
24.115,0.037,0.986,0.138
24.121,0.027,0.990,0.146
24.126,0.031,0.988,0.141
24.131,0.037,0.987,0.149
24.136,0.022,0.985,0.144
24.366,0.036,0.989,0.141
24.367,0.030,0.990,0.147
24.367,0.032,0.991,0.137
24.368,0.028,0.990,0.141
24.369,0.031,0.984,0.139
24.369,0.034,0.992,0.138
24.370,0.034,0.988,0.143
24.371,0.035,0.993,0.134
24.372,0.033,0.985,0.143
24.372,0.033,0.984,0.145
24.373,0.039,0.982,0.142
24.374,0.036,0.983,0.138
24.375,0.043,0.975,0.157
24.376,0.050,0.987,0.139
24.381,0.051,0.983,0.137
24.387,0.054,0.985,0.130
24.391,0.051,0.975,0.153
24.396,0.048,0.972,0.171
24.401,0.068,0.974,0.161
24.406,0.060,0.981,0.146
24.411,0.054,1.004,0.124
24.416,0.051,0.994,0.115
24.421,0.049,0.977,0.118
24.426,0.046,0.986,0.133
24.432,0.041,0.988,0.157
24.436,0.044,0.995,0.168
24.442,0.036,0.981,0.156
24.447,0.047,0.983,0.146
24.452,0.040,0.989,0.143
24.457,0.028,0.986,0.163
24.462,0.034,0.982,0.179
24.467,0.028,0.982,0.191
24.472,0.044,0.993,0.178
24.479,0.011,0.984,0.195
24.482,0.047,1.020,0.177
24.488,0.028,1.015,0.184
24.493,0.044,0.992,0.135
24.498,0.045,0.980,0.138
24.502,0.048,0.971,0.172
24.508,0.071,0.995,0.140
24.513,0.063,0.987,0.110
24.805,0.050,0.992,0.109
24.807,0.059,0.967,0.100
24.809,0.032,0.923,0.140
24.810,0.066,0.966,0.132
24.812,0.041,0.977,0.151
24.814,0.048,1.006,0.131
24.816,0.042,0.998,0.135
24.818,0.044,0.992,0.120
24.820,0.038,0.960,0.153
24.822,0.052,0.948,0.132
24.823,0.048,0.921,0.105
24.825,0.033,0.950,0.148
24.827,0.032,1.033,0.157
24.829,0.018,1.002,0.149
24.830,0.013,0.977,0.147
24.832,0.034,0.971,0.156
24.834,0.042,0.966,0.144
24.836,0.035,0.950,0.141
24.837,0.047,0.961,0.133
24.869,0.055,0.966,0.120
24.871,0.046,0.965,0.128
24.872,0.048,0.965,0.124
24.874,0.062,0.976,0.131
24.875,0.055,0.987,0.138
24.876,0.057,1.014,0.130
24.877,0.062,1.025,0.131
24.877,0.047,1.039,0.130
24.880,0.035,1.030,0.130
24.885,0.030,1.026,0.137
24.890,0.033,1.006,0.142
24.895,0.029,0.977,0.151
24.900,0.037,0.972,0.151
24.905,0.039,0.966,0.154
24.910,0.037,0.960,0.152
24.915,0.030,0.965,0.148
24.920,0.028,0.966,0.145
24.925,0.039,0.961,0.128
24.930,0.046,0.943,0.135
24.935,0.051,0.933,0.129
24.940,0.055,0.928,0.132
24.945,0.061,0.908,0.127
24.950,0.067,0.898,0.122
24.957,0.072,0.901,0.118
24.963,0.073,0.906,0.117
24.965,0.069,0.913,0.115
24.971,0.070,0.919,0.108
24.978,0.066,0.921,0.108
