time,x,y,z
17.290,0.143,0.109,-0.941
17.295,0.141,0.114,-0.938
17.300,0.140,0.108,-0.942
17.305,0.144,0.109,-0.937
17.310,0.143,0.112,-0.943
17.315,0.138,0.111,-0.940
17.321,0.141,0.111,-0.945
17.326,0.141,0.107,-0.941
17.330,0.132,0.111,-0.937
17.339,0.141,0.105,-0.946
17.340,0.137,0.106,-0.939
17.346,0.140,0.108,-0.936
17.351,0.141,0.113,-0.948
17.356,0.145,0.105,-0.942
17.361,0.149,0.106,-0.941
17.366,0.146,0.106,-0.936
17.371,0.150,0.110,-0.938
17.376,0.145,0.111,-0.945
17.381,0.143,0.104,-0.937
17.386,0.139,0.107,-0.952
17.513,0.144,0.112,-0.942
17.513,0.145,0.109,-0.939
17.514,0.140,0.108,-0.938
17.515,0.140,0.104,-0.946
17.515,0.139,0.104,-0.936
17.516,0.139,0.105,-0.933
17.517,0.141,0.106,-0.936
17.518,0.144,0.104,-0.948
17.518,0.145,0.109,-0.935
17.519,0.143,0.113,-0.937
17.520,0.143,0.114,-0.946
17.520,0.148,0.117,-0.946
17.521,0.138,0.112,-0.942
17.522,0.143,0.112,-0.943
17.527,0.143,0.111,-0.942
17.533,0.138,0.113,-0.946
17.539,0.134,0.110,-0.944
17.546,0.132,0.107,-0.945
17.548,0.139,0.108,-0.947
17.553,0.136,0.104,-0.941
17.558,0.137,0.108,-0.948
17.563,0.137,0.106,-0.939
17.568,0.140,0.109,-0.939
17.573,0.139,0.101,-0.936
17.578,0.138,0.106,-0.941
17.583,0.141,0.107,-0.942
17.588,0.143,0.108,-0.934
17.593,0.139,0.109,-0.931
17.598,0.144,0.110,-0.932
17.603,0.139,0.108,-0.936
17.608,0.139,0.108,-0.944
17.613,0.142,0.105,-0.935
17.618,0.142,0.108,-0.947
17.623,0.144,0.105,-0.947
17.629,0.137,0.104,-0.940
17.635,0.143,0.110,-0.943
17.638,0.140,0.109,-0.943
17.643,0.143,0.108,-0.945
17.648,0.143,0.111,-0.940
17.653,0.140,0.111,-0.942
17.658,0.142,0.111,-0.943
17.663,0.145,0.101,-0.938
17.668,0.141,0.108,-0.947
17.886,0.145,0.107,-0.945
17.888,0.139,0.110,-0.941
17.890,0.147,0.108,-0.942
17.891,0.145,0.111,-0.944
17.893,0.138,0.110,-0.951
17.895,0.141,0.115,-0.954
17.896,0.144,0.113,-0.939
17.897,0.141,0.111,-0.945
17.898,0.144,0.111,-0.944
17.899,0.138,0.109,-0.939
17.899,0.143,0.110,-0.935
17.900,0.146,0.108,-0.940
17.901,0.145,0.111,-0.948
17.901,0.144,0.106,-0.941
17.902,0.142,0.109,-0.939
17.913,0.142,0.109,-0.949
17.918,0.148,0.114,-0.943
17.919,0.147,0.110,-0.944
17.919,0.144,0.109,-0.952
17.925,0.144,0.109,-0.950
17.930,0.142,0.108,-0.945
17.935,0.142,0.105,-0.950
17.940,0.139,0.107,-0.943
17.961,0.140,0.115,-0.940
17.962,0.135,0.106,-0.944
17.962,0.139,0.111,-0.940
17.963,0.145,0.114,-0.935
17.965,0.143,0.111,-0.940
17.970,0.137,0.115,-0.938
17.975,0.136,0.114,-0.946
17.980,0.138,0.109,-0.944
17.985,0.139,0.112,-0.942
17.990,0.139,0.114,-0.943
17.995,0.141,0.113,-0.946
18.000,0.139,0.112,-0.939
18.005,0.141,0.113,-0.935
18.010,0.139,0.115,-0.941
18.015,0.140,0.111,-0.938
18.020,0.135,0.108,-0.945
18.025,0.131,0.108,-0.948
18.030,0.131,0.116,-0.939
18.035,0.133,0.115,-0.939
18.041,0.130,0.113,-0.940
18.045,0.135,0.112,-0.938
18.051,0.138,0.114,-0.945
18.056,0.139,0.110,-0.939
18.061,0.136,0.110,-0.940
18.066,0.133,0.105,-0.943
18.071,0.141,0.111,-0.944
18.076,0.141,0.109,-0.944
18.081,0.137,0.110,-0.941
18.086,0.145,0.111,-0.946
18.091,0.146,0.115,-0.937
18.096,0.141,0.108,-0.948
18.101,0.144,0.109,-0.950
18.106,0.143,0.114,-0.944
18.111,0.139,0.113,-0.948
18.331,0.141,0.111,-0.947
18.332,0.140,0.104,-0.938
18.333,0.141,0.110,-0.941
18.333,0.138,0.113,-0.939
18.334,0.142,0.114,-0.936
18.335,0.138,0.113,-0.944
18.335,0.138,0.104,-0.944
18.336,0.136,0.110,-0.943
18.337,0.136,0.109,-0.942
18.337,0.141,0.106,-0.944
18.338,0.144,0.108,-0.941
18.339,0.145,0.112,-0.947
18.339,0.137,0.105,-0.944
18.340,0.139,0.111,-0.936
18.343,0.140,0.107,-0.943
18.348,0.143,0.104,-0.942
18.353,0.136,0.110,-0.943
18.358,0.141,0.109,-0.935
18.363,0.140,0.108,-0.944
18.368,0.140,0.109,-0.944
18.373,0.139,0.109,-0.945
18.378,0.147,0.105,-0.946
18.383,0.136,0.105,-0.939
18.388,0.141,0.108,-0.951
18.393,0.143,0.111,-0.943
18.398,0.139,0.111,-0.946
18.403,0.138,0.110,-0.949
18.408,0.137,0.105,-0.944
18.413,0.143,0.108,-0.940
18.418,0.142,0.108,-0.936
18.423,0.144,0.109,-0.945
18.428,0.145,0.107,-0.945
18.433,0.142,0.103,-0.942
18.438,0.142,0.109,-0.944
18.443,0.143,0.107,-0.944
18.448,0.144,0.111,-0.949
18.454,0.145,0.108,-0.947
18.458,0.137,0.109,-0.945
18.463,0.141,0.111,-0.942
18.469,0.141,0.112,-0.937
18.474,0.140,0.110,-0.945
18.479,0.134,0.111,-0.941
18.484,0.139,0.109,-0.943
18.596,0.137,0.106,-0.941
18.598,0.136,0.108,-0.943
18.600,0.138,0.109,-0.947
18.602,0.140,0.106,-0.943
18.604,0.139,0.112,-0.942
18.606,0.140,0.112,-0.941
18.608,0.138,0.111,-0.942
18.610,0.146,0.111,-0.944
18.612,0.142,0.110,-0.943
18.614,0.144,0.110,-0.932
18.615,0.144,0.110,-0.941
18.617,0.137,0.115,-0.943
18.619,0.139,0.109,-0.930
18.621,0.141,0.114,-0.931
18.623,0.138,0.108,-0.937
18.625,0.145,0.114,-0.940
18.626,0.144,0.112,-0.943
18.628,0.136,0.111,-0.944
18.640,0.139,0.110,-0.942
18.641,0.140,0.110,-0.943
18.641,0.137,0.109,-0.953
18.645,0.133,0.112,-0.943
18.650,0.140,0.106,-0.947
18.655,0.134,0.110,-0.938
18.660,0.133,0.108,-0.942
18.665,0.141,0.109,-0.949
18.670,0.141,0.109,-0.937
18.675,0.135,0.107,-0.938
18.680,0.136,0.111,-0.946
18.685,0.140,0.106,-0.949
18.690,0.145,0.111,-0.943
18.695,0.137,0.110,-0.941
18.700,0.142,0.107,-0.943
18.705,0.149,0.111,-0.943
18.710,0.142,0.109,-0.937
18.715,0.142,0.109,-0.940
18.720,0.142,0.106,-0.950
18.725,0.145,0.108,-0.938
18.730,0.143,0.110,-0.943
18.736,0.137,0.110,-0.939
18.742,0.143,0.107,-0.942
18.747,0.139,0.112,-0.946
18.754,0.138,0.109,-0.945
18.756,0.142,0.110,-0.940
18.762,0.140,0.110,-0.937
18.767,0.139,0.112,-0.944
18.772,0.136,0.107,-0.938
18.777,0.138,0.114,-0.949
18.783,0.131,0.111,-0.933
18.789,0.139,0.114,-0.943
18.793,0.135,0.114,-0.943
18.798,0.137,0.114,-0.939
18.803,0.137,0.111,-0.938
18.808,0.135,0.113,-0.941
18.813,0.138,0.106,-0.943
18.832,0.140,0.113,-0.938
18.834,0.134,0.114,-0.942
18.836,0.135,0.112,-0.944
18.841,0.137,0.106,-0.945
18.842,0.135,0.110,-0.944
18.843,0.135,0.106,-0.945
19.006,0.138,0.112,-0.948
19.007,0.134,0.111,-0.945
19.009,0.139,0.107,-0.943
19.010,0.136,0.108,-0.944
19.012,0.141,0.111,-0.940
19.014,0.141,0.113,-0.943
19.016,0.144,0.114,-0.935
19.017,0.140,0.108,-0.941
19.019,0.140,0.110,-0.941
19.021,0.142,0.109,-0.937
19.022,0.143,0.110,-0.937
19.024,0.138,0.106,-0.930
19.025,0.144,0.107,-0.941
19.028,0.137,0.117,-0.941
19.028,0.138,0.107,-0.935
19.029,0.139,0.115,-0.940
19.030,0.138,0.113,-0.938
19.034,0.141,0.109,-0.941
19.038,0.134,0.111,-0.941
19.043,0.141,0.114,-0.947
19.049,0.138,0.113,-0.948
19.053,0.140,0.112,-0.943
19.058,0.139,0.112,-0.941
19.063,0.136,0.109,-0.943
19.068,0.139,0.113,-0.940
19.073,0.140,0.107,-0.937
19.078,0.141,0.109,-0.941
19.083,0.139,0.108,-0.946
19.091,0.138,0.110,-0.946
19.093,0.137,0.113,-0.945
19.098,0.140,0.112,-0.943
19.103,0.139,0.110,-0.938
19.108,0.144,0.108,-0.942
19.113,0.138,0.107,-0.946
19.118,0.139,0.114,-0.944
19.123,0.137,0.110,-0.941
19.132,0.142,0.107,-0.942
19.134,0.145,0.109,-0.937
19.141,0.139,0.105,-0.945
19.355,0.139,0.110,-0.941
19.356,0.139,0.115,-0.941
19.358,0.136,0.111,-0.943
19.360,0.137,0.110,-0.945
19.362,0.140,0.107,-0.937
19.364,0.140,0.109,-0.938
19.366,0.143,0.109,-0.940
19.367,0.135,0.112,-0.944
19.369,0.138,0.107,-0.940
19.371,0.142,0.107,-0.946
19.373,0.137,0.106,-0.940
19.375,0.137,0.110,-0.941
19.376,0.137,0.113,-0.939
19.378,0.136,0.110,-0.943
19.379,0.141,0.109,-0.925
19.379,0.137,0.111,-0.939
19.380,0.140,0.112,-0.934
19.381,0.142,0.107,-0.947
19.392,0.140,0.106,-0.940
19.392,0.135,0.112,-0.944
19.395,0.142,0.106,-0.948
19.400,0.142,0.109,-0.949
19.405,0.139,0.111,-0.949
19.410,0.139,0.110,-0.945
19.415,0.132,0.112,-0.945
19.420,0.136,0.115,-0.945
19.425,0.137,0.106,-0.943
19.430,0.142,0.111,-0.939
19.435,0.137,0.110,-0.937
19.441,0.132,0.116,-0.937
19.445,0.138,0.110,-0.941
19.451,0.140,0.112,-0.938
19.455,0.136,0.114,-0.941
19.461,0.137,0.112,-0.946
19.466,0.136,0.112,-0.944
19.471,0.132,0.110,-0.943
19.476,0.141,0.108,-0.947
19.481,0.137,0.113,-0.938
19.486,0.139,0.114,-0.938
19.491,0.136,0.110,-0.942
19.496,0.135,0.110,-0.944
19.501,0.133,0.110,-0.941
19.506,0.136,0.113,-0.943
19.511,0.144,0.109,-0.947
19.516,0.138,0.109,-0.945
19.521,0.135,0.107,-0.940
19.526,0.142,0.107,-0.951
19.531,0.138,0.104,-0.939
19.536,0.139,0.109,-0.943
19.541,0.138,0.111,-0.946
19.546,0.143,0.108,-0.940
19.553,0.137,0.106,-0.944
19.557,0.146,0.109,-0.945
19.561,0.143,0.108,-0.939
19.567,0.138,0.111,-0.932
19.573,0.141,0.109,-0.939
19.578,0.140,0.109,-0.940
19.582,0.140,0.110,-0.941
19.587,0.136,0.112,-0.938
19.593,0.140,0.114,-0.935
19.825,0.142,0.109,-0.936
19.826,0.137,0.113,-0.934
19.826,0.136,0.108,-0.942
19.827,0.136,0.114,-0.937
19.828,0.137,0.108,-0.937
19.829,0.136,0.109,-0.940
19.829,0.137,0.110,-0.943
19.830,0.135,0.114,-0.942
19.831,0.141,0.113,-0.940
19.831,0.135,0.107,-0.947
19.832,0.141,0.111,-0.951
19.833,0.134,0.108,-0.936
19.833,0.143,0.108,-0.945
19.834,0.139,0.107,-0.942
19.838,0.140,0.109,-0.944
19.843,0.139,0.105,-0.947
19.848,0.137,0.108,-0.945
19.853,0.144,0.106,-0.944
19.858,0.141,0.109,-0.942
19.863,0.141,0.111,-0.946
19.869,0.139,0.113,-0.946
19.874,0.139,0.112,-0.942
19.879,0.135,0.110,-0.941
19.884,0.135,0.114,-0.939
19.889,0.138,0.112,-0.941
19.894,0.139,0.112,-0.942
19.899,0.137,0.108,-0.945
19.904,0.133,0.109,-0.944
19.909,0.140,0.115,-0.933
19.914,0.138,0.108,-0.944
19.919,0.140,0.115,-0.939
19.924,0.143,0.114,-0.945
19.929,0.141,0.112,-0.941
19.934,0.143,0.112,-0.941
19.939,0.150,0.114,-0.940
19.944,0.138,0.115,-0.939
19.949,0.139,0.110,-0.943
19.954,0.136,0.112,-0.945
19.959,0.137,0.109,-0.947
19.964,0.138,0.108,-0.944
20.081,0.143,0.109,-0.941
20.082,0.145,0.108,-0.944
20.082,0.138,0.110,-0.941
20.083,0.137,0.108,-0.942
20.084,0.138,0.107,-0.942
20.084,0.140,0.112,-0.944
20.085,0.136,0.114,-0.946
20.086,0.139,0.111,-0.945
20.086,0.133,0.110,-0.936
20.087,0.143,0.110,-0.936
20.088,0.144,0.112,-0.937
20.089,0.135,0.110,-0.941
20.089,0.141,0.107,-0.944
20.090,0.144,0.110,-0.942
20.101,0.138,0.111,-0.948
20.101,0.134,0.113,-0.935
20.105,0.143,0.113,-0.948
20.110,0.138,0.109,-0.941
20.116,0.138,0.107,-0.952
20.121,0.136,0.112,-0.947
20.125,0.146,0.110,-0.945
20.130,0.139,0.116,-0.943
20.135,0.145,0.109,-0.941
20.140,0.141,0.112,-0.938
20.145,0.143,0.113,-0.945
20.150,0.141,0.110,-0.942
20.156,0.139,0.112,-0.943
20.163,0.138,0.111,-0.933
20.166,0.144,0.109,-0.939
20.171,0.142,0.112,-0.946
20.176,0.137,0.110,-0.947
20.181,0.137,0.111,-0.946
20.186,0.137,0.111,-0.942
20.191,0.141,0.104,-0.941
20.196,0.130,0.108,-0.945
20.201,0.137,0.106,-0.940
20.206,0.137,0.112,-0.950
20.211,0.136,0.113,-0.937
20.216,0.136,0.111,-0.946
20.221,0.138,0.113,-0.945
20.226,0.135,0.112,-0.941
20.231,0.137,0.111,-0.936
20.236,0.135,0.117,-0.946
20.242,0.134,0.110,-0.945
20.247,0.140,0.109,-0.945
20.269,0.140,0.110,-0.947
20.269,0.141,0.106,-0.946
20.270,0.134,0.116,-0.937
20.271,0.136,0.111,-0.939
20.272,0.139,0.108,-0.946
20.277,0.137,0.109,-0.942
20.283,0.144,0.111,-0.940
20.287,0.139,0.104,-0.936
20.293,0.139,0.110,-0.938
20.297,0.137,0.109,-0.941
20.302,0.141,0.108,-0.939
20.307,0.143,0.113,-0.950
20.312,0.147,0.107,-0.940
20.317,0.140,0.106,-0.948
20.480,0.142,0.111,-0.946
20.480,0.139,0.110,-0.942
20.481,0.140,0.112,-0.957
20.482,0.143,0.112,-0.943
20.483,0.142,0.114,-0.941
20.483,0.138,0.111,-0.943
20.484,0.137,0.107,-0.936
20.485,0.139,0.103,-0.942
20.485,0.143,0.108,-0.940
20.486,0.136,0.108,-0.941
20.487,0.141,0.109,-0.947
20.488,0.146,0.112,-0.937
20.488,0.144,0.110,-0.938
20.489,0.140,0.110,-0.944
20.493,0.142,0.112,-0.945
20.498,0.138,0.110,-0.947
20.503,0.140,0.113,-0.942
20.508,0.141,0.109,-0.947
20.513,0.137,0.108,-0.940
20.518,0.139,0.110,-0.952
20.523,0.138,0.109,-0.944
20.531,0.136,0.107,-0.942
20.534,0.138,0.106,-0.942
20.539,0.136,0.113,-0.949
20.544,0.135,0.107,-0.938
20.549,0.135,0.108,-0.937
20.554,0.136,0.110,-0.937
20.560,0.138,0.105,-0.944
20.564,0.138,0.106,-0.941
20.569,0.137,0.105,-0.944
20.574,0.137,0.111,-0.944
20.580,0.142,0.107,-0.943
20.585,0.137,0.107,-0.942
20.590,0.143,0.112,-0.945
20.595,0.145,0.107,-0.939
20.601,0.139,0.110,-0.935
20.605,0.142,0.112,-0.946
20.610,0.144,0.106,-0.936
20.615,0.143,0.108,-0.944
20.621,0.135,0.110,-0.944
20.626,0.133,0.111,-0.940
20.810,0.144,0.110,-0.943
20.811,0.141,0.104,-0.944
20.813,0.144,0.107,-0.947
20.815,0.139,0.110,-0.941
20.817,0.135,0.107,-0.942
20.819,0.141,0.107,-0.940
20.821,0.144,0.111,-0.945
20.823,0.140,0.106,-0.939
20.825,0.139,0.105,-0.938
20.826,0.140,0.100,-0.943
20.828,0.139,0.106,-0.942
20.830,0.143,0.104,-0.945
20.832,0.142,0.109,-0.936
20.833,0.136,0.108,-0.940
20.835,0.141,0.111,-0.937
20.837,0.140,0.110,-0.942
20.839,0.141,0.107,-0.941
20.841,0.140,0.107,-0.943
20.842,0.145,0.108,-0.938
20.878,0.138,0.106,-0.941
20.879,0.150,0.112,-0.941
20.880,0.149,0.110,-0.940
20.880,0.136,0.104,-0.940
20.881,0.139,0.108,-0.945
20.882,0.137,0.107,-0.941
20.882,0.140,0.109,-0.940
20.883,0.141,0.108,-0.945
20.886,0.140,0.111,-0.942
20.891,0.142,0.111,-0.936
20.896,0.141,0.108,-0.941
20.901,0.145,0.110,-0.942
20.906,0.140,0.115,-0.940
20.911,0.138,0.110,-0.949
20.916,0.140,0.111,-0.944
20.921,0.137,0.107,-0.941
20.926,0.137,0.109,-0.944
20.931,0.144,0.108,-0.940
20.936,0.141,0.104,-0.941
20.941,0.137,0.111,-0.944
20.946,0.138,0.110,-0.946
20.951,0.137,0.109,-0.941
20.956,0.138,0.105,-0.940
20.961,0.140,0.103,-0.944
20.967,0.144,0.111,-0.944
20.973,0.143,0.109,-0.948
20.978,0.139,0.116,-0.943
20.982,0.135,0.111,-0.936
20.987,0.144,0.112,-0.939
20.992,0.143,0.108,-0.943
20.998,0.138,0.107,-0.936
21.003,0.140,0.106,-0.939
21.008,0.140,0.112,-0.941
21.013,0.138,0.109,-0.941
21.017,0.139,0.107,-0.941
21.023,0.144,0.109,-0.941
21.027,0.148,0.110,-0.941
21.032,0.145,0.111,-0.945
21.037,0.140,0.112,-0.937
21.260,0.138,0.104,-0.944
21.260,0.143,0.105,-0.939
21.261,0.146,0.102,-0.940
21.262,0.144,0.106,-0.939
21.262,0.140,0.113,-0.945
21.263,0.139,0.110,-0.936
21.264,0.141,0.109,-0.943
21.264,0.145,0.105,-0.942
21.265,0.145,0.111,-0.935
21.266,0.148,0.115,-0.953
21.266,0.133,0.110,-0.947
21.267,0.144,0.111,-0.943
21.268,0.134,0.107,-0.947
21.269,0.141,0.111,-0.938
21.274,0.141,0.110,-0.938
21.279,0.141,0.111,-0.940
21.284,0.144,0.111,-0.937
21.289,0.139,0.108,-0.942
21.294,0.139,0.112,-0.940
21.299,0.143,0.107,-0.940
21.304,0.139,0.106,-0.940
21.309,0.136,0.114,-0.941
21.314,0.141,0.111,-0.938
21.319,0.136,0.109,-0.942
21.324,0.141,0.112,-0.942
21.329,0.135,0.110,-0.946
21.334,0.136,0.107,-0.951
21.339,0.138,0.113,-0.939
21.344,0.133,0.106,-0.946
21.349,0.135,0.108,-0.945
21.354,0.134,0.113,-0.950
21.359,0.131,0.103,-0.945
21.364,0.136,0.107,-0.943
21.369,0.130,0.110,-0.952
21.375,0.132,0.110,-0.942
21.379,0.137,0.111,-0.941
21.384,0.142,0.108,-0.940
21.390,0.138,0.113,-0.937
21.395,0.138,0.109,-0.943
21.400,0.137,0.114,-0.940
21.405,0.134,0.108,-0.941
21.410,0.137,0.106,-0.946
21.536,0.140,0.107,-0.944
21.537,0.138,0.107,-0.943
21.539,0.140,0.108,-0.935
21.540,0.140,0.108,-0.938
21.541,0.138,0.106,-0.945
21.542,0.141,0.106,-0.934
21.544,0.136,0.106,-0.942
21.545,0.133,0.108,-0.942
21.546,0.135,0.108,-0.952
21.547,0.137,0.102,-0.938
21.548,0.136,0.105,-0.937
21.550,0.140,0.106,-0.943
21.551,0.138,0.109,-0.947
21.552,0.139,0.111,-0.948
21.553,0.137,0.111,-0.943
21.575,0.137,0.113,-0.938
21.576,0.140,0.108,-0.939
21.578,0.142,0.108,-0.939
21.578,0.135,0.109,-0.940
21.579,0.136,0.115,-0.949
21.581,0.136,0.107,-0.949
21.588,0.133,0.110,-0.942
21.591,0.137,0.111,-0.941
21.596,0.136,0.114,-0.940
21.601,0.132,0.106,-0.941
21.606,0.132,0.112,-0.938
21.611,0.139,0.112,-0.942
21.616,0.132,0.109,-0.946
21.621,0.138,0.108,-0.945
21.626,0.133,0.113,-0.943
21.631,0.132,0.108,-0.941
21.636,0.136,0.110,-0.938
21.641,0.139,0.111,-0.941
21.646,0.132,0.111,-0.944
21.662,0.136,0.107,-0.940
21.663,0.138,0.109,-0.943
21.664,0.138,0.110,-0.941
21.666,0.135,0.111,-0.936
21.671,0.141,0.107,-0.935
21.676,0.135,0.114,-0.939
21.681,0.134,0.112,-0.942
21.687,0.139,0.113,-0.943
21.691,0.141,0.108,-0.948
21.697,0.141,0.112,-0.943
21.702,0.138,0.112,-0.955
21.707,0.136,0.110,-0.947
21.712,0.136,0.107,-0.943
21.717,0.137,0.107,-0.938
21.722,0.140,0.110,-0.942
21.727,0.139,0.109,-0.946
21.733,0.137,0.111,-0.941
21.738,0.140,0.109,-0.940
21.743,0.139,0.114,-0.935
21.748,0.135,0.111,-0.936
21.753,0.134,0.109,-0.946
21.758,0.140,0.109,-0.944
21.763,0.134,0.114,-0.944
21.768,0.141,0.109,-0.941
21.906,0.143,0.108,-0.945
21.907,0.137,0.113,-0.940
21.908,0.135,0.115,-0.943
21.909,0.136,0.110,-0.940
21.909,0.132,0.114,-0.940
21.910,0.138,0.112,-0.934
21.910,0.147,0.115,-0.937
21.911,0.139,0.118,-0.940
21.912,0.135,0.117,-0.935
21.913,0.133,0.115,-0.951
21.913,0.132,0.113,-0.943
21.914,0.128,0.109,-0.935
21.915,0.141,0.103,-0.936
21.915,0.136,0.100,-0.936
21.919,0.134,0.104,-0.937
21.923,0.135,0.104,-0.944
21.928,0.137,0.105,-0.937
21.933,0.136,0.105,-0.936
21.938,0.132,0.105,-0.942
21.943,0.136,0.102,-0.940
21.948,0.135,0.101,-0.939
21.953,0.141,0.105,-0.946
21.958,0.139,0.105,-0.940
21.963,0.139,0.106,-0.946
21.969,0.135,0.107,-0.946
21.974,0.137,0.110,-0.947
21.979,0.137,0.106,-0.947
21.984,0.143,0.111,-0.944
21.989,0.136,0.110,-0.946
21.994,0.141,0.110,-0.947
21.999,0.136,0.109,-0.945
22.004,0.138,0.106,-0.944
22.010,0.137,0.106,-0.936
22.014,0.132,0.105,-0.941
22.019,0.146,0.110,-0.943
22.026,0.132,0.106,-0.937
22.031,0.139,0.111,-0.941
22.034,0.135,0.108,-0.940
22.039,0.139,0.112,-0.939
22.044,0.138,0.111,-0.948
22.052,0.139,0.108,-0.945
22.054,0.132,0.111,-0.951
22.267,0.137,0.105,-0.940
22.269,0.131,0.109,-0.945
22.271,0.135,0.112,-0.944
22.273,0.136,0.114,-0.938
22.275,0.131,0.113,-0.948
22.276,0.135,0.111,-0.936
22.278,0.132,0.110,-0.936
22.280,0.135,0.116,-0.938
22.282,0.133,0.108,-0.940
22.284,0.132,0.109,-0.932
22.286,0.135,0.114,-0.942
22.287,0.128,0.114,-0.942
22.289,0.123,0.108,-0.944
22.291,0.124,0.104,-0.945
22.293,0.126,0.108,-0.949
22.295,0.128,0.114,-0.951
22.297,0.124,0.114,-0.944
22.299,0.125,0.105,-0.941
22.301,0.128,0.108,-0.945
22.331,0.131,0.102,-0.941
22.332,0.131,0.103,-0.943
22.333,0.131,0.107,-0.940
22.333,0.131,0.109,-0.947
22.334,0.125,0.109,-0.935
22.335,0.125,0.108,-0.947
22.336,0.123,0.115,-0.938
22.341,0.130,0.116,-0.945
22.346,0.123,0.115,-0.941
22.351,0.128,0.118,-0.940
22.356,0.124,0.116,-0.944
22.361,0.122,0.123,-0.938
22.366,0.122,0.111,-0.954
22.371,0.126,0.114,-0.942
22.376,0.123,0.113,-0.948
22.382,0.126,0.115,-0.940
22.387,0.120,0.112,-0.941
22.391,0.130,0.113,-0.944
22.397,0.125,0.118,-0.943
22.402,0.122,0.114,-0.941
22.407,0.123,0.114,-0.945
22.412,0.130,0.115,-0.942
22.417,0.128,0.111,-0.940
22.422,0.124,0.116,-0.940
22.429,0.123,0.110,-0.939
22.432,0.121,0.110,-0.946
22.437,0.125,0.114,-0.939
22.446,0.123,0.111,-0.938
22.447,0.122,0.110,-0.945
22.452,0.126,0.109,-0.942
22.460,0.118,0.109,-0.940
22.464,0.121,0.106,-0.946
22.469,0.125,0.105,-0.938
22.472,0.129,0.110,-0.944
22.477,0.126,0.107,-0.940
22.482,0.125,0.106,-0.946
22.487,0.129,0.111,-0.939
22.492,0.124,0.106,-0.940
22.498,0.130,0.111,-0.938
22.502,0.125,0.112,-0.937
22.509,0.126,0.117,-0.942
22.513,0.120,0.111,-0.937
22.518,0.122,0.110,-0.941
22.762,0.122,0.106,-0.942
22.764,0.119,0.110,-0.944
22.765,0.123,0.114,-0.938
22.767,0.120,0.112,-0.941
22.769,0.126,0.113,-0.944
22.771,0.125,0.112,-0.947
22.773,0.120,0.112,-0.946
22.776,0.124,0.113,-0.953
22.778,0.128,0.106,-0.950
22.779,0.124,0.102,-0.954
22.779,0.129,0.100,-0.946
22.780,0.131,0.101,-0.947
22.781,0.121,0.110,-0.950
22.781,0.122,0.111,-0.957
22.782,0.115,0.113,-0.955
22.783,0.110,0.112,-0.951
22.784,0.120,0.107,-0.942
22.789,0.118,0.106,-0.948
22.794,0.109,0.109,-0.952
22.799,0.114,0.109,-0.947
22.805,0.111,0.111,-0.951
22.809,0.114,0.108,-0.943
22.815,0.115,0.116,-0.945
22.819,0.109,0.120,-0.936
22.824,0.117,0.117,-0.954
22.830,0.110,0.117,-0.941
22.835,0.114,0.115,-0.942
22.840,0.118,0.116,-0.941
22.845,0.113,0.116,-0.940
22.850,0.123,0.118,-0.944
22.855,0.076,0.122,-0.970
22.860,0.119,0.124,-0.942
22.865,0.128,0.122,-0.925
22.870,0.113,0.118,-0.929
22.875,0.116,0.122,-0.939
22.880,0.115,0.125,-0.942
22.885,0.113,0.118,-0.939
22.890,0.109,0.125,-0.943
22.996,0.105,0.114,-0.936
22.997,0.109,0.123,-0.935
22.997,0.107,0.119,-0.942
22.998,0.106,0.125,-0.943
22.999,0.100,0.126,-0.934
22.999,0.102,0.125,-0.946
23.000,0.106,0.122,-0.946
23.001,0.109,0.125,-0.947
23.002,0.110,0.124,-0.949
23.002,0.055,0.126,-0.968
23.003,0.118,0.121,-0.944
23.004,0.122,0.119,-0.930
23.005,0.108,0.118,-0.946
23.006,0.110,0.122,-0.943
23.019,0.108,0.122,-0.944
23.020,0.101,0.124,-0.948
23.021,0.104,0.120,-0.947
23.026,0.108,0.121,-0.944
23.031,0.109,0.122,-0.945
23.036,0.102,0.120,-0.946
23.041,0.106,0.117,-0.942
23.046,0.104,0.119,-0.944
23.051,0.100,0.115,-0.940
23.056,0.105,0.120,-0.947
23.061,0.105,0.112,-0.946
23.066,0.107,0.115,-0.948
23.087,0.103,0.117,-0.950
23.088,0.104,0.110,-0.957
23.089,0.100,0.113,-0.949
23.089,0.099,0.113,-0.948
23.091,0.109,0.114,-0.947
23.096,0.104,0.111,-0.945
23.102,0.107,0.113,-0.942
23.107,0.108,0.113,-0.946
23.112,0.107,0.112,-0.941
23.117,0.106,0.112,-0.945
23.122,0.105,0.113,-0.944
23.127,0.110,0.113,-0.944
23.132,0.109,0.115,-0.941
23.137,0.106,0.112,-0.946
23.142,0.107,0.108,-0.947
23.147,0.110,0.116,-0.958
23.152,0.107,0.111,-0.947
23.157,0.108,0.112,-0.943
23.162,0.101,0.111,-0.949
23.167,0.099,0.117,-0.941
23.172,0.103,0.116,-0.944
23.177,0.106,0.114,-0.951
23.182,0.104,0.114,-0.942
23.187,0.106,0.116,-0.944
23.193,0.105,0.111,-0.951
23.198,0.107,0.116,-0.942
23.203,0.105,0.114,-0.948
23.208,0.101,0.111,-0.949
23.214,0.101,0.113,-0.944
23.219,0.102,0.114,-0.941
23.352,0.102,0.114,-0.939
23.355,0.108,0.116,-0.947
23.357,0.099,0.116,-0.950
23.359,0.106,0.116,-0.950
