time,x,y,z
40.026,0.068,0.992,0.068
40.027,0.072,0.991,0.072
40.028,0.069,0.993,0.065
40.028,0.070,0.987,0.067
40.029,0.075,0.989,0.065
40.030,0.086,0.987,0.064
40.031,0.081,0.989,0.055
40.039,0.078,0.990,0.050
40.040,0.083,0.990,0.046
40.047,0.081,0.982,0.050
40.051,0.084,0.989,0.051
40.057,0.089,0.992,0.055
40.061,0.085,0.995,0.047
40.066,0.096,0.993,0.048
40.071,0.091,0.997,0.047
40.076,0.091,0.990,0.057
40.082,0.088,0.988,0.053
40.087,0.088,0.982,0.055
40.091,0.084,0.991,0.050
40.097,0.082,0.981,0.051
40.102,0.080,0.984,0.057
40.106,0.078,0.985,0.053
40.111,0.079,0.981,0.056
40.117,0.088,0.980,0.059
40.122,0.082,0.983,0.061
40.127,0.076,0.985,0.055
40.131,0.079,0.983,0.061
40.137,0.085,0.986,0.064
40.322,0.080,0.990,0.063
40.323,0.079,0.991,0.064
40.324,0.084,0.996,0.064
40.324,0.083,0.995,0.059
40.325,0.080,0.993,0.050
40.326,0.082,0.991,0.057
40.326,0.079,0.988,0.055
40.327,0.082,0.991,0.064
40.328,0.080,0.988,0.048
40.328,0.081,0.987,0.049
40.329,0.081,0.984,0.042
40.329,0.079,0.983,0.049
40.330,0.082,0.981,0.039
40.331,0.083,0.978,0.047
40.532,0.085,0.987,0.044
40.532,0.082,0.984,0.048
40.533,0.086,0.985,0.048
40.534,0.079,0.992,0.055
40.534,0.083,0.991,0.055
40.535,0.085,0.993,0.053
40.536,0.083,0.993,0.048
40.536,0.082,0.994,0.049
40.537,0.077,0.990,0.056
40.542,0.080,0.984,0.054
40.543,0.080,0.988,0.045
40.543,0.079,0.990,0.056
40.544,0.078,0.984,0.052
40.545,0.068,0.983,0.059
40.545,0.073,0.985,0.058
40.556,0.083,0.982,0.062
40.556,0.082,0.983,0.061
40.561,0.090,0.985,0.065
40.564,0.087,0.989,0.059
40.569,0.093,0.990,0.057
40.574,0.089,0.986,0.053
40.579,0.086,0.990,0.057
40.584,0.093,0.985,0.048
40.591,0.092,0.986,0.049
40.594,0.092,0.987,0.054
40.599,0.090,0.988,0.063
40.604,0.081,0.986,0.060
40.609,0.086,0.988,0.065
40.614,0.077,0.991,0.069
40.619,0.077,0.996,0.068
40.624,0.074,0.993,0.069
40.629,0.069,0.994,0.071
40.634,0.067,0.992,0.069
40.640,0.062,1.000,0.075
40.645,0.060,0.992,0.072
40.650,0.049,0.997,0.071
40.655,0.047,0.998,0.079
40.661,0.044,0.998,0.073
40.665,0.045,0.992,0.068
40.670,0.045,0.995,0.066
40.676,0.043,0.990,0.069
40.680,0.040,0.992,0.069
40.686,0.045,0.988,0.063
40.691,0.047,0.992,0.064
40.695,0.055,0.981,0.065
40.701,0.051,0.987,0.062
40.705,0.059,0.988,0.065
40.711,0.061,0.989,0.061
40.715,0.068,0.984,0.058
40.913,0.074,0.987,0.062
40.914,0.079,0.987,0.056
40.915,0.084,0.985,0.061
40.915,0.079,0.986,0.066
40.916,0.082,0.987,0.064
40.917,0.082,0.990,0.070
40.917,0.081,0.990,0.072
40.918,0.073,0.992,0.072
40.919,0.074,0.992,0.072
40.919,0.069,0.985,0.080
40.920,0.064,0.997,0.069
40.921,0.068,0.987,0.079
40.921,0.054,0.989,0.078
40.922,0.062,0.991,0.072
40.929,0.061,0.987,0.082
40.932,0.056,0.989,0.076
40.937,0.062,0.986,0.075
40.952,0.066,0.990,0.077
40.953,0.061,0.988,0.069
40.954,0.059,0.984,0.079
40.957,0.065,0.985,0.071
40.962,0.061,0.982,0.075
40.967,0.063,0.989,0.075
40.972,0.058,0.988,0.077
40.977,0.061,0.990,0.081
40.982,0.059,0.992,0.073
40.987,0.058,0.992,0.078
40.992,0.055,0.990,0.081
40.997,0.056,0.992,0.076
41.002,0.059,0.991,0.080
41.007,0.099,1.002,0.065
41.012,0.058,0.991,0.079
41.017,0.037,0.986,0.071
41.022,0.044,0.986,0.086
41.027,0.051,0.986,0.082
41.032,0.065,0.991,0.077
41.037,0.068,0.987,0.084
41.216,0.066,0.988,0.080
41.217,0.063,0.986,0.078
41.218,0.064,0.993,0.082
41.218,0.067,0.989,0.073
41.219,0.072,0.989,0.076
41.220,0.071,0.986,0.077
41.220,0.069,0.989,0.082
41.221,0.073,0.991,0.080
41.222,0.072,0.990,0.082
41.222,0.071,0.990,0.081
41.223,0.067,0.992,0.083
41.224,0.070,0.991,0.074
41.224,0.087,0.997,0.075
41.225,0.060,0.987,0.073
41.404,0.056,0.992,0.077
41.404,0.054,0.985,0.084
41.405,0.055,0.989,0.085
41.406,0.054,0.992,0.088
41.406,0.059,0.988,0.091
41.407,0.060,0.992,0.083
41.408,0.068,0.990,0.075
41.408,0.048,0.985,0.078
41.409,0.043,0.986,0.084
41.410,0.043,0.986,0.086
41.410,0.042,0.978,0.083
41.411,0.039,0.985,0.091
41.411,0.092,0.988,0.068
41.412,0.085,0.987,0.073
41.417,0.092,0.990,0.075
41.423,0.088,0.983,0.071
41.424,0.091,0.987,0.076
41.432,0.092,0.984,0.066
41.434,0.087,0.989,0.071
41.442,0.088,0.989,0.076
41.449,0.085,0.986,0.073
41.450,0.092,0.990,0.073
41.463,0.082,0.986,0.069
41.470,0.085,0.988,0.064
41.471,0.090,0.984,0.065
41.473,0.087,0.980,0.069
41.475,0.085,0.984,0.066
41.507,0.086,0.986,0.066
41.509,0.082,0.982,0.071
41.510,0.081,0.987,0.061
41.512,0.084,0.987,0.068
41.513,0.084,0.983,0.066
41.515,0.080,0.987,0.064
41.517,0.074,0.987,0.069
41.518,0.081,0.992,0.064
41.520,0.079,0.987,0.071
41.539,0.085,0.991,0.075
41.540,0.082,0.994,0.072
41.541,0.080,0.995,0.070
41.541,0.083,0.990,0.064
41.546,0.076,0.995,0.065
41.551,0.082,0.991,0.067
41.556,0.078,0.991,0.073
41.561,0.077,0.991,0.065
41.566,0.079,0.985,0.063
41.571,0.074,0.986,0.062
41.576,0.079,0.982,0.072
41.581,0.069,0.980,0.066
41.586,0.075,0.986,0.072
41.591,0.074,0.989,0.063
41.596,0.071,0.991,0.070
41.601,0.069,0.990,0.072
41.606,0.070,0.988,0.070
41.611,0.065,0.990,0.061
41.616,0.069,0.986,0.061
41.854,0.060,0.983,0.073
41.854,0.064,0.981,0.070
41.855,0.062,0.985,0.067
41.856,0.060,0.987,0.072
41.856,0.060,0.988,0.067
41.857,0.065,0.990,0.068
41.858,0.061,0.986,0.062
41.858,0.068,0.984,0.058
41.859,0.068,0.990,0.061
41.860,0.067,0.987,0.060
41.860,0.070,0.989,0.057
41.861,0.066,0.987,0.060
41.862,0.068,0.989,0.074
41.862,0.068,0.986,0.079
41.868,0.072,0.985,0.075
41.873,0.071,0.990,0.070
41.878,0.062,0.987,0.077
41.883,0.064,0.986,0.070
41.888,0.063,0.983,0.075
41.893,0.067,0.987,0.079
41.898,0.064,0.989,0.082
41.903,0.060,0.990,0.070
41.908,0.065,0.986,0.075
41.914,0.063,0.987,0.071
41.919,0.068,0.986,0.068
41.924,0.063,0.985,0.070
41.929,0.062,0.990,0.067
41.934,0.067,0.988,0.070
41.941,0.064,0.988,0.068
41.946,0.062,0.987,0.070
41.951,0.067,0.985,0.076
42.113,0.061,0.986,0.076
42.114,0.059,0.994,0.078
42.114,0.057,0.990,0.079
42.115,0.056,0.991,0.085
42.116,0.055,0.988,0.080
42.116,0.054,0.989,0.083
42.117,0.053,0.985,0.086
42.118,0.051,0.986,0.082
42.118,0.052,0.991,0.069
42.119,0.046,0.983,0.084
42.120,0.053,0.983,0.080
42.120,0.045,0.985,0.068
42.121,0.056,0.993,0.084
42.122,0.051,0.988,0.076
42.343,0.052,0.989,0.087
42.344,0.055,0.988,0.081
42.345,0.052,0.993,0.077
42.345,0.046,0.992,0.082
42.346,0.047,0.988,0.079
42.347,0.052,0.992,0.071
42.348,0.048,0.993,0.075
42.348,0.055,0.989,0.085
42.349,0.050,0.996,0.080
42.350,0.048,0.993,0.082
42.350,0.046,0.995,0.085
42.351,0.044,0.990,0.085
42.352,0.057,0.989,0.078
42.352,0.059,0.986,0.073
42.361,0.059,0.988,0.081
42.362,0.057,0.991,0.077
42.367,0.059,0.987,0.085
42.372,0.063,0.988,0.088
42.377,0.053,0.988,0.072
42.382,0.053,0.990,0.079
42.387,0.053,0.995,0.083
42.392,0.052,0.995,0.081
42.397,0.045,0.993,0.082
42.402,0.054,0.990,0.083
42.407,0.046,0.992,0.087
42.412,0.055,0.994,0.078
42.417,0.050,0.993,0.077
42.422,0.056,0.993,0.085
42.427,0.054,0.986,0.076
42.432,0.056,0.988,0.069
42.438,0.056,0.991,0.074
42.443,0.061,0.992,0.074
42.449,0.059,0.990,0.075
42.453,0.057,0.991,0.070
42.458,0.056,0.988,0.071
42.463,0.061,0.991,0.076
42.468,0.053,0.988,0.076
42.473,0.057,0.985,0.077
42.478,0.054,0.990,0.083
42.483,0.057,0.990,0.085
42.741,0.056,0.991,0.077
42.741,0.060,0.992,0.083
42.742,0.058,0.997,0.070
42.743,0.062,0.995,0.074
42.743,0.065,0.994,0.079
42.744,0.069,0.990,0.068
42.745,0.069,0.992,0.070
42.745,0.070,0.984,0.068
42.746,0.072,0.985,0.074
42.747,0.069,0.983,0.073
42.748,0.071,0.994,0.076
42.748,0.071,0.986,0.079
42.749,0.070,0.983,0.083
42.750,0.069,0.984,0.090
42.758,0.068,0.992,0.088
42.758,0.076,0.989,0.086
42.764,0.067,0.990,0.093
42.769,0.067,0.988,0.081
42.774,0.059,0.987,0.091
42.779,0.064,0.989,0.080
42.785,0.059,0.989,0.091
42.790,0.055,0.994,0.081
42.795,0.051,0.989,0.085
42.800,0.044,0.996,0.075
42.805,0.049,0.997,0.085
42.810,0.047,0.995,0.082
42.815,0.052,0.996,0.079
42.820,0.053,0.995,0.079
42.825,0.049,0.999,0.078
42.830,0.048,0.991,0.077
42.835,0.050,0.989,0.081
42.840,0.052,0.988,0.084
42.845,0.050,0.991,0.080
42.850,0.049,0.991,0.083
42.855,0.051,0.985,0.086
42.860,0.057,0.987,0.083
42.866,0.061,0.987,0.087
42.870,0.057,0.984,0.082
42.876,0.058,0.988,0.089
42.881,0.056,0.987,0.092
42.886,0.059,0.984,0.081
42.891,0.060,0.990,0.085
43.125,0.054,0.990,0.084
43.126,0.055,0.991,0.079
43.127,0.051,0.991,0.083
43.127,0.053,0.989,0.080
43.265,0.056,0.994,0.082
43.266,0.056,0.987,0.081
43.267,0.055,0.991,0.083
43.268,0.058,0.991,0.081
43.269,0.057,0.991,0.077
43.269,0.063,0.990,0.078
43.270,0.058,0.988,0.080
43.271,0.062,0.995,0.083
43.272,0.063,0.990,0.084
43.273,0.063,0.990,0.085
43.274,0.066,0.989,0.080
43.275,0.061,0.991,0.077
43.276,0.067,0.994,0.083
43.277,0.062,0.985,0.072
43.278,0.059,0.989,0.073
43.312,0.067,0.985,0.073
43.313,0.074,0.991,0.079
43.314,0.072,0.991,0.067
43.315,0.076,0.986,0.070
43.315,0.080,0.990,0.078
43.316,0.075,0.988,0.075
43.317,0.082,0.990,0.071
43.318,0.090,0.993,0.066
43.324,0.092,0.985,0.077
43.329,0.098,0.985,0.070
43.334,0.096,0.990,0.065
43.339,0.092,0.987,0.070
43.344,0.092,0.985,0.069
43.349,0.095,0.983,0.073
43.354,0.093,0.985,0.069
43.359,0.092,0.987,0.069
43.364,0.097,0.982,0.068
43.369,0.091,0.986,0.066
43.374,0.085,0.986,0.069
43.379,0.085,0.988,0.064
43.384,0.083,0.986,0.074
43.390,0.087,0.980,0.067
43.394,0.081,0.984,0.068
43.399,0.082,0.984,0.077
43.404,0.079,0.986,0.068
43.410,0.078,0.990,0.073
43.414,0.075,0.988,0.074
43.419,0.078,0.990,0.073
43.424,0.082,0.989,0.073
43.429,0.079,0.989,0.068
43.434,0.083,0.992,0.078
43.442,0.085,0.990,0.075
43.444,0.079,0.991,0.065
43.453,0.080,0.987,0.076
43.454,0.081,0.990,0.077
43.723,0.076,0.989,0.075
43.724,0.078,0.986,0.076
43.725,0.076,0.989,0.071
43.726,0.080,0.983,0.073
43.727,0.082,0.989,0.076
43.728,0.083,0.989,0.071
43.728,0.078,0.984,0.072
43.729,0.088,0.989,0.080
43.730,0.088,0.987,0.068
43.731,0.086,0.991,0.079
43.731,0.091,0.990,0.072
43.748,0.084,0.989,0.068
43.749,0.063,0.994,0.063
43.749,0.062,0.989,0.068
43.750,0.061,0.998,0.066
43.751,0.068,0.995,0.063
43.752,0.061,0.991,0.070
43.752,0.066,0.994,0.073
43.768,0.069,0.987,0.073
43.769,0.065,0.989,0.073
43.769,0.068,0.988,0.075
43.771,0.064,0.985,0.064
43.777,0.064,0.987,0.072
43.782,0.059,0.983,0.072
43.787,0.067,0.984,0.058
43.792,0.058,0.989,0.070
43.797,0.066,0.985,0.073
43.802,0.061,0.993,0.067
43.807,0.064,0.991,0.065
43.812,0.068,0.996,0.062
43.817,0.062,0.991,0.068
43.822,0.069,0.995,0.071
43.827,0.069,0.988,0.070
43.832,0.069,0.993,0.065
43.840,0.069,0.988,0.065
43.844,0.064,0.988,0.070
43.849,0.072,0.987,0.067
43.854,0.071,0.989,0.068
43.859,0.063,0.988,0.072
43.864,0.063,0.989,0.072
43.869,0.069,0.988,0.074
43.874,0.069,0.992,0.066
44.127,0.067,0.993,0.063
44.128,0.073,0.997,0.069
44.130,0.068,0.989,0.075
44.132,0.068,0.989,0.066
44.133,0.067,0.989,0.069
44.135,0.065,0.991,0.069
44.137,0.073,0.991,0.073
44.137,0.070,0.987,0.073
44.280,0.070,0.991,0.068
44.280,0.074,0.987,0.068
44.281,0.075,0.990,0.073
44.282,0.074,0.990,0.071
44.282,0.077,0.991,0.071
44.283,0.075,0.993,0.073
44.284,0.073,0.986,0.077
44.285,0.072,0.989,0.079
44.286,0.074,0.991,0.079
44.287,0.072,0.984,0.074
44.287,0.069,0.990,0.068
44.288,0.069,0.984,0.069
44.289,0.058,0.995,0.074
44.290,0.057,0.996,0.083
44.320,0.053,0.999,0.073
44.321,0.059,0.997,0.071
44.322,0.055,0.991,0.072
44.322,0.062,0.997,0.076
44.323,0.056,0.994,0.073
44.324,0.064,0.990,0.077
44.325,0.063,0.991,0.074
44.331,0.061,0.993,0.075
44.337,0.064,0.985,0.078
44.342,0.064,0.988,0.068
44.346,0.066,0.990,0.076
44.351,0.060,0.986,0.075
44.356,0.066,0.990,0.078
44.361,0.060,0.988,0.081
44.366,0.059,0.982,0.091
44.371,0.054,0.983,0.076
44.376,0.055,0.991,0.078
44.381,0.063,0.988,0.080
44.386,0.062,0.987,0.078
44.394,0.060,0.988,0.074
44.395,0.062,0.988,0.073
44.404,0.064,0.989,0.073
44.406,0.060,0.989,0.073
44.414,0.063,0.989,0.077
44.416,0.069,0.992,0.081
44.424,0.057,0.984,0.073
44.426,0.066,0.990,0.069
44.434,0.067,0.992,0.069
44.439,0.068,0.990,0.066
44.445,0.067,0.990,0.069
44.446,0.064,0.988,0.074
44.451,0.069,0.983,0.073
44.457,0.066,0.984,0.079
44.461,0.063,0.988,0.080
44.467,0.057,0.991,0.081
44.472,0.058,0.996,0.081
44.477,0.058,0.995,0.084
44.482,0.056,0.995,0.078
44.487,0.054,0.998,0.084
44.492,0.053,0.996,0.083
44.497,0.053,0.997,0.082
44.502,0.045,0.988,0.081
44.507,0.047,0.987,0.079
44.512,0.044,0.988,0.079
44.739,0.049,0.987,0.080
44.740,0.049,0.985,0.076
44.740,0.046,0.987,0.077
44.741,0.046,0.988,0.070
44.741,0.050,0.992,0.068
44.742,0.060,0.992,0.078
44.743,0.058,0.988,0.061
44.743,0.063,0.986,0.068
44.744,0.067,0.988,0.074
44.745,0.064,0.989,0.078
44.745,0.066,0.991,0.076
44.746,0.067,0.986,0.074
44.747,0.050,0.991,0.076
44.747,0.051,0.990,0.078
44.755,0.053,0.987,0.078
44.759,0.052,0.993,0.081
44.764,0.055,0.985,0.074
44.769,0.058,0.981,0.080
44.997,0.048,0.985,0.088
44.997,0.053,0.984,0.083
44.998,0.048,0.989,0.090
44.999,0.048,0.991,0.087
44.999,0.049,0.990,0.084
45.000,0.045,0.987,0.081
45.001,0.050,0.993,0.084
45.002,0.053,0.991,0.082
45.002,0.054,0.993,0.077
45.003,0.053,0.995,0.084
45.004,0.057,0.992,0.074
45.004,0.060,0.994,0.075
45.005,0.058,0.995,0.077
45.006,0.064,0.992,0.071
45.020,0.056,0.992,0.075
45.021,0.061,0.986,0.074
45.021,0.056,0.995,0.082
45.026,0.061,0.985,0.090
45.031,0.054,0.988,0.082
45.036,0.056,0.991,0.080
45.041,0.055,0.989,0.087
45.046,0.055,0.994,0.081
45.051,0.051,0.985,0.081
45.056,0.047,0.988,0.091
45.192,0.050,0.990,0.088
45.194,0.048,0.986,0.090
45.198,0.052,0.990,0.085
45.199,0.047,0.989,0.080
45.202,0.049,0.986,0.083
45.203,0.053,0.993,0.087
45.208,0.055,0.994,0.077
45.210,0.054,0.999,0.084
45.212,0.058,0.991,0.083
45.213,0.055,0.992,0.072
45.215,0.060,0.987,0.080
45.217,0.059,0.983,0.074
45.218,0.064,0.989,0.077
45.220,0.066,0.983,0.071
45.222,0.065,0.991,0.071
45.224,0.076,0.994,0.071
45.225,0.069,0.993,0.072
45.227,0.065,0.994,0.068
45.229,0.069,0.994,0.078
45.255,0.070,0.995,0.074
45.256,0.069,0.994,0.073
45.256,0.065,0.991,0.077
45.257,0.070,0.990,0.079
45.257,0.063,0.992,0.079
45.258,0.068,0.984,0.076
45.262,0.064,0.991,0.078
45.267,0.064,0.992,0.084
45.272,0.060,0.992,0.079
45.277,0.061,0.987,0.083
45.282,0.065,0.994,0.079
45.287,0.064,0.988,0.077
45.292,0.064,0.988,0.071
45.298,0.067,0.989,0.073
45.302,0.064,0.990,0.079
45.307,0.059,0.990,0.077
45.313,0.059,0.985,0.076
45.318,0.061,0.983,0.078
45.323,0.056,0.986,0.076
45.328,0.058,0.995,0.077
45.333,0.061,0.989,0.074
45.338,0.062,0.992,0.070
45.343,0.060,0.995,0.079
45.348,0.062,0.993,0.073
45.353,0.066,0.992,0.074
45.358,0.068,0.994,0.076
45.363,0.066,0.998,0.073
45.368,0.063,0.991,0.071
45.595,0.074,0.994,0.085
45.595,0.076,0.990,0.087
45.596,0.066,0.988,0.077
45.597,0.074,0.986,0.074
45.598,0.068,0.983,0.079
45.598,0.072,0.988,0.082
45.599,0.070,0.986,0.075
45.600,0.069,0.984,0.079
45.600,0.073,0.984,0.084
45.601,0.074,0.988,0.082
45.601,0.064,0.985,0.082
45.602,0.066,0.984,0.085
45.603,0.059,0.988,0.084
45.603,0.060,0.983,0.083
45.610,0.061,0.989,0.089
45.615,0.058,0.990,0.080
45.620,0.053,0.991,0.092
45.625,0.057,0.989,0.083
45.630,0.056,0.990,0.083
45.635,0.059,0.990,0.091
45.640,0.054,0.994,0.088
45.645,0.052,0.987,0.086
45.650,0.055,0.990,0.082
45.865,0.052,0.990,0.085
45.866,0.057,0.986,0.078
45.871,0.049,0.987,0.073
45.872,0.054,0.989,0.077
45.872,0.055,0.997,0.078
45.873,0.051,0.992,0.080
45.874,0.054,0.994,0.082
45.874,0.054,0.989,0.079
45.875,0.054,0.991,0.082
45.876,0.044,0.984,0.082
45.876,0.048,0.989,0.088
45.877,0.050,0.988,0.084
45.878,0.062,0.993,0.066
45.878,0.061,0.990,0.075
45.879,0.061,0.992,0.071
45.888,0.055,0.991,0.079
45.888,0.060,0.989,0.082
45.892,0.060,0.990,0.082
45.897,0.056,0.988,0.079
45.902,0.057,0.987,0.079
45.907,0.056,0.992,0.080
45.912,0.058,0.988,0.083
45.917,0.052,0.986,0.071
45.922,0.057,0.990,0.083
45.927,0.054,0.988,0.077
45.932,0.051,0.989,0.072
45.937,0.057,0.991,0.069
45.942,0.055,0.991,0.081
45.947,0.060,0.993,0.074
45.952,0.056,0.987,0.075
46.139,0.057,0.991,0.083
46.139,0.065,0.986,0.073
46.140,0.068,0.990,0.076
46.140,0.070,0.994,0.069
46.141,0.067,0.988,0.073
46.142,0.067,0.989,0.076
46.143,0.070,0.989,0.080
46.143,0.070,0.987,0.073
46.144,0.070,0.989,0.074
46.144,0.069,0.989,0.081
46.145,0.067,0.983,0.077
46.146,0.067,0.991,0.074
46.146,0.052,0.985,0.083
46.166,0.052,0.993,0.084
46.167,0.047,0.992,0.074
46.168,0.055,0.986,0.079
46.168,0.052,0.991,0.083
46.169,0.056,0.987,0.081
46.174,0.049,0.994,0.087
46.179,0.049,0.988,0.080
46.184,0.051,0.990,0.086
46.189,0.058,0.989,0.071
46.194,0.057,0.987,0.080
46.199,0.059,0.992,0.083
46.204,0.058,0.993,0.085
46.209,0.054,0.993,0.079
46.214,0.056,0.985,0.070
46.219,0.054,0.988,0.077
46.224,0.059,0.989,0.076
46.229,0.062,0.989,0.074
46.234,0.058,0.989,0.080
46.448,0.059,0.989,0.081
46.449,0.055,0.989,0.084
46.450,0.052,0.988,0.085
46.451,0.053,0.989,0.084
46.452,0.056,0.984,0.094
46.453,0.054,0.990,0.083
46.454,0.052,0.990,0.082
46.455,0.057,0.990,0.085
46.456,0.057,0.994,0.083
46.457,0.056,0.993,0.081
46.458,0.051,0.991,0.072
46.459,0.055,0.999,0.079
46.460,0.050,0.989,0.090
46.461,0.054,0.985,0.085
46.462,0.056,0.992,0.092
46.480,0.054,0.992,0.094
46.481,0.046,0.988,0.090
46.482,0.055,0.993,0.086
46.483,0.053,0.992,0.080
46.490,0.047,0.988,0.087
46.490,0.046,0.991,0.089
46.497,0.043,0.988,0.087
46.502,0.046,0.991,0.089
46.507,0.045,0.987,0.082
46.512,0.038,0.990,0.090
46.517,0.050,0.990,0.083
46.522,0.036,0.989,0.085
46.527,0.047,0.987,0.088
46.532,0.048,0.991,0.087
46.537,0.047,0.989,0.085
46.542,0.051,0.990,0.078
46.547,0.054,0.987,0.082
46.551,0.055,0.984,0.078
46.780,0.052,0.988,0.076
46.782,0.051,0.988,0.076
46.784,0.058,0.995,0.081
46.785,0.052,0.987,0.076
46.787,0.059,0.991,0.086
46.789,0.056,0.989,0.084
46.791,0.064,0.987,0.084
46.792,0.055,0.988,0.083
46.794,0.057,0.991,0.082
46.796,0.057,0.991,0.083
46.798,0.057,0.990,0.086
46.799,0.056,0.990,0.087
46.801,0.053,0.987,0.077
46.803,0.050,0.988,0.080
46.804,0.054,0.990,0.078
46.806,0.058,0.988,0.083
46.808,0.057,0.991,0.078
46.810,0.056,0.987,0.085
46.853,0.056,0.988,0.085
46.854,0.052,0.991,0.084
46.854,0.053,0.987,0.089
46.855,0.051,0.995,0.084
46.856,0.053,0.991,0.085
46.857,0.055,0.987,0.087
46.857,0.056,0.995,0.088
46.858,0.053,0.993,0.081
46.859,0.058,0.990,0.085
46.859,0.054,0.989,0.090
46.864,0.053,0.986,0.090
46.869,0.054,0.982,0.086
46.874,0.061,0.987,0.079
46.879,0.056,0.987,0.087
46.884,0.060,0.990,0.076
46.889,0.062,0.989,0.086
46.894,0.057,0.990,0.083
46.899,0.058,0.990,0.089
47.052,0.052,0.987,0.080
47.052,0.059,0.985,0.087
47.053,0.051,0.986,0.082
47.054,0.053,0.986,0.084
47.054,0.054,0.984,0.084
47.055,0.053,0.989,0.082
47.056,0.050,0.985,0.080
47.056,0.059,0.991,0.079
47.057,0.054,0.992,0.076
47.058,0.058,0.990,0.076
47.059,0.060,0.987,0.074
47.060,0.055,0.989,0.063
47.060,0.049,0.990,0.075
47.061,0.052,0.988,0.078
47.084,0.051,0.990,0.073
47.084,0.050,0.991,0.081
47.085,0.052,0.991,0.076
47.086,0.058,0.991,0.079
47.087,0.056,0.992,0.079
47.090,0.050,0.994,0.076
47.095,0.057,0.993,0.092
47.100,0.053,0.992,0.080
47.106,0.054,0.991,0.073
47.110,0.056,0.989,0.077
47.115,0.051,0.990,0.080
47.120,0.055,0.991,0.076
47.125,0.054,0.986,0.076
47.131,0.052,0.987,0.077
47.136,0.054,0.990,0.079
47.141,0.052,0.992,0.069
47.146,0.052,0.989,0.081
47.151,0.058,0.986,0.081
47.156,0.054,0.985,0.087
47.381,0.052,0.984,0.081
47.383,0.051,0.985,0.079
47.384,0.050,0.982,0.080
47.387,0.059,0.990,0.074
47.387,0.054,0.990,0.077
47.388,0.054,0.986,0.084
47.388,0.057,0.985,0.073
47.389,0.058,0.987,0.083
47.390,0.061,0.990,0.071
47.390,0.063,0.994,0.071
47.391,0.060,0.988,0.073
47.392,0.067,0.994,0.086
47.392,0.058,0.985,0.083
47.393,0.059,0.993,0.077
47.393,0.057,0.988,0.083
47.404,0.060,0.991,0.078
47.404,0.060,0.989,0.079
47.408,0.055,0.994,0.079
47.413,0.061,0.994,0.079
47.641,0.063,0.994,0.075
47.642,0.059,0.993,0.072
47.642,0.059,0.992,0.080
47.643,0.064,0.986,0.074
47.644,0.058,0.990,0.082
47.644,0.061,0.986,0.090
47.645,0.057,0.986,0.081
47.646,0.056,0.984,0.086
47.646,0.055,0.985,0.074
47.647,0.052,0.986,0.083
47.648,0.050,0.993,0.082
47.648,0.056,0.997,0.083
47.649,0.064,0.989,0.085
47.650,0.057,0.992,0.096
47.661,0.057,0.992,0.085
47.661,0.057,0.990,0.076
47.665,0.062,0.991,0.089
47.670,0.059,0.988,0.081
47.674,0.053,0.996,0.091
47.679,0.053,0.987,0.082
47.684,0.057,0.990,0.081
47.689,0.054,0.989,0.087
47.695,0.058,0.988,0.083
47.700,0.053,0.985,0.082
47.705,0.062,0.986,0.079
47.710,0.063,0.986,0.073
47.715,0.059,0.985,0.077
47.720,0.059,0.988,0.082
47.725,0.061,0.988,0.085
47.730,0.062,0.994,0.084
47.735,0.063,0.989,0.084
47.740,0.063,0.991,0.086
47.745,0.057,0.992,0.078
47.750,0.061,0.990,0.090
47.755,0.063,0.989,0.084
47.760,0.061,0.995,0.078
47.765,0.062,0.989,0.081
47.770,0.058,0.988,0.087
47.775,0.060,0.990,0.081
47.780,0.060,0.987,0.081
47.785,0.056,0.988,0.069
47.790,0.064,0.985,0.073
47.795,0.064,0.989,0.079
47.800,0.057,0.989,0.077
47.805,0.058,0.990,0.086
47.810,0.056,0.989,0.082
47.815,0.055,0.989,0.087
47.820,0.056,0.985,0.084
48.038,0.055,0.986,0.083
48.039,0.060,0.989,0.075
48.040,0.058,0.989,0.076
48.040,0.052,0.988,0.085
48.041,0.053,0.985,0.078
48.042,0.056,0.989,0.078
48.042,0.057,0.984,0.089
48.043,0.059,0.994,0.080
48.044,0.058,0.989,0.076
48.044,0.055,0.992,0.075
48.045,0.055,0.990,0.083
48.046,0.060,0.992,0.074
48.046,0.060,0.985,0.072
48.047,0.062,0.990,0.074
48.253,0.059,0.992,0.072
48.254,0.061,0.989,0.081
48.255,0.059,0.996,0.077
48.255,0.061,0.995,0.077
48.256,0.057,0.992,0.076
48.256,0.060,0.992,0.076
48.257,0.054,0.992,0.080
48.258,0.053,0.988,0.078
48.259,0.055,0.985,0.072
48.259,0.058,0.981,0.072
48.260,0.055,0.985,0.074
48.260,0.057,0.991,0.077
48.261,0.052,0.987,0.075
48.265,0.058,0.994,0.072
48.269,0.056,0.996,0.075
48.274,0.056,0.995,0.077
48.279,0.054,0.991,0.070
48.284,0.059,0.992,0.077
48.289,0.057,0.993,0.079
48.297,0.059,0.986,0.076
48.298,0.062,0.993,0.080
48.307,0.062,0.991,0.072
48.309,0.057,0.997,0.073
48.324,0.059,0.988,0.073
48.324,0.058,0.991,0.069
48.325,0.062,0.996,0.070
48.332,0.059,0.991,0.080
48.334,0.059,0.990,0.074
48.342,0.054,0.995,0.076
48.344,0.063,0.987,0.072
48.352,0.059,0.986,0.079
48.354,0.055,0.983,0.068
