time,x,y,z
30.401,0.045,0.999,0.005
30.402,0.049,0.997,0.001
30.403,0.046,0.999,-0.011
30.404,0.049,0.996,-0.010
30.412,0.047,0.993,-0.010
30.414,0.047,0.996,-0.007
30.420,0.050,0.993,-0.007
30.425,0.051,0.993,-0.009
30.430,0.050,0.992,-0.008
30.435,0.052,0.994,-0.012
30.440,0.046,0.989,-0.009
30.599,0.046,0.995,-0.006
30.600,0.047,0.983,-0.015
30.601,0.047,0.982,-0.008
30.601,0.050,0.986,-0.012
30.602,0.051,0.986,-0.007
30.603,0.053,0.985,-0.006
30.604,0.051,0.980,-0.018
30.605,0.054,0.988,-0.020
30.605,0.050,0.987,-0.017
30.606,0.057,0.989,-0.029
30.607,0.062,0.991,-0.031
30.608,0.060,0.986,-0.021
30.609,0.062,0.977,-0.006
30.610,0.061,0.988,-0.009
30.611,0.057,0.987,-0.013
30.791,0.050,0.992,-0.011
30.792,0.048,0.999,-0.014
30.793,0.042,1.001,-0.013
30.795,0.037,1.000,-0.008
30.796,0.038,1.006,-0.015
30.797,0.037,1.004,-0.018
30.798,0.041,1.006,-0.007
30.799,0.041,1.003,-0.006
30.800,0.048,0.995,-0.014
30.801,0.052,0.998,-0.011
30.803,0.056,0.992,-0.015
30.804,0.059,0.988,-0.017
30.805,0.075,0.991,-0.010
30.806,0.071,0.986,-0.012
30.807,0.073,0.990,-0.002
30.808,0.070,0.989,-0.009
31.090,0.065,0.986,-0.009
31.091,0.057,0.986,-0.003
31.092,0.059,0.985,-0.003
31.093,0.059,0.991,-0.005
31.094,0.049,0.988,-0.011
31.094,0.052,0.987,0.001
31.095,0.043,0.994,-0.000
31.096,0.042,0.997,0.006
31.097,0.041,0.993,-0.003
31.098,0.039,0.984,-0.002
31.098,0.038,0.982,0.005
31.099,0.044,0.990,0.008
31.100,0.033,0.992,0.003
31.102,0.040,0.984,-0.005
31.136,0.041,0.984,0.005
31.136,0.040,0.987,0.002
31.137,0.047,0.988,0.004
31.137,0.049,0.993,0.011
31.138,0.046,0.988,0.011
31.139,0.056,0.990,0.013
31.139,0.062,0.990,0.018
31.140,0.065,0.991,0.012
31.144,0.069,0.988,0.015
31.149,0.074,0.994,0.024
31.154,0.074,0.994,0.018
31.160,0.079,0.990,0.019
31.165,0.084,0.990,0.024
31.170,0.081,0.986,0.018
31.175,0.083,0.987,0.018
31.180,0.083,0.981,0.020
31.185,0.079,0.980,0.020
31.190,0.069,0.988,0.012
31.195,0.073,0.985,0.017
31.200,0.067,0.982,0.012
31.205,0.066,0.984,0.016
31.210,0.061,0.984,0.013
31.215,0.056,0.990,0.013
31.220,0.054,0.994,0.003
31.225,0.053,0.996,0.016
31.230,0.049,1.000,0.009
31.235,0.049,1.005,0.015
31.240,0.049,1.010,0.015
31.249,0.042,1.013,0.024
31.250,0.050,1.010,0.023
31.255,0.060,1.016,0.029
31.260,0.058,1.011,0.030
31.265,0.055,1.012,0.030
31.271,0.064,1.003,0.021
31.275,0.065,1.002,0.023
31.293,0.073,0.996,0.013
31.294,0.074,0.990,0.016
31.295,0.076,0.992,0.010
31.296,0.079,0.988,0.009
31.303,0.072,0.984,0.009
31.306,0.085,0.987,0.012
31.311,0.082,0.989,0.003
31.316,0.077,0.990,0.008
31.321,0.082,0.987,0.004
31.326,0.081,0.995,0.011
31.331,0.080,0.991,0.005
31.338,0.082,0.996,0.009
31.345,0.082,0.990,0.009
31.346,0.094,0.983,0.017
31.355,0.091,0.985,0.016
31.356,0.089,0.985,0.021
31.364,0.085,0.987,0.025
31.366,0.083,0.985,0.027
31.374,0.083,0.987,0.031
31.378,0.075,0.990,0.040
31.547,0.072,0.996,0.037
31.548,0.069,1.003,0.050
31.548,0.071,1.008,0.056
31.549,0.063,1.015,0.048
31.550,0.066,1.018,0.058
31.550,0.070,1.023,0.057
31.551,0.061,1.020,0.065
31.552,0.065,1.016,0.065
31.552,0.061,1.019,0.065
31.553,0.056,1.011,0.065
31.554,0.060,1.018,0.066
31.554,0.060,1.014,0.075
31.555,0.085,0.960,0.107
31.556,0.081,0.958,0.095
31.756,0.077,0.954,0.088
31.757,0.083,0.964,0.087
31.757,0.065,0.961,0.095
31.758,0.075,0.961,0.083
31.759,0.081,0.975,0.092
31.759,0.071,0.974,0.099
31.760,0.072,0.989,0.102
31.761,0.078,1.000,0.109
31.761,0.076,1.003,0.113
31.762,0.083,1.008,0.113
31.762,0.087,1.015,0.123
31.763,0.085,1.017,0.124
31.764,0.047,0.989,0.154
31.764,0.044,0.983,0.167
31.769,0.041,0.978,0.178
31.774,0.042,0.983,0.178
31.779,0.033,0.978,0.186
31.969,0.042,0.971,0.197
31.970,0.049,0.979,0.206
31.970,0.035,0.982,0.223
31.971,0.037,0.988,0.250
31.972,0.036,0.985,0.268
31.972,0.028,0.989,0.280
31.973,0.036,1.001,0.275
31.973,0.037,1.004,0.295
31.974,0.019,0.994,0.299
31.975,0.026,0.989,0.291
31.975,0.014,0.986,0.277
31.976,0.025,0.986,0.276
31.977,0.053,0.964,0.205
31.977,0.048,0.959,0.223
31.983,0.055,0.957,0.228
31.986,0.071,0.963,0.225
31.991,0.061,0.962,0.233
31.996,0.067,0.963,0.243
32.001,0.061,0.960,0.252
32.006,0.064,0.965,0.252
32.011,0.064,0.958,0.267
32.016,0.054,0.946,0.269
32.021,0.060,0.955,0.271
32.026,0.058,0.950,0.272
32.031,0.050,0.940,0.264
32.036,0.056,0.937,0.257
32.041,0.053,0.941,0.257
32.046,0.039,0.928,0.249
32.051,0.047,0.926,0.253
32.056,0.041,0.919,0.253
32.061,0.031,0.929,0.236
32.066,0.029,0.919,0.240
32.071,0.042,0.919,0.225
32.076,0.039,0.924,0.219
32.082,0.045,0.921,0.216
32.087,0.059,0.926,0.226
32.092,0.062,0.943,0.223
32.097,0.068,0.937,0.249
32.102,0.073,0.943,0.254
32.107,0.080,0.944,0.257
32.111,0.085,0.947,0.266
32.117,0.079,0.946,0.252
32.123,0.071,0.942,0.248
32.128,0.062,0.943,0.252
32.133,0.050,0.932,0.245
32.138,0.062,0.945,0.246
32.154,0.056,0.947,0.254
32.155,0.040,0.945,0.279
32.158,0.045,0.947,0.287
32.159,0.034,0.956,0.300
32.198,0.025,0.949,0.315
32.199,0.025,0.952,0.305
32.200,0.014,0.958,0.284
32.202,-0.001,0.948,0.261
32.203,-0.006,0.942,0.249
32.204,-0.009,0.933,0.229
32.205,-0.027,0.931,0.224
32.206,-0.024,0.933,0.227
32.207,-0.026,0.939,0.228
32.209,-0.025,0.936,0.229
32.221,-0.016,0.937,0.224
32.223,-0.009,0.935,0.219
32.224,-0.006,0.940,0.222
32.230,-0.006,0.928,0.229
32.232,0.003,0.947,0.229
32.238,-0.001,0.952,0.241
32.242,-0.008,0.955,0.257
32.248,-0.023,0.947,0.263
32.253,-0.022,0.946,0.260
32.405,-0.023,0.950,0.247
32.406,-0.023,0.945,0.241
32.408,-0.022,0.948,0.232
32.410,-0.024,0.947,0.225
32.411,-0.021,0.951,0.219
32.413,-0.021,0.951,0.237
32.415,-0.016,0.956,0.241
32.416,-0.006,0.957,0.255
32.418,-0.005,0.963,0.276
32.419,0.001,0.959,0.281
32.421,0.008,0.965,0.279
32.423,0.010,0.967,0.277
32.424,0.068,0.982,0.132
32.426,0.067,0.991,0.127
32.429,0.080,1.000,0.135
32.430,0.076,1.003,0.129
32.432,0.081,1.008,0.142
32.434,0.075,1.017,0.169
32.684,0.077,1.017,0.170
32.685,0.086,1.015,0.166
32.685,0.085,1.022,0.158
32.686,0.090,1.020,0.166
32.687,0.101,1.024,0.161
32.687,0.106,1.012,0.164
32.688,0.124,1.004,0.164
32.689,0.134,1.002,0.160
32.689,0.154,1.003,0.158
32.690,0.165,1.001,0.162
32.691,0.177,1.005,0.167
32.692,0.186,1.005,0.166
32.692,0.079,0.989,0.024
32.693,0.081,0.991,0.007
32.873,0.073,0.975,0.004
32.874,0.066,0.976,-0.013
32.875,0.073,0.982,-0.024
32.876,0.068,0.977,-0.025
32.877,0.075,0.996,-0.035
32.878,0.075,1.007,-0.034
32.883,0.059,1.009,-0.038
32.884,0.041,1.023,-0.045
32.885,0.022,1.017,-0.039
32.886,0.005,1.033,-0.040
32.887,0.001,1.030,-0.052
32.888,-0.044,1.026,-0.066
32.889,0.106,0.978,-0.035
32.890,0.112,0.977,-0.041
32.892,0.100,0.977,-0.043
32.893,0.083,0.965,-0.058
32.910,0.062,0.972,-0.067
32.911,0.046,0.965,-0.076
32.912,0.002,0.963,-0.067
32.913,-0.007,0.973,-0.079
32.918,-0.017,0.982,-0.071
32.923,-0.033,0.989,-0.069
32.928,-0.046,0.991,-0.067
32.933,-0.055,1.001,-0.067
32.938,-0.064,1.003,-0.049
32.943,-0.074,1.004,-0.047
32.948,-0.074,1.005,-0.042
32.953,-0.089,0.998,-0.037
32.958,-0.091,0.993,-0.029
32.963,-0.094,0.983,-0.022
32.968,-0.078,0.986,-0.015
32.973,-0.078,0.978,-0.013
32.978,-0.076,0.964,-0.018
32.983,-0.067,0.961,-0.018
32.988,-0.056,0.963,-0.012
32.993,-0.065,0.967,-0.022
32.998,-0.057,0.972,-0.012
33.003,-0.057,0.980,-0.024
33.008,-0.057,0.983,-0.029
33.013,-0.060,0.993,-0.039
33.019,-0.063,0.988,-0.037
33.024,-0.069,0.993,-0.053
33.028,-0.062,0.989,-0.081
33.035,-0.069,0.995,-0.081
33.042,-0.077,0.992,-0.088
33.043,-0.067,0.978,-0.085
33.051,-0.069,0.977,-0.072
33.053,-0.065,0.960,-0.057
33.061,-0.063,0.959,-0.047
33.063,-0.058,0.948,-0.040
33.068,-0.079,0.933,-0.027
33.076,-0.076,0.932,-0.032
33.084,-0.075,0.947,-0.031
33.086,-0.087,0.963,-0.041
33.098,-0.066,0.978,-0.041
33.101,-0.071,0.988,-0.050
33.103,-0.082,1.003,-0.053
33.106,-0.074,1.009,-0.055
33.128,-0.076,1.019,-0.045
33.131,-0.083,1.022,-0.052
33.135,-0.085,1.029,-0.036
33.135,-0.083,1.027,-0.023
33.136,-0.082,1.023,-0.013
33.137,-0.079,1.024,0.011
33.171,-0.069,1.008,0.010
33.173,-0.063,0.995,0.008
33.175,-0.052,0.970,-0.002
33.176,-0.037,0.953,-0.022
33.350,-0.033,0.935,-0.040
33.352,-0.033,0.933,-0.057
33.353,-0.037,0.930,-0.085
33.355,-0.034,0.933,-0.092
33.357,-0.031,0.943,-0.101
33.359,-0.028,0.952,-0.110
33.361,-0.041,0.952,-0.118
33.362,-0.043,0.961,-0.110
33.364,-0.057,0.966,-0.105
33.366,-0.071,0.965,-0.102
33.367,-0.074,0.974,-0.095
33.369,-0.087,0.972,-0.098
33.371,0.030,0.991,-0.110
33.373,0.029,0.982,-0.099
33.374,0.020,0.965,-0.107
33.376,0.017,0.957,-0.107
33.378,0.012,0.946,-0.126
33.380,0.009,0.940,-0.139
33.381,0.017,0.942,-0.150
33.419,-0.003,0.954,-0.174
33.421,-0.011,0.959,-0.173
33.422,-0.015,0.965,-0.171
33.424,-0.012,0.967,-0.159
33.426,-0.012,0.976,-0.162
33.428,-0.010,0.973,-0.146
33.429,-0.021,0.975,-0.145
33.431,-0.015,0.976,-0.140
33.432,-0.015,0.980,-0.144
33.433,-0.020,0.979,-0.146
33.621,-0.022,0.973,-0.153
33.622,-0.036,0.972,-0.140
33.623,-0.038,0.974,-0.161
33.623,-0.036,0.972,-0.159
33.624,-0.037,0.962,-0.149
33.625,-0.037,0.968,-0.152
33.625,-0.033,0.964,-0.149
33.626,-0.036,0.963,-0.161
33.627,-0.022,0.964,-0.161
33.627,-0.011,0.961,-0.164
33.628,-0.010,0.970,-0.178
33.628,0.003,0.971,-0.186
33.629,0.306,1.003,0.363
33.630,0.313,1.055,0.358
33.633,0.293,1.091,0.334
33.899,0.270,1.122,0.286
33.900,0.235,1.136,0.257
33.902,0.203,1.155,0.203
33.904,0.158,1.133,0.161
33.906,0.134,1.109,0.112
33.907,0.108,1.077,0.082
33.909,0.096,1.037,0.071
33.911,0.090,1.011,0.075
33.912,0.080,0.977,0.079
33.914,0.109,0.940,0.078
33.916,0.129,0.912,0.060
33.920,0.133,0.882,0.051
33.921,-0.017,0.744,0.249
33.924,0.016,0.718,0.291
33.927,0.077,0.730,0.347
33.931,0.091,0.747,0.400
33.932,0.077,0.731,0.433
33.933,0.078,0.763,0.456
33.937,0.043,0.755,0.459
33.938,-0.002,0.759,0.482
33.939,-0.042,0.781,0.462
33.950,-0.067,0.792,0.458
33.951,-0.072,0.808,0.450
33.961,-0.048,0.841,0.408
33.961,-0.025,0.860,0.393
33.965,0.009,0.873,0.390
33.970,0.057,0.894,0.368
33.975,0.069,0.870,0.388
33.980,0.101,0.885,0.375
33.985,0.149,0.897,0.374
33.990,0.169,0.887,0.385
33.995,0.177,0.870,0.390
34.000,0.164,0.850,0.388
34.005,0.137,0.834,0.382
34.010,0.098,0.835,0.366
34.015,0.042,0.811,0.351
34.020,-0.056,0.755,0.273
34.025,-0.076,0.744,0.254
34.030,-0.088,0.740,0.227
34.035,-0.130,0.714,0.205
34.041,-0.135,0.714,0.188
34.046,-0.156,0.707,0.191
34.051,-0.152,0.703,0.179
34.056,-0.158,0.667,0.186
34.061,-0.143,0.687,0.184
34.066,-0.134,0.680,0.203
34.071,-0.077,0.705,0.230
34.076,-0.090,0.706,0.277
34.081,-0.083,0.723,0.292
34.086,-0.099,0.737,0.329
34.092,-0.118,0.737,0.372
34.097,-0.112,0.766,0.411
34.101,-0.122,0.778,0.424
34.106,-0.137,0.790,0.428
34.111,-0.114,0.836,0.406
34.116,-0.125,0.861,0.418
34.357,-0.140,0.881,0.404
34.358,-0.153,0.905,0.389
34.359,-0.189,0.908,0.396
34.360,-0.195,0.948,0.382
34.361,-0.222,0.988,0.379
34.362,-0.249,1.031,0.399
34.363,-0.266,1.080,0.380
34.364,-0.305,1.109,0.404
34.365,-0.318,1.146,0.409
34.366,-0.352,1.159,0.442
34.367,-0.362,1.175,0.454
34.369,-0.424,1.135,0.459
34.373,-0.447,0.716,0.547
34.375,-0.480,0.675,0.536
34.378,-0.494,0.644,0.553
34.380,-0.480,0.619,0.563
34.382,-0.487,0.595,0.569
34.384,-0.481,0.582,0.577
34.407,-0.500,0.561,0.580
34.409,-0.517,0.547,0.585
34.410,-0.519,0.541,0.600
34.412,-0.510,0.530,0.613
34.413,-0.514,0.515,0.628
34.415,-0.502,0.511,0.633
34.417,-0.506,0.502,0.636
34.441,-0.505,0.491,0.629
34.441,-0.500,0.475,0.632
34.442,-0.510,0.468,0.626
34.443,-0.512,0.450,0.627
34.443,-0.510,0.433,0.637
34.449,-0.508,0.425,0.646
34.454,-0.510,0.437,0.644
34.459,-0.415,0.470,0.646
34.464,-0.455,0.432,0.654
34.469,-0.481,0.401,0.650
34.473,-0.510,0.368,0.654
34.479,-0.528,0.344,0.650
34.484,-0.532,0.319,0.668
34.489,-0.574,0.275,0.678
34.494,-0.598,0.265,0.708
34.499,-0.607,0.253,0.729
34.504,-0.621,0.255,0.743
34.509,-0.623,0.251,0.765
34.514,-0.626,0.247,0.792
34.519,-0.633,0.255,0.822
34.525,-0.647,0.248,0.844
34.737,-0.629,0.246,0.861
34.738,-0.651,0.240,0.889
34.739,-0.630,0.242,0.905
34.741,-0.633,0.242,0.925
34.742,-0.666,0.234,0.959
34.743,-0.632,0.235,0.931
34.744,-0.643,0.226,0.931
34.745,-0.602,0.234,0.918
34.746,-0.579,0.229,0.911
34.747,-0.580,0.222,0.920
34.748,-0.555,0.219,0.916
34.749,-0.566,0.218,0.934
34.750,-1.254,-0.599,-0.363
34.753,-1.158,-0.580,-0.311
34.755,-0.669,-0.428,-0.140
34.757,-0.923,-0.456,0.049
34.983,-2.423,-0.863,0.224
34.984,-2.708,-1.098,0.152
34.985,-2.844,-1.214,0.243
34.985,-2.759,-1.229,0.147
34.986,-2.644,-1.243,-0.061
34.988,-2.495,-1.253,-0.110
34.989,-2.236,-1.209,-0.010
34.990,-2.038,-1.112,0.055
34.992,-1.565,-0.758,0.147
34.993,-1.253,-0.561,0.078
34.994,-1.010,-0.355,0.016
34.995,-0.808,-0.159,-0.067
34.996,-1.006,0.184,-0.131
34.998,-1.002,0.183,-0.118
34.999,-1.012,0.171,-0.099
35.010,-1.025,0.149,-0.058
35.011,-1.043,0.137,-0.018
35.011,-1.056,0.135,0.008
35.016,-1.085,0.129,0.024
35.023,-1.079,0.145,0.021
35.028,-1.078,0.151,0.015
35.033,-1.052,0.171,-0.002
35.038,-1.017,0.186,-0.022
35.043,-0.985,0.187,-0.048
35.048,-0.949,0.180,-0.075
35.053,-0.927,0.177,-0.099
35.058,-0.905,0.169,-0.116
35.063,-0.910,0.152,-0.121
35.068,-0.891,0.144,-0.114
35.073,-0.901,0.141,-0.118
35.078,-0.937,0.134,-0.101
35.084,-0.951,0.143,-0.082
35.089,-0.972,0.132,-0.062
35.093,-0.999,0.125,-0.038
35.098,-1.035,0.143,-0.040
35.104,-1.057,0.138,-0.033
35.108,-1.078,0.151,-0.020
35.114,-1.113,0.158,-0.026
35.322,-1.159,0.178,-0.035
35.323,-1.176,0.195,-0.061
35.324,-1.181,0.195,-0.074
35.325,-1.197,0.196,-0.075
35.327,-1.187,0.188,-0.088
35.328,-1.183,0.162,-0.082
35.329,-1.187,0.124,-0.093
35.330,-1.148,0.104,-0.100
35.331,-1.130,0.087,-0.102
35.332,-1.121,0.057,-0.102
35.333,-1.097,0.063,-0.098
35.335,-1.066,0.083,-0.103
35.336,-0.784,0.029,0.015
35.337,-0.820,0.017,0.021
35.338,-0.860,0.025,0.024
35.339,-0.886,0.022,0.004
35.351,-0.906,0.037,-0.008
35.352,-0.930,0.047,-0.035
35.363,-0.939,0.045,-0.047
35.363,-0.942,0.056,-0.052
35.366,-0.961,0.051,-0.050
35.370,-0.976,0.045,-0.071
35.375,-1.007,0.037,-0.081
35.382,-1.006,0.036,-0.092
35.398,-1.037,0.012,-0.076
35.400,-1.062,0.005,-0.081
35.401,-1.071,-0.006,-0.081
35.403,-1.079,-0.017,-0.076
35.406,-1.088,-0.038,-0.085
35.436,-1.077,-0.044,-0.082
35.437,-1.068,-0.042,-0.106
35.438,-1.064,-0.055,-0.122
35.438,-1.051,-0.048,-0.146
35.439,-1.049,-0.041,-0.156
35.440,-1.064,-0.045,-0.167
35.441,-1.068,-0.042,-0.174
35.446,-1.078,-0.039,-0.169
35.451,-1.095,-0.050,-0.167
35.456,-1.108,-0.049,-0.167
35.461,-1.109,-0.055,-0.153
35.466,-1.098,-0.049,-0.145
35.472,-1.089,-0.057,-0.130
35.476,-1.066,-0.051,-0.124
35.481,-1.057,-0.056,-0.121
35.488,-1.038,-0.051,-0.135
35.492,-1.032,-0.060,-0.141
35.496,-1.014,-0.068,-0.148
35.501,-1.006,-0.073,-0.158
35.506,-0.999,-0.087,-0.179
35.511,-0.988,-0.102,-0.194
35.516,-0.977,-0.113,-0.210
35.734,-0.990,-0.133,-0.218
35.735,-0.992,-0.138,-0.225
35.736,-1.028,-0.141,-0.213
35.737,-1.054,-0.122,-0.204
35.738,-1.080,-0.087,-0.195
35.739,-1.098,-0.060,-0.166
35.741,-1.107,-0.026,-0.154
35.742,-1.119,0.002,-0.168
35.743,-1.120,0.034,-0.178
35.744,-1.115,0.055,-0.196
35.745,-1.084,0.089,-0.213
35.746,-1.062,0.113,-0.228
35.747,-0.935,0.034,-0.073
35.749,-0.958,0.026,-0.070
35.751,-0.977,0.035,-0.066
35.753,-0.991,0.029,-0.078
36.020,-1.001,0.027,-0.085
36.021,-1.007,0.018,-0.099
36.021,-1.022,0.007,-0.104
36.022,-1.026,-0.000,-0.125
36.023,-1.014,-0.009,-0.125
36.023,-1.021,-0.016,-0.128
36.024,-1.006,-0.015,-0.109
36.027,-0.994,-0.011,-0.116
36.028,-0.983,-0.009,-0.110
36.029,-0.984,0.003,-0.105
36.030,-0.970,0.014,-0.104
36.030,-0.965,0.022,-0.099
36.031,-0.949,0.066,-0.064
36.032,-0.952,0.069,-0.065
36.042,-0.944,0.070,-0.066
36.042,-0.945,0.065,-0.061
36.045,-0.937,0.067,-0.070
36.050,-0.931,0.060,-0.070
36.061,-0.928,0.059,-0.073
36.062,-0.942,0.059,-0.082
36.065,-0.934,0.054,-0.064
36.070,-0.930,0.062,-0.067
36.076,-0.938,0.057,-0.070
36.081,-0.943,0.062,-0.075
36.085,-0.934,0.058,-0.074
36.090,-0.943,0.061,-0.066
36.095,-0.946,0.059,-0.064
36.100,-0.951,0.062,-0.072
36.105,-0.954,0.055,-0.067
36.110,-0.953,0.055,-0.070
36.115,-0.955,0.054,-0.059
36.120,-0.953,0.049,-0.069
36.126,-0.962,0.040,-0.067
36.324,-0.961,0.037,-0.065
36.324,-0.966,0.031,-0.072
36.325,-0.976,0.038,-0.065
36.326,-0.984,0.030,-0.073
36.327,-0.987,0.028,-0.075
36.328,-0.993,0.034,-0.070
36.329,-0.995,0.027,-0.072
36.330,-0.993,0.030,-0.069
36.331,-0.996,0.030,-0.067
36.332,-1.001,0.024,-0.069
36.333,-0.985,0.030,-0.073
36.333,-0.992,0.031,-0.074
36.334,-0.958,0.055,-0.055
36.335,-0.961,0.058,-0.054
36.354,-0.960,0.058,-0.067
36.355,-0.958,0.058,-0.057
36.355,-0.959,0.059,-0.065
36.356,-0.955,0.064,-0.056
36.357,-0.961,0.061,-0.054
36.362,-0.962,0.068,-0.059
36.367,-0.962,0.065,-0.058
36.372,-0.956,0.061,-0.051
36.377,-0.963,0.067,-0.059
36.382,-0.957,0.068,-0.059
36.387,-0.951,0.065,-0.057
36.392,-0.954,0.067,-0.052
36.397,-0.959,0.068,-0.058
36.402,-0.951,0.064,-0.057
36.407,-0.959,0.068,-0.061
36.412,-0.962,0.068,-0.063
36.417,-0.960,0.070,-0.069
36.422,-0.956,0.065,-0.061
36.427,-0.963,0.067,-0.059
36.433,-0.962,0.065,-0.063
36.439,-0.966,0.069,-0.063
36.443,-0.966,0.067,-0.056
36.448,-0.966,0.063,-0.063
36.453,-0.970,0.067,-0.069
36.458,-0.972,0.070,-0.059
36.464,-0.974,0.071,-0.072
36.468,-0.974,0.070,-0.066
36.474,-0.971,0.066,-0.065
36.478,-0.971,0.065,-0.075
36.740,-0.972,0.063,-0.081
36.741,-0.973,0.065,-0.075
36.741,-0.969,0.064,-0.072
36.742,-0.976,0.062,-0.076
36.746,-0.974,0.061,-0.076
36.747,-0.973,0.064,-0.075
36.748,-0.967,0.068,-0.072
36.748,-0.973,0.063,-0.079
36.749,-0.973,0.064,-0.074
36.750,-0.972,0.061,-0.074
36.750,-0.976,0.064,-0.079
36.751,-0.974,0.063,-0.080
36.752,-0.978,0.051,-0.083
36.752,-0.978,0.047,-0.085
36.766,-0.976,0.046,-0.077
36.767,-0.974,0.051,-0.081
36.767,-0.975,0.051,-0.083
36.770,-0.969,0.053,-0.082
36.774,-0.969,0.056,-0.080
36.779,-0.972,0.054,-0.071
36.784,-0.969,0.055,-0.079
36.790,-0.969,0.051,-0.074
36.795,-0.963,0.051,-0.076
36.800,-0.967,0.056,-0.073
37.020,-0.963,0.051,-0.073
37.020,-0.961,0.059,-0.084
37.021,-0.969,0.057,-0.075
37.021,-0.968,0.056,-0.082
37.022,-0.972,0.056,-0.075
37.023,-0.974,0.061,-0.078
37.023,-0.968,0.060,-0.074
37.024,-0.973,0.063,-0.067
37.025,-0.969,0.058,-0.069
37.025,-0.971,0.061,-0.066
37.026,-0.976,0.061,-0.075
37.027,-0.971,0.060,-0.069
37.027,-0.966,0.062,-0.073
37.028,-0.959,0.061,-0.068
37.039,-0.972,0.059,-0.074
37.040,-0.966,0.055,-0.074
37.045,-0.964,0.055,-0.069
37.047,-0.966,0.058,-0.066
37.052,-0.974,0.057,-0.073
37.057,-0.971,0.059,-0.067
37.062,-0.973,0.058,-0.077
37.067,-0.972,0.055,-0.070
37.072,-0.972,0.057,-0.074
37.077,-0.966,0.055,-0.069
37.082,-0.973,0.059,-0.073
37.087,-0.970,0.054,-0.070
37.094,-0.975,0.057,-0.072
37.097,-0.970,0.057,-0.071
37.102,-0.968,0.059,-0.077
37.107,-0.971,0.058,-0.071
37.112,-0.968,0.059,-0.073
37.124,-0.971,0.055,-0.072
37.125,-0.970,0.056,-0.075
37.345,-0.975,0.054,-0.074
37.346,-0.969,0.052,-0.073
37.347,-0.973,0.057,-0.068
37.347,-0.968,0.059,-0.073
37.348,-0.969,0.056,-0.073
37.349,-0.969,0.056,-0.079
37.349,-0.972,0.058,-0.076
37.350,-0.976,0.058,-0.075
37.351,-0.975,0.061,-0.075
37.352,-0.969,0.060,-0.079
37.352,-0.966,0.055,-0.077
37.353,-0.974,0.060,-0.085
37.354,-0.963,0.054,-0.070
37.355,-0.966,0.060,-0.071
37.366,-0.967,0.059,-0.072
37.366,-0.972,0.057,-0.071
37.391,-0.970,0.062,-0.067
37.392,-0.968,0.057,-0.070
37.398,-0.964,0.064,-0.077
37.399,-0.972,0.060,-0.068
37.401,-0.966,0.061,-0.067
37.403,-0.966,0.059,-0.066
37.403,-0.966,0.062,-0.071
37.404,-0.968,0.061,-0.067
37.413,-0.968,0.063,-0.069
37.423,-0.964,0.060,-0.077
37.424,-0.968,0.062,-0.072
37.424,-0.968,0.062,-0.066
37.432,-0.970,0.060,-0.067
37.454,-0.968,0.060,-0.068
37.455,-0.964,0.059,-0.064
37.457,-0.967,0.064,-0.068
37.458,-0.963,0.056,-0.075
37.460,-0.967,0.059,-0.069
37.462,-0.970,0.063,-0.064
37.469,-0.972,0.058,-0.070
37.471,-0.973,0.064,-0.075
37.486,-0.970,0.063,-0.073
37.487,-0.968,0.060,-0.067
37.487,-0.969,0.061,-0.071
37.490,-0.973,0.063,-0.072
37.495,-0.976,0.060,-0.076
37.500,-0.969,0.057,-0.074
37.505,-0.970,0.059,-0.067
37.510,-0.975,0.059,-0.071
37.702,-0.967,0.060,-0.066
37.702,-0.970,0.061,-0.069
37.703,-0.969,0.058,-0.070
37.704,-0.968,0.060,-0.070
37.704,-0.969,0.061,-0.078
37.706,-0.973,0.057,-0.081
37.706,-0.973,0.055,-0.063
37.707,-0.970,0.055,-0.072
37.707,-0.971,0.053,-0.070
37.708,-0.976,0.060,-0.074
37.709,-0.971,0.062,-0.070
37.709,-0.970,0.055,-0.069
37.710,-0.969,0.058,-0.076
37.711,-0.968,0.057,-0.068
37.726,-0.973,0.059,-0.075
37.726,-0.968,0.055,-0.070
37.727,-0.969,0.052,-0.071
37.732,-0.968,0.060,-0.074
37.737,-0.965,0.055,-0.069
37.745,-0.969,0.059,-0.068
37.747,-0.967,0.054,-0.072
37.752,-0.969,0.061,-0.073
37.757,-0.965,0.060,-0.072
37.763,-0.968,0.062,-0.082
37.767,-0.971,0.059,-0.079
37.772,-0.967,0.064,-0.071
37.777,-0.966,0.059,-0.068
37.984,-0.967,0.060,-0.069
37.985,-0.970,0.060,-0.065
37.985,-0.968,0.060,-0.072
37.986,-0.965,0.057,-0.067
37.987,-0.964,0.062,-0.068
37.987,-0.968,0.064,-0.078
37.988,-0.968,0.064,-0.075
37.989,-0.965,0.064,-0.079
37.989,-0.967,0.064,-0.075
37.990,-0.966,0.063,-0.076
37.991,-0.969,0.068,-0.073
37.991,-0.973,0.069,-0.082
37.992,-0.795,-0.058,-0.026
37.993,-0.801,-0.052,-0.030
38.004,-0.816,-0.049,-0.021
38.005,-0.830,-0.034,-0.017
38.009,-0.856,-0.021,-0.024
38.014,-0.900,-0.011,-0.025
38.019,-0.934,-0.004,-0.023
38.024,-0.960,-0.010,-0.034
38.028,-0.988,-0.017,-0.029
38.034,-0.991,-0.020,-0.037
38.039,-0.991,-0.030,-0.038
38.044,-1.005,-0.042,-0.043
