time,x,y,z
56.989,0.724,0.862,0.612
56.990,0.745,0.861,0.614
56.991,0.756,0.858,0.599
56.992,0.753,0.856,0.594
56.994,0.760,0.843,0.582
57.017,0.749,0.838,0.588
57.017,0.747,0.838,0.583
57.018,0.740,0.834,0.579
57.019,0.707,0.832,0.589
57.019,0.694,0.830,0.596
57.026,0.680,0.835,0.591
57.029,0.628,0.834,0.596
57.035,0.604,0.822,0.592
57.040,0.587,0.816,0.579
57.045,0.560,0.812,0.565
57.050,0.574,0.805,0.553
57.055,0.547,0.800,0.535
57.060,0.528,0.789,0.516
57.065,0.504,0.787,0.513
57.071,0.476,0.777,0.494
57.075,0.456,0.769,0.492
57.080,0.464,0.764,0.486
57.085,0.438,0.762,0.480
57.090,0.415,0.755,0.483
57.095,0.392,0.761,0.483
57.100,0.394,0.759,0.485
57.105,0.390,0.767,0.489
57.110,0.377,0.780,0.486
57.115,0.363,0.788,0.463
57.122,0.367,0.799,0.462
57.125,0.361,0.797,0.450
57.130,0.354,0.805,0.440
57.135,0.343,0.798,0.428
57.142,0.363,0.808,0.413
57.147,0.375,0.824,0.398
57.153,0.389,0.815,0.388
57.157,0.370,0.803,0.390
57.389,0.374,0.811,0.379
57.389,0.358,0.798,0.378
57.390,0.355,0.789,0.377
57.391,0.363,0.775,0.383
57.391,0.365,0.763,0.394
57.392,0.386,0.763,0.374
57.393,0.386,0.759,0.374
57.393,0.354,0.749,0.384
57.394,0.376,0.738,0.374
57.395,0.372,0.722,0.374
57.395,0.369,0.706,0.352
57.396,0.377,0.713,0.340
57.397,0.209,0.903,0.140
57.398,0.274,0.893,0.148
57.405,0.319,0.871,0.154
57.407,0.352,0.853,0.155
57.412,0.365,0.833,0.139
57.417,0.370,0.808,0.117
57.422,0.333,0.768,0.059
57.427,0.319,0.757,0.048
57.432,0.296,0.754,0.059
57.437,0.279,0.756,0.079
57.442,0.277,0.765,0.093
57.447,0.275,0.772,0.098
57.452,0.273,0.777,0.107
57.702,0.266,0.778,0.116
57.703,0.261,0.775,0.112
57.704,0.249,0.768,0.115
57.704,0.236,0.758,0.119
57.705,0.218,0.750,0.127
57.706,0.212,0.728,0.123
57.706,0.205,0.709,0.132
57.707,0.197,0.700,0.134
57.708,0.199,0.676,0.117
57.708,0.186,0.666,0.114
57.709,0.202,0.650,0.100
57.710,0.218,0.657,0.078
57.710,-1.226,1.236,0.701
57.865,-1.288,1.208,0.115
57.866,-1.407,1.261,-1.048
57.868,-1.130,1.332,-1.017
57.869,-0.581,1.265,-0.638
57.871,-0.272,1.094,-0.396
57.872,-0.144,0.961,-0.249
57.874,-0.101,0.885,-0.157
57.874,-0.134,0.832,-0.097
57.876,-0.277,0.790,0.041
57.877,-0.279,0.812,0.097
57.878,-0.255,0.830,0.149
57.879,-0.231,0.848,0.175
57.884,-0.219,0.921,0.089
57.885,-0.220,0.927,0.029
57.886,-0.221,0.930,-0.030
57.888,-0.219,0.954,-0.061
57.899,-0.199,0.973,-0.066
57.900,-0.172,0.991,-0.033
57.901,-0.149,1.010,0.021
57.912,-0.140,1.024,0.078
57.913,-0.131,1.031,0.148
57.917,-0.121,1.030,0.207
57.921,-0.138,1.016,0.217
57.926,-0.154,1.009,0.209
57.931,-0.167,1.000,0.181
57.936,-0.174,1.001,0.131
57.941,-0.173,0.994,0.091
57.945,-0.174,0.996,0.054
57.951,-0.179,0.992,0.027
57.956,-0.181,0.996,0.001
57.961,-0.181,0.995,-0.007
57.966,-0.180,0.996,-0.010
57.971,-0.170,0.991,-0.020
57.976,-0.162,0.995,-0.011
57.981,-0.150,0.996,-0.004
57.986,-0.142,1.000,0.010
57.991,-0.129,1.004,0.017
57.996,-0.123,1.002,0.020
58.002,-0.118,1.007,0.027
58.007,-0.107,1.003,0.030
58.011,-0.094,1.001,0.038
58.017,-0.097,0.998,0.060
58.021,-0.098,0.990,0.071
58.026,-0.088,0.979,0.084
58.031,-0.091,0.971,0.103
58.037,-0.101,0.963,0.121
58.043,-0.104,0.945,0.140
58.047,-0.110,0.944,0.155
58.052,-0.111,0.931,0.169
58.057,-0.118,0.925,0.187
58.063,-0.115,0.919,0.196
58.068,-0.128,0.917,0.210
58.072,-0.130,0.917,0.221
58.077,-0.134,0.930,0.230
58.082,-0.131,0.944,0.209
58.088,-0.137,0.956,0.194
58.093,-0.147,0.970,0.168
58.097,-0.142,0.983,0.153
58.103,-0.152,0.988,0.131
58.107,-0.140,0.988,0.121
58.112,-0.152,0.995,0.107
58.119,-0.150,0.998,0.093
58.124,-0.149,0.998,0.080
58.128,-0.151,1.005,0.065
58.133,-0.156,1.006,0.060
58.138,-0.158,1.014,0.053
58.143,-0.155,1.017,0.050
58.150,-0.158,1.015,0.056
58.159,-0.166,1.013,0.049
58.160,-0.165,1.011,0.058
58.164,-0.162,1.010,0.060
58.167,-0.169,1.002,0.064
58.172,-0.169,0.999,0.064
58.177,-0.172,0.989,0.072
58.363,-0.171,0.977,0.075
58.364,-0.175,0.975,0.087
58.364,-0.173,0.972,0.091
58.365,-0.176,0.967,0.096
58.366,-0.173,0.968,0.106
58.366,-0.174,0.969,0.103
58.367,-0.164,0.967,0.110
58.368,-0.168,0.976,0.124
58.368,-0.166,0.984,0.132
58.369,-0.166,0.982,0.137
58.370,-0.162,0.988,0.133
58.370,-0.164,0.980,0.133
58.371,-0.120,0.973,0.106
58.372,-0.129,0.972,0.111
58.597,-0.124,0.974,0.101
58.598,-0.126,0.974,0.098
58.598,-0.126,0.982,0.089
58.599,-0.124,0.978,0.083
58.600,-0.126,0.977,0.082
58.600,-0.128,0.978,0.081
58.601,-0.123,0.979,0.079
58.602,-0.123,0.979,0.084
58.602,-0.125,0.981,0.078
58.603,-0.121,0.983,0.072
58.604,-0.117,0.978,0.075
58.605,-0.124,0.982,0.074
58.761,-0.135,0.985,0.079
58.762,-0.135,0.984,0.070
58.762,-0.138,0.984,0.072
58.763,-0.141,0.976,0.074
58.764,-0.142,0.979,0.076
58.765,-0.144,0.977,0.082
58.766,-0.147,0.983,0.067
58.766,-0.148,0.987,0.058
58.767,-0.152,0.989,0.074
58.768,-0.149,0.996,0.067
58.769,-0.151,0.999,0.062
58.769,-0.149,0.998,0.063
58.770,-0.106,0.971,0.050
58.771,-0.105,0.979,0.043
58.782,-0.108,0.979,0.051
58.783,-0.105,0.985,0.044
58.794,-0.115,0.988,0.047
58.794,-0.114,0.989,0.041
58.797,-0.118,0.989,0.040
58.801,-0.115,0.985,0.024
58.807,-0.117,0.989,0.033
58.812,-0.116,0.986,0.032
58.817,-0.114,0.980,0.044
58.827,-0.107,0.979,0.036
58.827,-0.108,0.980,0.038
58.840,-0.102,0.981,0.031
58.846,-0.096,0.972,0.042
58.847,-0.098,0.971,0.040
58.848,-0.097,0.975,0.046
58.859,-0.095,0.978,0.047
58.860,-0.097,0.982,0.038
58.863,-0.091,0.982,0.041
58.867,-0.092,0.987,0.034
58.872,-0.095,0.987,0.043
58.877,-0.097,0.992,0.040
58.882,-0.096,0.986,0.036
58.887,-0.098,0.986,0.039
58.892,-0.102,0.981,0.040
58.897,-0.107,0.980,0.036
58.902,-0.108,0.978,0.039
58.907,-0.114,0.972,0.042
58.913,-0.113,0.974,0.051
58.917,-0.121,0.970,0.050
58.923,-0.122,0.970,0.051
58.928,-0.120,0.969,0.057
58.933,-0.121,0.971,0.069
58.938,-0.127,0.971,0.067
58.943,-0.130,0.968,0.067
58.948,-0.130,0.971,0.060
58.953,-0.133,0.967,0.066
58.958,-0.133,0.974,0.066
58.963,-0.129,0.975,0.064
58.969,-0.128,0.984,0.066
58.977,-0.127,0.982,0.064
58.978,-0.127,0.988,0.067
58.987,-0.124,0.985,0.062
58.987,-0.114,0.986,0.063
58.993,-0.112,0.982,0.066
58.998,-0.109,0.988,0.054
59.003,-0.110,0.985,0.058
59.008,-0.110,0.984,0.059
59.013,-0.113,0.987,0.058
59.018,-0.105,0.985,0.047
59.023,-0.101,0.981,0.053
59.028,-0.102,0.986,0.056
59.033,-0.107,0.990,0.050
59.038,-0.105,0.993,0.051
59.043,-0.105,0.994,0.048
59.048,-0.101,0.993,0.050
59.053,-0.105,0.993,0.048
59.058,-0.104,0.995,0.046
59.063,-0.107,0.999,0.047
59.068,-0.102,0.993,0.042
59.073,-0.101,0.993,0.031
59.078,-0.098,1.000,0.035
59.084,-0.093,1.002,0.037
59.090,-0.092,1.003,0.035
59.098,-0.088,0.998,0.034
59.099,-0.082,1.001,0.026
59.107,-0.093,1.000,0.032
59.109,-0.087,1.004,0.021
59.122,-0.080,1.008,0.029
59.123,-0.075,1.000,0.031
59.125,-0.078,1.004,0.038
59.137,-0.075,1.000,0.033
59.137,-0.080,1.003,0.031
59.141,-0.089,0.997,0.031
59.144,-0.090,0.996,0.028
59.325,-0.101,0.988,0.023
59.325,-0.095,0.986,0.031
59.326,-0.099,0.979,0.026
59.327,-0.110,0.979,0.022
59.327,-0.106,0.974,0.026
59.328,-0.111,0.973,0.023
59.329,-0.107,0.969,0.023
59.329,-0.109,0.975,0.018
59.330,-0.103,0.975,0.013
59.331,-0.102,0.977,0.022
59.331,-0.100,0.979,0.023
59.332,-0.095,0.980,0.021
59.491,-0.096,0.978,0.027
59.493,-0.097,0.988,0.034
59.495,-0.093,0.983,0.031
59.497,-0.086,0.986,0.040
59.498,-0.086,0.986,0.034
59.500,-0.091,0.989,0.038
59.502,-0.093,0.994,0.042
59.503,-0.098,0.992,0.038
59.505,-0.103,0.994,0.036
59.507,-0.104,0.990,0.046
59.508,-0.103,0.991,0.043
59.510,-0.103,0.991,0.025
59.512,-0.107,0.984,0.031
59.514,-0.113,0.989,0.026
59.516,-0.117,0.981,0.033
59.517,-0.114,0.983,0.022
59.519,-0.121,0.982,0.026
59.521,-0.116,0.986,0.024
59.522,-0.117,0.984,0.027
59.736,-0.119,0.983,0.034
59.738,-0.122,0.988,0.033
59.739,-0.125,0.982,0.025
59.741,-0.113,0.980,0.023
59.743,-0.119,0.977,0.029
59.744,-0.121,0.971,0.037
59.746,-0.119,0.972,0.034
59.748,-0.116,0.974,0.037
59.750,-0.120,0.968,0.041
59.751,-0.113,0.971,0.033
59.753,-0.120,0.972,0.028
59.755,-0.111,0.971,0.035
59.757,-0.109,0.981,0.035
59.759,-0.104,0.981,0.034
59.760,-0.107,0.981,0.034
59.762,-0.110,0.978,0.030
59.764,-0.111,0.987,0.030
59.766,-0.112,0.982,0.029
59.791,-0.117,0.986,0.027
59.792,-0.114,0.984,0.029
59.792,-0.117,0.985,0.031
59.793,-0.112,0.984,0.029
59.794,-0.116,0.985,0.027
59.794,-0.116,0.988,0.032
59.804,-0.114,0.986,0.035
59.805,-0.119,0.988,0.031
59.809,-0.116,0.988,0.035
59.814,-0.107,0.991,0.033
59.819,-0.110,0.986,0.032
59.824,-0.107,0.988,0.036
59.829,-0.107,0.987,0.036
59.834,-0.100,0.985,0.043
59.839,-0.108,0.985,0.043
59.847,-0.093,0.980,0.042
59.850,-0.095,0.979,0.043
59.855,-0.100,0.980,0.047
59.859,-0.093,0.980,0.053
59.868,-0.094,0.984,0.047
59.869,-0.099,0.991,0.058
59.874,-0.091,0.994,0.048
59.879,-0.100,0.997,0.051
59.884,-0.105,0.996,0.056
59.889,-0.112,0.994,0.053
59.895,-0.110,0.990,0.051
59.899,-0.106,0.985,0.052
59.904,-0.109,0.983,0.055
59.909,-0.117,0.982,0.055
59.915,-0.117,0.983,0.053
59.925,-0.114,0.979,0.056
59.926,-0.117,0.983,0.055
59.929,-0.113,0.981,0.063
59.935,-0.116,0.981,0.065
59.940,-0.115,0.976,0.063
59.945,-0.119,0.982,0.061
59.950,-0.116,0.979,0.062
59.956,-0.118,0.980,0.054
59.961,-0.110,0.977,0.063
59.965,-0.119,0.973,0.061
59.970,-0.117,0.978,0.053
59.975,-0.121,0.979,0.061
59.981,-0.121,0.982,0.047
59.986,-0.120,0.981,0.051
59.990,-0.112,0.979,0.055
59.995,-0.118,0.981,0.052
60.000,-0.115,0.986,0.048
60.005,-0.115,0.989,0.058
60.010,-0.113,0.984,0.052
60.015,-0.109,0.983,0.053
60.020,-0.114,0.987,0.068
60.025,-0.111,0.985,0.062
60.030,-0.115,0.989,0.064
60.035,-0.103,0.987,0.063
60.040,-0.109,0.981,0.066
60.045,-0.114,0.985,0.067
60.050,-0.113,0.984,0.062
60.056,-0.108,0.986,0.066
60.276,-0.114,0.991,0.066
60.277,-0.114,0.990,0.069
60.278,-0.112,0.990,0.064
60.278,-0.114,0.987,0.069
60.279,-0.110,0.989,0.068
60.437,-0.109,0.985,0.070
60.439,-0.115,0.984,0.069
60.441,-0.114,0.982,0.064
60.442,-0.109,0.981,0.065
60.444,-0.118,0.982,0.066
60.446,-0.115,0.983,0.065
60.447,-0.114,0.979,0.062
60.449,-0.089,0.972,0.059
60.450,-0.093,0.971,0.054
60.452,-0.092,0.980,0.064
60.454,-0.094,0.985,0.057
60.455,-0.087,0.981,0.060
60.457,-0.101,0.983,0.052
60.458,-0.106,0.984,0.053
60.460,-0.105,0.981,0.053
60.462,-0.108,0.988,0.055
60.463,-0.105,0.987,0.056
60.465,-0.108,0.989,0.053
60.748,-0.108,0.991,0.063
60.749,-0.109,0.991,0.057
60.750,-0.109,0.985,0.058
60.751,-0.110,0.988,0.061
60.752,-0.111,0.991,0.066
60.754,-0.119,0.988,0.061
60.755,-0.118,0.984,0.067
60.756,-0.117,0.978,0.064
60.757,-0.116,0.980,0.053
60.758,-0.123,0.978,0.058
60.759,-0.120,0.985,0.060
60.760,-0.113,0.982,0.063
60.761,-0.092,0.979,0.040
60.763,-0.093,0.982,0.044
60.764,-0.092,0.979,0.050
60.780,-0.098,0.983,0.043
60.781,-0.099,0.979,0.049
60.782,-0.097,0.983,0.046
60.783,-0.098,0.984,0.046
60.792,-0.100,0.987,0.044
60.792,-0.093,0.986,0.041
60.796,-0.100,0.981,0.050
60.801,-0.099,0.988,0.051
60.806,-0.097,0.983,0.044
60.812,-0.096,0.988,0.048
60.818,-0.094,0.983,0.052
60.821,-0.097,0.989,0.048
60.826,-0.102,0.981,0.054
60.832,-0.097,0.983,0.051
60.838,-0.100,0.986,0.048
60.844,-0.098,0.986,0.047
60.846,-0.093,0.993,0.046
60.854,-0.091,0.989,0.048
60.856,-0.094,0.987,0.043
60.864,-0.092,0.988,0.048
60.866,-0.092,0.981,0.043
60.875,-0.095,0.983,0.042
60.876,-0.095,0.978,0.043
60.885,-0.098,0.980,0.048
60.887,-0.094,0.975,0.047
60.891,-0.096,0.984,0.039
60.896,-0.097,0.980,0.047
60.901,-0.092,0.985,0.045
60.906,-0.099,0.979,0.039
60.911,-0.095,0.987,0.040
60.917,-0.091,0.984,0.049
60.923,-0.091,0.987,0.043
60.927,-0.090,0.985,0.047
60.932,-0.091,0.980,0.043
60.939,-0.090,0.975,0.045
60.943,-0.095,0.985,0.044
60.964,-0.091,0.979,0.042
60.965,-0.092,0.982,0.040
60.967,-0.088,0.984,0.038
60.968,-0.085,0.981,0.047
60.969,-0.091,0.987,0.042
60.977,-0.087,0.990,0.055
60.978,-0.088,0.985,0.046
60.984,-0.090,0.987,0.047
60.988,-0.084,0.989,0.035
60.993,-0.091,0.982,0.038
60.998,-0.088,0.987,0.043
61.003,-0.085,0.985,0.048
61.008,-0.090,0.985,0.038
61.013,-0.092,0.980,0.045
61.018,-0.096,0.978,0.044
61.023,-0.093,0.979,0.047
61.028,-0.100,0.979,0.045
61.033,-0.099,0.982,0.049
61.038,-0.102,0.982,0.035
61.043,-0.100,0.979,0.042
61.048,-0.098,0.985,0.048
61.053,-0.097,0.986,0.036
61.058,-0.095,0.980,0.044
61.063,-0.096,0.985,0.040
61.068,-0.096,0.988,0.047
61.073,-0.098,0.989,0.037
61.079,-0.091,0.987,0.044
61.084,-0.096,0.986,0.054
61.088,-0.102,0.987,0.048
61.094,-0.093,0.983,0.043
61.099,-0.094,0.983,0.041
61.285,-0.093,0.984,0.042
61.287,-0.097,0.987,0.042
61.289,-0.095,0.987,0.045
61.291,-0.092,0.988,0.050
61.292,-0.096,0.982,0.048
61.294,-0.099,0.988,0.048
61.296,-0.099,0.982,0.054
61.298,-0.098,0.984,0.054
61.299,-0.104,0.981,0.040
61.301,-0.104,0.987,0.050
61.303,-0.101,0.982,0.054
61.305,-0.104,0.980,0.055
61.307,-0.102,0.979,0.056
61.309,-0.095,0.985,0.049
61.310,-0.102,0.984,0.051
61.312,-0.105,0.987,0.046
61.314,-0.098,0.987,0.043
61.315,-0.103,0.984,0.045
61.539,-0.100,0.984,0.054
61.541,-0.107,0.986,0.049
61.542,-0.107,0.987,0.053
61.544,-0.104,0.988,0.056
61.546,-0.103,0.986,0.051
61.547,-0.104,0.987,0.049
61.549,-0.106,0.983,0.050
61.551,-0.105,0.979,0.051
61.552,-0.100,0.986,0.047
61.554,-0.102,0.983,0.047
61.556,-0.099,0.983,0.051
61.558,-0.097,0.991,0.054
61.560,-0.105,0.981,0.051
61.561,-0.098,0.983,0.048
61.563,-0.109,0.991,0.046
61.565,-0.105,0.983,0.047
61.567,-0.105,0.985,0.056
61.568,-0.105,0.983,0.053
61.795,-0.105,0.985,0.050
61.796,-0.104,0.984,0.049
61.797,-0.100,0.982,0.059
61.798,-0.105,0.986,0.057
61.799,-0.101,0.983,0.050
61.800,-0.102,0.981,0.052
61.801,-0.107,0.987,0.047
61.802,-0.106,0.991,0.046
61.803,-0.103,0.981,0.045
61.804,-0.097,0.984,0.047
61.805,-0.098,0.983,0.049
61.807,-0.099,0.983,0.043
61.808,-0.096,0.983,0.045
61.809,-0.093,0.985,0.052
61.810,-0.093,0.979,0.051
61.827,-0.097,0.986,0.048
61.828,-0.096,0.991,0.047
61.829,-0.096,0.987,0.043
61.830,-0.093,0.986,0.040
61.839,-0.098,0.985,0.045
61.840,-0.098,0.990,0.043
61.843,-0.094,0.987,0.046
61.848,-0.097,0.987,0.052
61.853,-0.094,0.979,0.046
61.858,-0.102,0.982,0.052
61.863,-0.105,0.983,0.049
61.868,-0.097,0.983,0.047
61.873,-0.101,0.978,0.052
61.878,-0.096,0.978,0.041
61.883,-0.098,0.981,0.050
61.888,-0.097,0.980,0.053
61.893,-0.088,0.982,0.048
61.898,-0.101,0.979,0.037
61.903,-0.092,0.979,0.040
61.909,-0.090,0.981,0.044
61.913,-0.094,0.980,0.049
61.919,-0.093,0.982,0.041
61.924,-0.092,0.979,0.045
61.929,-0.095,0.985,0.038
61.934,-0.090,0.985,0.044
61.939,-0.092,0.989,0.046
61.944,-0.090,0.990,0.037
61.949,-0.092,0.989,0.037
61.954,-0.095,0.989,0.046
61.959,-0.095,0.983,0.037
61.964,-0.092,0.988,0.036
61.969,-0.097,0.984,0.042
61.974,-0.095,0.981,0.047
61.979,-0.099,0.978,0.043
61.984,-0.100,0.982,0.051
61.990,-0.100,0.981,0.041
61.995,-0.101,0.983,0.045
62.000,-0.095,0.981,0.045
62.005,-0.102,0.982,0.047
62.010,-0.096,0.983,0.039
62.015,-0.096,0.990,0.035
62.021,-0.092,0.990,0.042
62.025,-0.095,0.984,0.046
62.031,-0.096,0.983,0.046
62.036,-0.095,0.985,0.046
62.042,-0.096,0.988,0.043
62.053,-0.090,0.979,0.045
62.054,-0.096,0.981,0.047
62.055,-0.093,0.976,0.044
62.219,-0.103,0.980,0.042
62.221,-0.102,0.984,0.048
62.223,-0.098,0.982,0.042
62.225,-0.105,0.986,0.042
62.227,-0.102,0.986,0.035
62.228,-0.100,0.978,0.041
62.230,-0.096,0.982,0.047
62.232,-0.100,0.984,0.042
62.233,-0.095,0.983,0.040
62.235,-0.094,0.979,0.034
62.237,-0.095,0.981,0.041
62.239,-0.093,0.987,0.034
62.241,-0.096,0.979,0.039
62.242,-0.094,0.982,0.043
62.244,-0.101,0.987,0.040
62.246,-0.100,0.987,0.039
62.247,-0.100,0.991,0.044
62.249,-0.101,0.984,0.050
62.281,-0.099,0.982,0.040
62.282,-0.103,0.981,0.049
62.284,-0.097,0.977,0.046
62.286,-0.098,0.982,0.043
62.287,-0.100,0.981,0.049
62.288,-0.099,0.978,0.053
62.288,-0.096,0.979,0.047
62.289,-0.097,0.979,0.043
62.302,-0.100,0.981,0.043
62.303,-0.099,0.981,0.040
62.303,-0.098,0.986,0.043
62.307,-0.096,0.989,0.042
62.311,-0.103,0.990,0.039
62.316,-0.099,0.987,0.042
62.321,-0.092,0.994,0.038
62.326,-0.102,0.991,0.039
62.331,-0.099,0.990,0.036
62.337,-0.104,0.984,0.040
62.802,-0.103,0.988,0.035
62.802,-0.099,0.984,0.047
62.803,-0.098,0.985,0.041
62.804,-0.097,0.982,0.042
62.805,-0.099,0.988,0.037
62.806,-0.103,0.987,0.043
62.806,-0.095,0.985,0.042
62.807,-0.101,0.988,0.051
62.808,-0.093,0.990,0.048
62.809,-0.104,0.988,0.055
62.810,-0.097,0.989,0.051
62.810,-0.102,0.987,0.043
62.811,-0.113,0.979,0.030
62.812,-0.116,0.984,0.033
62.832,-0.113,0.981,0.039
62.833,-0.117,0.980,0.038
62.833,-0.114,0.979,0.036
62.834,-0.112,0.979,0.029
62.834,-0.113,0.980,0.033
62.840,-0.110,0.975,0.036
62.845,-0.105,0.976,0.039
62.850,-0.113,0.979,0.032
62.855,-0.115,0.976,0.037
62.860,-0.111,0.980,0.042
62.865,-0.109,0.986,0.036
62.870,-0.109,0.983,0.033
62.875,-0.113,0.989,0.032
62.880,-0.116,0.994,0.030
62.885,-0.112,0.988,0.028
62.890,-0.111,0.986,0.029
62.896,-0.104,0.977,0.030
62.901,-0.109,0.979,0.031
62.906,-0.112,0.980,0.031
62.911,-0.104,0.980,0.033
62.916,-0.107,0.974,0.026
62.921,-0.110,0.970,0.033
62.926,-0.105,0.978,0.030
62.931,-0.105,0.977,0.025
62.936,-0.100,0.979,0.032
62.941,-0.104,0.981,0.033
62.946,-0.099,0.980,0.035
62.951,-0.099,0.981,0.032
62.957,-0.100,0.985,0.029
62.961,-0.094,0.978,0.032
62.966,-0.101,0.983,0.032
62.971,-0.100,0.980,0.033
62.977,-0.106,0.980,0.039
62.981,-0.102,0.982,0.029
62.987,-0.109,0.983,0.034
62.992,-0.098,0.985,0.038
62.999,-0.106,0.985,0.033
63.008,-0.102,0.983,0.029
63.010,-0.111,0.987,0.028
63.012,-0.103,0.985,0.034
63.029,-0.103,0.987,0.031
63.031,-0.099,0.982,0.034
63.033,-0.104,0.986,0.022
63.035,-0.105,0.987,0.026
63.037,-0.105,0.984,0.029
63.045,-0.105,0.982,0.033
63.047,-0.100,0.983,0.027
63.052,-0.100,0.981,0.035
63.057,-0.102,0.987,0.029
63.062,-0.102,0.985,0.023
63.229,-0.101,0.984,0.027
63.230,-0.098,0.988,0.031
63.230,-0.099,0.994,0.028
63.231,-0.097,0.989,0.034
63.232,-0.100,0.990,0.036
63.233,-0.098,0.980,0.033
63.233,-0.098,0.978,0.033
63.234,-0.104,0.982,0.037
63.235,-0.103,0.977,0.038
63.235,-0.104,0.978,0.035
63.236,-0.111,0.979,0.043
63.237,-0.107,0.980,0.038
63.238,-0.107,0.989,0.033
63.238,-0.111,0.981,0.042
63.261,-0.114,0.985,0.046
63.262,-0.108,0.981,0.044
63.263,-0.110,0.977,0.040
63.264,-0.107,0.980,0.042
63.264,-0.124,0.984,0.043
63.693,-0.116,0.975,0.042
63.694,-0.112,0.974,0.045
63.694,-0.115,0.976,0.042
63.695,-0.119,0.979,0.036
63.696,-0.110,0.984,0.037
63.696,-0.110,0.978,0.027
63.697,-0.104,0.983,0.025
63.698,-0.107,0.983,0.035
63.698,-0.110,0.985,0.039
63.699,-0.113,0.993,0.040
63.700,-0.111,0.987,0.040
63.701,-0.110,0.988,0.035
63.701,-0.085,0.991,0.032
63.702,-0.091,0.995,0.027
63.715,-0.090,0.993,0.029
63.716,-0.092,0.991,0.030
63.716,-0.097,0.984,0.038
63.721,-0.096,0.983,0.034
63.727,-0.099,0.985,0.030
63.732,-0.097,0.977,0.035
63.737,-0.087,0.979,0.030
63.742,-0.096,0.978,0.030
63.747,-0.092,0.974,0.033
63.752,-0.090,0.980,0.026
63.757,-0.087,0.984,0.028
63.762,-0.089,0.982,0.032
63.767,-0.087,0.988,0.034
63.772,-0.087,0.988,0.038
63.777,-0.094,0.984,0.036
63.785,-0.090,0.988,0.032
63.788,-0.090,0.991,0.033
63.792,-0.087,0.983,0.035
63.797,-0.091,0.983,0.035
63.802,-0.091,0.976,0.036
63.808,-0.093,0.975,0.032
63.812,-0.091,0.973,0.034
63.817,-0.090,0.976,0.035
63.822,-0.086,0.977,0.032
63.827,-0.086,0.982,0.034
63.843,-0.083,0.981,0.025
63.844,-0.074,0.981,0.024
63.844,-0.079,0.986,0.022
63.847,-0.073,0.980,0.025
63.852,-0.066,0.989,0.028
63.858,-0.064,0.984,0.029
63.862,-0.067,0.989,0.031
63.867,-0.065,0.990,0.027
63.872,-0.065,0.990,0.033
63.877,-0.071,0.987,0.028
63.883,-0.067,0.989,0.032
63.888,-0.067,0.986,0.036
63.893,-0.084,0.985,0.033
63.898,-0.066,0.989,0.035
63.903,-0.062,0.992,0.034
63.908,-0.075,0.989,0.030
63.913,-0.079,0.986,0.033
63.918,-0.081,0.984,0.033
63.923,-0.078,0.986,0.025
63.928,-0.078,0.988,0.041
63.933,-0.082,0.988,0.032
63.939,-0.080,0.983,0.035
63.943,-0.082,0.983,0.036
63.948,-0.077,0.979,0.038
63.953,-0.089,0.986,0.035
63.958,-0.089,0.977,0.038
63.964,-0.087,0.979,0.039
63.969,-0.086,0.982,0.036
63.973,-0.087,0.981,0.039
63.978,-0.085,0.979,0.037
63.983,-0.089,0.979,0.036
63.989,-0.088,0.982,0.043
63.994,-0.086,0.983,0.043
63.998,-0.089,0.981,0.038
64.004,-0.083,0.982,0.045
64.009,-0.092,0.980,0.032
64.014,-0.087,0.983,0.043
64.019,-0.091,0.983,0.041
64.024,-0.093,0.985,0.034
64.029,-0.089,0.979,0.036
64.034,-0.088,0.984,0.038
64.039,-0.088,0.980,0.036
64.234,-0.087,0.983,0.047
64.234,-0.088,0.985,0.033
64.235,-0.090,0.988,0.045
64.236,-0.091,0.981,0.046
64.236,-0.089,0.983,0.045
64.237,-0.090,0.984,0.052
64.238,-0.086,0.979,0.052
64.238,-0.088,0.984,0.056
64.239,-0.092,0.974,0.043
64.240,-0.090,0.982,0.047
64.240,-0.092,0.980,0.048
64.241,-0.095,0.981,0.050
64.242,-0.086,0.985,0.048
64.242,-0.088,0.989,0.054
64.697,-0.087,0.987,0.051
64.699,-0.092,0.989,0.046
64.700,-0.092,0.983,0.056
64.702,-0.094,0.978,0.052
64.704,-0.091,0.982,0.051
64.706,-0.096,0.981,0.051
64.708,-0.094,0.983,0.048
64.710,-0.099,0.978,0.052
64.712,-0.093,0.980,0.051
64.713,-0.097,0.981,0.044
64.715,-0.103,0.989,0.058
64.717,-0.095,0.985,0.051
64.718,-0.092,0.984,0.068
64.720,-0.094,0.979,0.067
64.722,-0.095,0.981,0.056
64.724,-0.098,0.984,0.059
64.725,-0.099,0.984,0.067
64.727,-0.097,0.981,0.058
64.729,-0.092,0.987,0.063
64.751,-0.096,0.987,0.062
64.751,-0.096,0.989,0.076
64.752,-0.102,0.978,0.069
64.753,-0.104,0.983,0.069
64.753,-0.104,0.984,0.075
64.759,-0.105,0.983,0.073
64.764,-0.102,0.977,0.073
64.769,-0.105,0.978,0.071
64.774,-0.105,0.979,0.076
64.779,-0.102,0.979,0.071
64.784,-0.104,0.976,0.067
64.789,-0.107,0.983,0.070
64.794,-0.101,0.986,0.063
64.799,-0.102,0.990,0.063
64.804,-0.099,0.990,0.070
64.809,-0.107,0.994,0.065
64.814,-0.096,0.992,0.064
64.819,-0.099,0.993,0.067
