time,x,y,z
52.165,0.161,1.106,-0.227
52.170,0.213,1.127,-0.134
52.176,0.250,1.131,-0.034
52.181,0.307,1.137,0.064
52.186,0.322,1.152,0.151
52.191,0.279,1.162,0.190
52.203,0.223,1.179,0.163
52.209,0.274,1.235,0.100
52.216,0.134,1.216,0.082
52.219,-0.035,1.184,0.083
52.224,-0.135,1.153,0.057
52.227,-0.196,1.127,-0.034
52.230,-0.317,1.106,-0.328
52.233,-0.497,1.094,-0.906
52.240,-0.644,1.042,-1.004
52.241,-0.702,0.927,-0.765
52.245,-0.606,0.802,-0.430
52.250,-0.489,0.740,-0.123
52.260,-0.343,0.735,0.101
52.265,-0.194,0.751,0.209
52.267,-0.092,0.773,0.226
52.270,-0.036,0.828,0.196
52.275,-0.038,0.875,0.148
52.280,-0.029,0.912,0.097
52.285,-0.012,0.936,0.116
52.290,0.011,0.955,0.171
52.296,0.041,0.977,0.252
52.300,0.069,0.984,0.347
52.305,0.102,1.028,0.457
52.310,0.099,1.062,0.566
52.315,0.081,1.094,0.621
52.320,0.080,1.131,0.619
52.325,0.092,1.151,0.592
52.330,0.100,1.172,0.441
52.513,0.103,1.183,0.375
52.517,0.087,1.182,0.304
52.520,0.077,1.178,0.251
52.524,0.068,1.175,0.198
52.528,0.053,1.143,0.175
52.531,0.063,1.106,0.155
52.533,0.096,1.076,0.138
52.536,0.108,1.055,0.135
52.540,0.094,1.041,0.112
52.543,0.057,1.030,0.086
52.547,-0.012,1.022,0.031
52.549,-0.071,1.011,-0.054
52.552,-0.065,0.945,0.102
52.554,-0.058,0.968,0.111
52.557,-0.053,0.974,0.105
52.559,-0.048,0.983,0.109
52.562,-0.043,0.993,0.115
52.564,-0.040,1.000,0.105
52.567,-0.053,0.999,0.098
52.569,-0.049,1.014,0.075
52.571,-0.036,1.019,0.065
52.574,-0.031,1.011,0.039
52.576,-0.027,1.010,0.011
52.578,-0.009,1.009,-0.002
52.580,-0.002,1.000,-0.002
52.583,0.020,1.010,-0.000
52.587,0.015,0.996,0.001
52.592,0.018,0.991,0.010
52.597,0.029,0.986,0.009
52.602,0.042,0.967,0.028
52.607,0.039,0.954,0.020
52.612,0.047,0.940,0.030
52.617,0.060,0.928,0.016
52.622,0.072,0.931,0.011
52.627,0.068,0.932,-0.002
52.632,0.065,0.938,-0.016
52.637,0.025,0.946,-0.034
52.642,-0.006,0.963,-0.050
52.647,-0.020,0.976,-0.051
52.652,-0.035,0.992,-0.039
52.657,-0.030,0.997,-0.027
52.662,-0.035,1.015,0.018
52.667,-0.036,1.009,0.061
52.672,-0.031,1.001,0.096
52.678,-0.041,0.999,0.135
52.683,-0.036,0.984,0.138
52.688,-0.038,0.971,0.140
52.693,-0.028,0.970,0.136
52.698,-0.020,0.965,0.128
52.703,-0.008,0.966,0.114
52.708,0.013,0.971,0.119
52.713,0.007,1.010,0.103
52.718,-0.012,1.038,0.089
52.723,-0.034,1.077,0.088
52.728,-0.050,1.124,0.086
52.733,-0.061,1.187,0.106
52.738,-0.071,1.244,0.123
52.743,-0.071,1.283,0.151
52.749,-0.056,1.330,0.175
52.755,-0.038,1.339,0.185
52.761,-0.014,1.348,0.198
52.763,0.025,1.329,0.180
52.772,0.076,1.296,0.164
52.774,0.127,1.253,0.132
52.780,0.170,1.207,0.106
52.787,0.190,1.155,0.060
52.791,0.211,1.109,0.028
52.795,0.180,1.061,0.020
52.800,0.026,1.021,0.022
52.806,-0.069,0.969,0.018
52.811,-0.119,0.932,0.019
52.814,-0.151,0.898,0.007
52.821,-0.173,0.866,-0.021
52.825,-0.186,0.843,-0.043
52.834,-0.191,0.832,-0.081
52.842,-0.210,0.812,-0.109
52.850,-0.233,0.793,-0.128
52.856,-0.239,0.782,-0.124
52.861,-0.245,0.771,-0.111
52.866,-0.252,0.774,-0.076
52.872,-0.253,0.785,-0.049
52.878,-0.258,0.809,-0.029
52.882,-0.213,0.848,-0.013
52.890,-0.116,0.907,0.010
52.891,-0.038,0.975,0.037
52.891,-0.006,1.049,0.064
52.892,0.031,1.117,0.069
52.894,0.050,1.177,0.097
52.903,0.098,1.279,0.144
52.905,0.127,1.310,0.182
52.916,0.143,1.334,0.203
52.918,0.186,1.337,0.221
52.920,0.207,1.316,0.239
52.924,0.213,1.273,0.254
52.931,0.229,1.226,0.252
52.941,0.231,1.167,0.220
52.943,0.248,1.117,0.176
52.945,0.240,1.072,0.131
52.956,0.240,1.038,0.084
52.957,0.241,1.017,0.038
53.130,0.231,1.000,0.013
53.132,0.233,0.976,-0.006
53.134,0.226,0.966,-0.022
53.140,0.182,0.951,-0.033
53.143,0.146,0.946,-0.057
53.144,0.117,0.944,-0.058
53.145,0.096,0.951,-0.092
53.146,0.082,0.950,-0.099
53.146,0.076,0.947,-0.135
53.147,0.072,0.960,-0.154
53.148,0.044,0.960,-0.165
53.149,0.006,0.967,-0.152
53.150,0.131,0.833,-0.107
53.151,0.127,0.850,-0.080
53.153,0.158,0.867,-0.013
53.154,0.184,0.865,0.055
53.155,0.204,0.869,0.119
53.156,0.210,0.868,0.196
53.161,0.202,0.867,0.282
53.167,0.203,0.859,0.405
53.172,0.191,0.858,0.496
53.176,0.182,0.846,0.568
53.181,0.147,0.858,0.633
53.186,0.116,0.860,0.670
53.192,0.091,0.865,0.682
53.196,0.052,0.868,0.689
53.201,0.043,0.876,0.644
53.206,0.022,0.876,0.545
53.212,0.010,0.883,0.397
53.217,-0.015,0.886,0.242
53.222,-0.048,0.890,0.088
53.227,-0.071,0.889,-0.063
53.232,-0.053,0.895,-0.234
53.238,-0.059,0.916,-0.435
53.242,-0.109,0.941,-0.626
53.247,-0.166,0.968,-0.734
53.252,-0.214,0.989,-0.670
53.257,-0.248,0.992,-0.515
53.262,-0.305,1.006,-0.280
53.267,-0.362,1.065,-0.033
53.272,-0.465,1.111,0.127
53.277,-0.616,1.149,0.242
53.282,-0.840,1.188,0.315
53.287,-1.141,1.261,0.247
53.292,-1.182,1.297,0.185
53.297,-1.157,1.303,0.114
53.302,-0.875,1.291,0.038
53.307,-0.542,1.266,0.022
53.312,-0.297,1.242,-0.067
53.317,-0.190,1.188,-0.102
53.322,-0.123,1.109,-0.027
53.327,-0.063,1.053,0.089
53.332,-0.037,1.022,0.223
53.337,-0.037,1.028,0.344
53.342,-0.066,1.035,0.440
53.347,-0.089,1.054,0.535
53.352,-0.090,1.046,0.583
53.357,-0.080,1.010,0.578
53.362,-0.055,0.968,0.519
53.368,-0.010,0.931,0.447
53.373,0.021,0.916,0.360
53.378,0.053,0.903,0.284
53.383,0.081,0.903,0.192
53.388,0.109,0.903,0.087
53.393,0.150,0.897,-0.041
53.398,0.211,0.903,-0.224
53.403,0.289,0.895,-0.471
53.408,0.345,0.889,-0.651
53.413,0.393,0.898,-0.710
53.418,0.422,0.919,-0.673
53.423,0.438,0.937,-0.579
53.428,0.429,0.960,-0.417
53.433,0.418,0.980,-0.240
53.439,0.419,1.012,-0.079
53.444,0.436,1.033,0.032
53.449,0.449,1.043,0.047
53.454,0.471,1.066,0.021
53.459,0.485,1.085,-0.017
53.464,0.485,1.091,-0.064
53.469,0.445,1.098,-0.080
53.474,0.377,1.091,-0.087
53.479,0.186,1.080,-0.015
53.484,0.160,1.076,0.015
53.489,0.150,1.077,0.043
53.494,0.151,1.064,0.066
53.499,0.152,1.067,0.070
53.504,0.139,1.057,0.075
53.509,0.138,1.050,0.084
53.514,0.130,1.046,0.091
53.519,0.129,1.037,0.112
53.524,0.127,1.017,0.121
53.529,0.128,1.002,0.145
53.535,0.131,0.977,0.158
53.540,0.121,0.956,0.183
53.547,0.126,0.940,0.194
53.551,0.116,0.924,0.230
53.555,0.110,0.917,0.249
53.560,0.098,0.903,0.281
53.565,0.093,0.907,0.307
53.570,0.073,0.902,0.336
53.831,0.046,0.903,0.356
53.834,0.008,0.907,0.363
53.836,-0.019,0.908,0.369
53.839,-0.054,0.921,0.348
53.841,-0.080,0.925,0.318
53.843,-0.128,0.937,0.293
53.846,-0.148,0.937,0.266
53.848,-0.166,0.954,0.249
53.850,-0.169,0.961,0.232
53.853,-0.109,0.974,0.190
53.855,-0.035,1.006,0.165
53.857,0.004,1.014,0.143
53.859,0.039,1.148,0.183
53.862,0.050,1.198,0.165
53.863,0.055,1.233,0.138
53.865,0.061,1.273,0.130
53.868,0.070,1.293,0.122
53.871,0.081,1.300,0.103
53.874,0.065,1.257,0.074
53.877,0.062,1.222,0.060
53.879,0.046,1.180,0.049
53.882,0.016,1.132,0.031
53.884,-0.003,1.095,0.013
53.886,-0.030,1.064,0.006
53.891,-0.050,1.047,0.004
53.897,-0.073,1.035,-0.010
53.902,-0.097,1.035,-0.007
53.907,-0.104,1.035,-0.019
53.912,-0.118,1.033,-0.018
53.917,-0.114,1.024,-0.019
53.922,-0.114,1.017,-0.013
53.927,-0.124,1.010,-0.019
53.932,-0.130,1.003,-0.023
53.937,-0.137,1.004,-0.031
53.942,-0.145,0.991,-0.030
53.947,-0.156,0.970,-0.034
53.952,-0.159,0.945,-0.035
53.957,-0.164,0.930,-0.046
53.962,-0.169,0.916,-0.070
53.967,-0.186,0.920,-0.088
53.972,-0.206,0.933,-0.093
53.977,-0.222,0.946,-0.080
53.982,-0.235,0.978,-0.075
53.987,-0.254,1.020,-0.077
53.992,-0.234,1.092,-0.064
53.998,-0.159,1.155,-0.057
54.002,-0.081,1.211,-0.044
54.009,-0.007,1.258,-0.029
54.014,0.040,1.288,-0.019
54.020,0.072,1.303,-0.025
54.024,0.092,1.290,-0.020
54.029,0.129,1.241,-0.028
54.034,0.146,1.168,-0.023
54.039,0.168,1.096,-0.029
54.044,0.177,1.038,-0.017
54.049,0.144,0.964,-0.013
54.054,0.100,0.927,-0.001
54.059,0.062,0.904,0.041
54.064,0.040,0.883,0.075
54.069,0.031,0.869,0.105
54.074,0.023,0.863,0.153
54.079,0.013,0.861,0.197
54.084,0.016,0.872,0.221
54.089,0.010,0.880,0.240
54.094,0.015,0.892,0.235
54.112,0.003,0.910,0.214
54.116,0.007,0.925,0.160
54.120,0.014,0.953,0.089
54.122,0.027,0.982,0.003
54.126,0.034,1.017,-0.127
54.130,0.051,1.042,-0.231
54.132,0.069,1.062,-0.369
54.137,0.057,1.082,-0.485
54.140,0.040,1.087,-0.556
54.145,0.030,1.083,-0.560
54.148,0.013,1.089,-0.521
54.155,-0.017,1.106,-0.445
54.165,-0.042,1.101,-0.350
54.166,-0.086,1.092,-0.247
54.171,-0.175,1.091,-0.127
54.173,-0.235,1.087,-0.011
54.184,-0.259,1.091,0.072
54.185,-0.261,1.086,0.118
54.193,-0.245,1.076,0.139
54.194,-0.242,1.055,0.128
54.206,-0.245,1.028,0.102
54.207,-0.228,0.945,0.015
54.210,-0.228,0.945,0.015
54.215,-0.206,0.897,-0.029
54.225,-0.190,0.873,-0.070
54.226,-0.118,0.819,-0.146
54.230,-0.118,0.819,-0.146
54.235,-0.096,0.801,-0.159
54.247,-0.043,0.788,-0.178
54.247,-0.011,0.770,-0.193
54.254,0.023,0.762,-0.179
54.255,0.034,0.752,-0.184
54.259,0.038,0.743,-0.172
54.264,0.056,0.735,-0.174
54.269,0.072,0.726,-0.161
54.433,0.083,0.713,-0.158
54.436,0.080,0.701,-0.149
54.439,0.091,0.692,-0.145
54.443,0.100,0.684,-0.152
54.446,0.110,0.657,-0.155
54.452,0.120,0.651,-0.173
54.455,0.127,0.638,-0.191
54.457,0.131,0.631,-0.214
54.460,0.124,0.628,-0.241
54.462,0.122,0.632,-0.277
54.465,0.126,0.632,-0.311
54.467,0.123,0.640,-0.336
54.470,0.175,1.079,-0.340
54.474,0.123,1.066,-0.279
54.476,0.087,1.062,-0.213
54.477,0.076,1.051,-0.166
54.479,0.074,1.046,-0.126
54.482,0.103,1.027,-0.090
54.485,0.140,1.027,-0.041
54.486,0.171,1.062,0.017
54.487,0.197,1.125,0.079
54.488,0.160,1.218,0.143
54.489,0.061,1.299,0.205
54.490,-0.040,1.392,0.258
54.496,-0.033,1.437,0.281
54.500,-0.048,1.482,0.219
54.506,-0.117,1.525,0.147
54.511,-0.256,1.507,-0.049
54.516,-0.550,1.513,-1.005
54.521,-0.859,1.455,-0.867
54.526,-0.992,1.235,-0.687
54.531,-0.933,1.011,-0.414
54.536,-0.768,0.835,-0.179
54.541,-0.359,0.770,0.007
54.546,-0.125,0.725,0.152
54.551,-0.031,0.672,0.209
54.556,-0.014,0.640,0.203
54.561,-0.007,0.626,0.178
54.566,-0.011,0.634,0.165
54.571,-0.024,0.629,0.154
54.576,-0.027,0.635,0.197
54.581,-0.012,0.677,0.262
54.586,0.010,0.752,0.358
54.591,0.035,0.843,0.453
54.596,0.052,0.929,0.548
54.601,0.076,1.010,0.632
54.606,0.089,1.081,0.675
54.611,0.095,1.134,0.667
54.616,0.102,1.160,0.608
54.621,0.110,1.182,0.395
54.626,0.125,1.170,0.294
54.631,0.128,1.139,0.204
54.637,0.137,1.098,0.151
54.642,0.128,1.071,0.102
54.647,0.077,1.037,0.047
54.652,-0.002,1.014,-0.057
54.657,-0.068,0.996,-0.151
54.662,-0.119,0.992,-0.224
54.667,-0.153,0.990,-0.253
54.672,-0.155,0.991,-0.257
54.677,-0.155,0.986,-0.215
54.682,-0.153,0.977,-0.161
54.687,-0.145,0.946,-0.092
54.692,-0.134,0.925,-0.040
54.697,-0.123,0.889,0.007
54.702,-0.114,0.876,0.031
54.707,-0.117,0.847,0.037
54.712,-0.139,0.837,0.030
54.717,-0.154,0.818,0.030
54.722,-0.154,0.819,0.027
54.727,-0.140,0.823,0.018
54.732,-0.127,0.836,0.028
54.737,-0.107,0.851,0.051
54.742,-0.079,0.861,0.065
54.747,-0.045,0.875,0.088
54.752,-0.014,0.892,0.111
54.757,0.003,0.904,0.130
54.763,0.022,0.926,0.145
54.768,0.031,0.937,0.141
54.773,0.028,0.959,0.139
54.778,0.028,0.978,0.132
54.783,0.016,0.999,0.119
54.788,0.020,1.021,0.114
54.793,0.025,1.036,0.101
54.798,0.037,1.046,0.095
54.803,0.049,1.056,0.095
54.808,0.063,1.054,0.093
54.813,0.025,1.049,0.110
54.818,0.019,1.047,0.124
54.823,0.000,1.043,0.149
54.828,-0.004,1.045,0.159
54.833,-0.023,1.040,0.175
54.842,-0.027,1.039,0.190
54.851,-0.028,1.028,0.193
54.855,-0.033,1.024,0.200
54.859,-0.048,1.017,0.208
54.862,-0.045,1.000,0.211
54.866,-0.051,0.997,0.212
54.871,-0.050,0.993,0.212
54.875,-0.067,0.989,0.210
55.040,-0.067,0.991,0.196
55.040,-0.064,0.995,0.168
55.041,-0.064,0.990,0.172
55.042,-0.054,0.991,0.154
55.043,-0.047,0.996,0.147
55.043,-0.023,1.002,0.150
55.044,-0.030,0.993,0.148
55.045,-0.022,1.001,0.149
55.046,-0.011,1.001,0.139
55.046,0.004,1.005,0.135
55.047,0.001,1.008,0.137
55.048,0.001,1.009,0.140
55.048,0.007,1.233,0.140
55.049,0.024,1.269,0.132
55.054,0.052,1.285,0.111
55.059,0.075,1.296,0.081
55.065,0.100,1.301,0.062
55.070,0.118,1.302,0.048
55.075,0.103,1.293,0.060
55.080,0.048,1.269,0.073
55.085,0.003,1.231,0.079
55.090,-0.042,1.192,0.090
55.095,-0.096,1.142,0.080
55.100,-0.142,1.081,0.039
55.105,-0.186,1.036,0.014
55.110,-0.216,0.995,-0.024
55.115,-0.212,0.965,-0.060
55.120,-0.202,0.942,-0.075
55.125,-0.203,0.924,-0.083
55.130,-0.209,0.922,-0.071
55.135,-0.223,0.930,-0.070
55.140,-0.247,0.948,-0.043
55.145,-0.264,0.975,-0.012
55.150,-0.287,1.021,0.031
55.155,-0.315,1.080,0.058
55.160,-0.340,1.157,0.080
55.165,-0.345,1.243,0.095
55.170,-0.392,1.314,0.113
55.175,-0.436,1.385,0.117
55.180,-0.474,1.414,0.132
55.185,-0.500,1.413,0.158
55.190,-0.537,1.389,0.184
55.195,-0.605,1.255,0.227
55.201,-0.623,1.143,0.227
55.206,-0.602,1.012,0.170
55.211,-0.459,0.906,0.074
55.216,-0.233,0.881,-0.017
55.221,-0.116,0.867,-0.081
55.226,-0.061,0.866,-0.162
55.231,-0.008,0.872,-0.256
55.236,0.028,0.881,-0.329
55.241,0.040,0.892,-0.381
55.246,0.064,0.906,-0.391
55.251,0.083,0.919,-0.372
55.256,0.089,0.928,-0.334
55.261,0.053,0.929,-0.303
55.266,0.006,0.930,-0.250
55.271,-0.023,0.933,-0.204
55.276,-0.046,0.937,-0.175
55.281,-0.064,0.934,-0.133
55.286,-0.071,0.934,-0.103
55.291,-0.078,0.932,-0.053
55.296,-0.084,0.938,-0.016
55.301,-0.091,0.942,0.041
55.306,-0.100,0.940,0.081
55.312,-0.098,0.943,0.118
55.317,-0.091,0.934,0.157
55.322,-0.083,0.931,0.193
55.327,-0.078,0.920,0.222
55.332,-0.074,0.924,0.239
55.343,-0.071,0.919,0.244
55.344,-0.064,0.924,0.226
55.348,-0.083,0.919,0.198
55.352,-0.112,0.891,0.186
55.361,-0.126,0.865,0.165
55.362,-0.142,0.824,0.116
55.372,-0.162,0.795,0.049
55.373,-0.187,0.759,-0.016
55.377,-0.190,0.725,-0.075
55.383,-0.176,0.693,-0.130
55.388,-0.138,0.643,-0.192
55.394,-0.110,0.624,-0.209
55.399,-0.078,0.607,-0.220
55.404,-0.053,0.591,-0.228
55.409,-0.033,0.568,-0.225
55.414,-0.012,0.562,-0.211
55.419,0.005,0.555,-0.207
55.424,0.034,0.560,-0.207
55.429,0.051,0.564,-0.196
55.434,0.063,0.566,-0.200
55.441,0.071,0.582,-0.197
55.444,0.070,0.604,-0.193
55.450,0.075,0.618,-0.202
55.455,0.074,0.630,-0.215
55.459,0.084,0.652,-0.243
55.466,0.083,0.680,-0.255
55.470,0.093,0.706,-0.284
55.474,0.105,0.740,-0.295
55.481,0.103,0.782,-0.308
55.484,0.117,0.821,-0.325
55.677,0.144,0.861,-0.349
55.679,0.168,0.911,-0.358
55.680,0.190,0.952,-0.370
55.681,0.203,0.994,-0.382
55.681,0.202,1.038,-0.409
55.682,0.231,1.083,-0.423
55.683,0.237,1.143,-0.456
55.688,0.270,1.192,-0.478
55.689,0.281,1.246,-0.486
55.691,0.306,1.275,-0.483
55.693,0.371,1.304,-0.470
55.695,0.422,1.305,-0.458
55.696,-0.154,0.620,0.093
55.697,-0.136,0.668,0.079
55.698,-0.155,0.739,0.090
55.699,-0.197,0.829,0.125
55.701,-0.207,0.919,0.175
55.704,-0.200,1.007,0.257
55.709,-0.174,1.078,0.331
55.714,-0.160,1.137,0.385
55.719,-0.114,1.196,0.418
55.726,-0.083,1.232,0.475
55.730,-0.038,1.231,0.526
55.735,0.001,1.203,0.546
55.739,0.019,1.154,0.546
55.744,0.036,1.114,0.504
55.749,0.060,1.067,0.457
55.754,0.074,1.027,0.405
55.759,0.091,0.990,0.343
55.764,0.102,0.963,0.292
55.770,0.140,0.952,0.197
55.775,0.165,0.954,0.176
55.780,0.175,0.970,0.153
55.786,0.156,0.976,0.128
55.790,0.106,0.978,0.088
55.795,-0.014,0.972,0.021
55.800,-0.075,0.975,-0.072
55.805,-0.122,0.979,-0.133
55.810,-0.130,0.970,-0.175
55.815,-0.115,0.968,-0.166
55.820,-0.094,0.968,-0.144
55.825,-0.092,0.966,-0.113
55.830,-0.107,0.956,-0.077
55.836,-0.123,0.957,-0.048
55.840,-0.135,0.951,-0.019
55.845,-0.155,0.945,0.002
55.850,-0.156,0.926,0.022
55.855,-0.155,0.918,0.017
55.860,-0.173,0.904,0.016
55.865,-0.177,0.896,0.031
55.870,-0.175,0.889,0.021
55.875,-0.176,0.891,0.031
55.880,-0.160,0.886,0.062
55.885,-0.141,0.894,0.077
55.890,-0.115,0.905,0.098
55.896,-0.089,0.916,0.128
55.901,-0.078,0.922,0.145
55.906,-0.046,0.936,0.154
55.911,-0.023,0.951,0.173
55.916,0.003,0.958,0.172
55.921,0.013,0.983,0.154
55.926,0.036,0.998,0.144
55.931,0.053,1.012,0.134
55.936,0.064,1.018,0.130
55.941,0.068,1.024,0.110
55.946,0.084,1.035,0.100
55.951,0.091,1.037,0.080
55.956,0.106,1.040,0.093
55.961,0.119,1.040,0.099
55.966,0.120,1.030,0.105
55.971,0.119,1.011,0.096
55.976,0.136,1.006,0.094
55.981,0.136,0.991,0.083
55.986,0.141,0.990,0.069
55.991,0.128,0.986,0.063
55.996,0.113,0.989,0.057
56.001,0.082,1.000,0.060
56.006,0.042,0.987,0.050
56.012,0.016,0.982,0.049
56.016,0.009,0.983,0.043
56.022,-0.013,0.982,0.044
56.027,-0.016,0.991,0.047
56.032,-0.037,0.980,0.061
56.048,-0.050,0.978,0.064
56.051,-0.053,0.976,0.076
56.053,-0.057,0.979,0.096
56.056,-0.059,0.976,0.111
56.059,-0.075,0.969,0.142
56.064,-0.080,0.963,0.136
56.068,-0.086,0.953,0.155
56.075,-0.100,0.949,0.133
56.079,-0.105,0.954,0.137
56.083,-0.114,0.960,0.115
56.090,-0.123,0.972,0.096
56.094,-0.135,0.991,0.064
56.099,-0.142,1.017,0.020
56.105,-0.132,1.038,-0.025
56.109,-0.112,1.052,-0.055
56.114,-0.097,1.075,-0.060
56.121,-0.081,1.089,-0.055
56.324,-0.071,1.105,-0.036
56.325,-0.054,1.119,0.008
56.327,-0.042,1.130,0.053
56.327,-0.028,1.137,0.094
56.328,-0.020,1.143,0.135
56.329,0.018,1.169,0.153
56.330,0.040,1.187,0.144
56.330,0.077,1.209,0.121
56.331,0.120,1.224,0.102
56.332,0.151,1.238,0.053
56.333,0.200,1.248,0.008
56.337,0.237,1.238,-0.020
56.338,0.200,0.995,0.208
56.339,0.186,0.973,0.167
56.340,0.179,0.960,0.140
56.344,0.183,0.949,0.085
56.349,0.199,0.946,0.047
56.354,0.210,0.939,-0.001
56.359,0.224,0.937,-0.065
56.364,0.199,0.935,-0.135
56.369,0.179,0.930,-0.193
56.374,0.156,0.933,-0.233
56.379,0.125,0.935,-0.244
56.384,0.096,0.933,-0.249
56.389,0.082,0.939,-0.220
56.394,0.073,0.923,-0.191
56.399,0.059,0.911,-0.149
56.404,0.018,0.901,-0.082
56.410,-0.027,0.890,-0.015
56.415,-0.063,0.875,0.067
56.420,-0.094,0.867,0.153
56.425,-0.157,0.870,0.215
56.430,-0.210,0.861,0.286
56.435,-0.277,0.863,0.361
56.440,-0.309,0.859,0.397
56.447,-0.369,0.864,0.392
56.452,-0.380,0.851,0.351
56.455,-0.394,0.840,0.278
56.460,-0.357,0.839,0.177
56.465,-0.343,0.849,0.054
56.470,-0.281,0.844,-0.057
56.475,-0.198,0.856,-0.150
56.480,-0.119,0.861,-0.195
56.486,-0.047,0.863,-0.223
56.490,-0.006,0.871,-0.239
56.496,0.020,0.885,-0.236
56.500,0.046,0.890,-0.255
56.506,0.083,0.906,-0.271
56.510,0.120,0.905,-0.285
56.516,0.169,0.920,-0.312
56.521,0.216,0.935,-0.306
56.526,0.271,0.957,-0.289
56.531,0.331,0.957,-0.190
56.536,0.364,0.960,-0.130
56.542,0.392,0.958,-0.055
56.547,0.388,0.960,0.032
56.552,0.385,0.968,0.145
56.557,0.389,0.986,0.307
56.562,0.364,0.994,0.479
56.567,0.310,1.013,0.649
56.572,0.243,1.034,0.716
56.577,0.140,1.026,0.702
56.582,0.061,1.018,0.651
56.587,0.031,0.993,0.560
56.592,0.002,0.970,0.448
56.597,-0.041,0.933,0.355
56.602,-0.086,0.900,0.238
56.607,-0.107,0.897,0.118
56.612,-0.105,0.889,-0.022
56.617,-0.121,0.897,-0.140
56.622,-0.136,0.920,-0.243
56.627,-0.191,0.922,-0.308
56.632,-0.259,0.933,-0.331
56.637,-0.332,0.947,-0.314
56.642,-0.388,0.948,-0.272
56.647,-0.437,0.937,-0.215
56.652,-0.491,0.939,-0.171
56.657,-0.556,0.936,-0.180
56.663,-0.657,0.923,-0.165
56.668,-0.747,0.904,-0.163
56.673,-0.857,0.905,-0.149
56.678,-0.938,0.922,-0.091
56.683,-1.006,0.956,0.000
56.688,-1.077,1.005,0.111
56.693,-0.861,1.144,0.181
56.698,-0.610,1.228,0.241
56.704,-0.433,1.245,0.253
56.709,-0.296,1.251,0.255
56.714,-0.207,1.249,0.312
56.718,-0.158,1.247,0.380
56.723,-0.087,1.244,0.420
56.728,-0.049,1.257,0.414
56.733,0.024,1.266,0.442
56.747,0.077,1.239,0.464
56.748,0.128,1.177,0.467
56.749,0.147,1.087,0.457
56.753,0.191,1.001,0.410
56.758,0.219,0.926,0.342
56.763,0.252,0.889,0.250
56.772,0.270,0.850,0.175
56.954,0.286,0.820,0.101
56.955,0.292,0.795,0.049
56.956,0.296,0.781,-0.006
56.958,0.310,0.778,-0.063
56.959,0.334,0.783,-0.122
56.960,0.365,0.804,-0.214
56.961,0.398,0.838,-0.300
56.962,0.428,0.899,-0.355
56.964,0.405,0.958,-0.373
56.965,0.316,1.023,-0.358
56.966,0.209,1.055,-0.306
56.967,0.133,1.078,-0.233
56.968,-0.012,0.961,0.363
56.969,-0.038,0.964,0.329
56.970,-0.046,0.969,0.300
56.973,-0.066,0.969,0.260
56.978,-0.037,0.968,0.212
56.983,0.011,0.975,0.169
56.989,0.053,0.977,0.138
56.994,0.073,0.979,0.119
56.999,0.070,0.985,0.099
57.004,0.061,0.990,0.077
57.009,0.054,0.989,0.066
57.014,0.058,0.996,0.068
57.019,0.066,1.008,0.057
57.024,0.073,1.008,0.062
57.029,0.098,1.013,0.063
57.034,0.108,1.018,0.064
57.039,0.120,1.026,0.046
57.045,0.117,1.019,0.044
57.049,0.123,1.021,0.044
57.055,0.121,1.019,0.047
57.060,0.113,1.011,0.055
57.064,0.113,1.003,0.058
57.069,0.112,0.986,0.065
57.075,0.124,0.978,0.061
57.080,0.131,0.976,0.077
57.087,0.126,0.977,0.085
57.091,0.133,0.979,0.090
57.096,0.137,0.983,0.103
57.101,0.148,0.988,0.115
57.106,0.154,0.999,0.130
57.111,0.158,1.004,0.139
57.116,0.159,1.010,0.154
57.121,0.159,1.013,0.164
57.126,0.167,1.022,0.165
57.131,0.156,1.032,0.175
57.137,0.145,1.034,0.174
57.141,0.134,1.032,0.187
57.146,0.125,1.026,0.188
57.151,0.119,1.029,0.199
57.156,0.104,1.017,0.204
57.161,0.095,1.006,0.216
57.166,0.084,1.003,0.209
57.171,0.086,0.992,0.216
57.176,0.070,0.986,0.211
57.181,0.065,0.969,0.201
57.187,0.057,0.966,0.179
57.191,0.047,0.959,0.174
57.196,0.055,0.953,0.170
57.201,0.049,0.941,0.165
57.206,0.051,0.944,0.158
57.211,0.047,0.949,0.157
57.216,0.045,0.951,0.147
57.221,0.051,0.954,0.160
57.226,0.048,0.958,0.165
57.232,0.044,0.970,0.177
57.247,0.034,0.976,0.191
57.252,0.045,0.981,0.212
57.254,0.045,0.992,0.219
57.257,0.043,1.004,0.223
57.259,0.030,1.007,0.235
57.262,0.016,1.010,0.227
57.267,0.010,1.013,0.234
57.273,-0.005,1.016,0.217
57.278,0.004,1.021,0.214
57.283,-0.019,1.015,0.213
57.288,-0.025,1.015,0.199
57.293,-0.038,1.011,0.185
57.297,-0.030,1.005,0.176
57.303,-0.026,1.005,0.173
57.307,-0.001,1.014,0.176
57.313,-0.014,1.010,0.160
57.317,0.005,1.004,0.148
57.324,0.016,0.992,0.146
57.328,0.043,0.991,0.142
57.334,0.068,0.989,0.122
57.338,0.103,0.982,0.115
57.344,0.130,0.986,0.110
57.347,0.146,0.998,0.109
57.352,0.153,1.016,0.095
57.359,0.156,1.057,0.098
57.366,0.161,1.110,0.083
57.369,0.169,1.163,0.079
57.372,0.174,1.208,0.085
57.390,0.188,1.242,0.076
57.399,0.204,1.265,0.073
57.408,0.221,1.280,0.065
