time,x,y,z
56.524,-0.072,1.014,0.051
56.526,-0.078,1.002,0.051
56.534,-0.074,0.997,0.059
56.536,-0.074,0.995,0.054
56.748,-0.071,0.989,0.052
56.749,-0.088,0.989,0.047
56.749,-0.093,0.985,0.039
56.750,-0.086,0.989,0.038
56.751,-0.085,0.990,0.031
56.751,-0.085,0.990,0.025
56.752,-0.087,0.988,0.028
56.753,-0.095,0.986,0.032
56.753,-0.095,0.973,0.031
56.754,-0.105,0.967,0.024
56.755,-0.108,0.972,0.031
56.755,-0.112,0.975,0.024
56.756,-0.105,0.970,0.089
56.757,-0.110,0.978,0.074
56.765,-0.092,0.986,0.058
56.768,-0.097,0.990,0.065
56.773,-0.101,0.995,0.070
56.784,-0.099,1.002,0.079
56.785,-0.102,1.001,0.079
56.993,-0.090,0.999,0.082
56.994,-0.094,0.997,0.081
56.995,-0.085,0.998,0.090
56.996,-0.085,0.994,0.087
56.997,-0.101,0.968,0.100
56.998,-0.111,0.971,0.084
57.000,-0.115,0.973,0.079
57.001,-0.108,0.971,0.074
57.002,-0.100,0.968,0.087
57.003,-0.104,0.970,0.078
57.004,-0.109,0.966,0.081
57.005,-0.121,0.968,0.083
57.006,-0.113,0.986,0.107
57.007,-0.106,0.982,0.109
57.008,-0.100,0.989,0.105
57.009,-0.112,0.990,0.111
57.160,-0.112,0.995,0.113
57.161,-0.108,1.002,0.114
57.162,-0.118,0.992,0.111
57.163,-0.112,1.004,0.096
57.163,-0.114,1.000,0.098
57.167,-0.121,0.989,0.100
57.168,-0.126,0.991,0.102
57.169,-0.124,0.981,0.106
57.170,-0.119,0.977,0.102
57.170,-0.121,0.972,0.108
57.171,-0.110,0.972,0.098
57.186,-0.106,0.971,0.104
57.187,-0.077,0.982,0.135
57.188,-0.090,0.980,0.135
57.188,-0.105,0.974,0.138
57.189,-0.111,0.975,0.132
57.190,-0.100,0.975,0.143
57.190,-0.095,0.974,0.140
57.210,-0.103,0.972,0.136
57.211,-0.096,0.977,0.131
57.212,-0.098,0.978,0.109
57.212,-0.103,0.980,0.110
57.216,-0.106,0.976,0.109
57.221,-0.102,0.980,0.117
57.226,-0.108,0.986,0.104
57.231,-0.106,0.982,0.119
57.236,-0.104,0.976,0.122
57.241,-0.105,0.980,0.128
57.246,-0.105,0.984,0.126
57.251,-0.106,0.982,0.127
57.256,-0.098,0.983,0.121
57.261,-0.096,0.984,0.125
57.266,-0.097,0.988,0.125
57.271,-0.093,0.987,0.128
57.276,-0.087,0.991,0.127
57.281,-0.083,0.987,0.128
57.286,-0.068,0.982,0.127
57.292,-0.084,0.974,0.136
57.297,-0.097,0.974,0.133
57.302,-0.106,0.962,0.134
57.307,-0.097,0.956,0.146
57.312,-0.105,0.962,0.151
57.317,-0.112,0.969,0.141
57.322,-0.118,0.962,0.142
57.327,-0.111,0.974,0.143
57.332,-0.102,0.972,0.138
57.337,-0.100,0.973,0.145
57.342,-0.102,0.974,0.143
57.347,-0.108,0.974,0.132
57.352,-0.109,0.978,0.133
57.357,-0.111,0.978,0.140
57.362,-0.111,0.977,0.142
57.367,-0.102,0.974,0.140
57.372,-0.106,0.983,0.137
57.377,-0.103,0.979,0.130
57.382,-0.107,0.981,0.140
57.389,-0.109,0.981,0.145
57.393,-0.088,0.992,0.134
57.399,-0.097,0.986,0.150
57.403,-0.108,0.974,0.146
57.408,-0.112,0.980,0.149
57.421,-0.129,0.981,0.150
57.422,-0.123,0.980,0.140
57.423,-0.110,0.969,0.154
57.429,-0.110,0.981,0.143
57.434,-0.120,0.974,0.146
57.439,-0.132,0.973,0.140
57.444,-0.140,0.970,0.145
57.450,-0.131,0.970,0.144
57.459,-0.120,0.972,0.137
57.460,-0.116,0.977,0.143
57.463,-0.124,0.977,0.140
57.468,-0.122,0.983,0.150
57.473,-0.116,0.987,0.143
57.478,-0.114,0.985,0.137
57.483,-0.118,0.984,0.143
57.489,-0.119,0.989,0.142
57.494,-0.116,0.991,0.130
57.499,-0.108,0.986,0.131
57.504,-0.113,0.988,0.135
57.509,-0.106,0.984,0.128
57.514,-0.103,0.988,0.124
57.519,-0.104,0.985,0.114
57.961,-0.096,0.989,0.119
57.961,-0.093,0.987,0.116
57.962,-0.083,0.991,0.116
57.963,-0.077,0.990,0.117
57.963,-0.071,0.983,0.127
57.964,-0.070,0.986,0.118
57.965,-0.062,0.978,0.126
57.966,-0.060,0.987,0.128
57.966,-0.058,0.982,0.140
57.967,-0.055,0.975,0.139
57.968,-0.055,0.979,0.142
57.968,-0.052,0.974,0.142
57.969,-0.112,0.985,0.131
57.970,-0.108,0.985,0.130
57.978,-0.108,0.984,0.127
57.982,-0.108,0.973,0.121
57.987,-0.102,0.976,0.131
58.123,-0.105,0.973,0.127
58.124,-0.101,0.979,0.124
58.125,-0.103,0.977,0.132
58.125,-0.093,0.983,0.130
58.126,-0.092,0.984,0.127
58.127,-0.088,0.991,0.124
58.142,-0.083,0.987,0.117
58.143,-0.083,0.985,0.120
58.144,-0.076,0.982,0.120
58.144,-0.075,0.988,0.124
58.145,-0.074,0.980,0.114
58.145,-0.070,0.981,0.121
58.146,-0.089,0.978,0.126
58.147,-0.092,0.976,0.123
58.148,-0.087,0.982,0.124
58.149,-0.087,0.979,0.118
58.149,-0.086,0.979,0.121
58.170,-0.093,0.979,0.120
58.171,-0.090,0.980,0.117
58.171,-0.082,0.981,0.124
58.172,-0.081,0.987,0.114
58.173,-0.078,0.983,0.120
58.178,-0.080,0.980,0.121
58.183,-0.078,0.979,0.128
58.188,-0.077,0.982,0.125
58.193,-0.080,0.979,0.127
58.198,-0.081,0.978,0.124
58.203,-0.084,0.983,0.123
58.208,-0.078,0.977,0.134
58.213,-0.085,0.975,0.119
58.218,-0.091,0.984,0.124
58.223,-0.088,0.981,0.118
58.228,-0.090,0.983,0.119
58.233,-0.094,0.975,0.123
58.238,-0.097,0.984,0.125
58.243,-0.095,0.984,0.116
58.251,-0.100,0.985,0.124
58.253,-0.100,0.983,0.125
58.261,-0.099,0.979,0.124
58.263,-0.106,0.977,0.128
58.271,-0.099,0.977,0.124
58.273,-0.098,0.978,0.120
58.281,-0.095,0.983,0.125
58.283,-0.092,0.982,0.123
58.291,-0.086,0.979,0.117
58.293,-0.086,0.973,0.122
58.302,-0.083,0.978,0.116
58.303,-0.079,0.978,0.119
58.311,-0.075,0.980,0.121
58.313,-0.070,0.978,0.122
58.321,-0.074,0.980,0.120
58.323,-0.070,0.982,0.116
58.329,-0.066,0.980,0.128
58.334,-0.070,0.978,0.121
58.339,-0.068,0.977,0.127
58.344,-0.071,0.978,0.119
58.349,-0.069,0.977,0.120
58.354,-0.079,0.976,0.121
58.359,-0.081,0.983,0.109
58.364,-0.078,0.982,0.109
58.369,-0.077,0.980,0.112
58.374,-0.082,0.977,0.112
58.379,-0.085,0.979,0.107
58.384,-0.089,0.977,0.115
58.389,-0.087,0.976,0.120
58.394,-0.086,0.975,0.119
58.400,-0.089,0.978,0.120
58.839,-0.086,0.971,0.123
58.840,-0.095,0.976,0.120
58.841,-0.090,0.979,0.121
58.841,-0.092,0.984,0.126
58.842,-0.093,0.982,0.121
58.843,-0.091,0.982,0.124
58.843,-0.095,0.989,0.123
58.844,-0.097,0.992,0.121
58.845,-0.099,0.986,0.123
58.845,-0.097,0.987,0.129
58.846,-0.092,0.981,0.122
58.847,-0.098,0.983,0.128
58.847,-0.099,0.980,0.118
58.848,-0.095,0.974,0.118
58.860,-0.094,0.980,0.115
58.861,-0.093,0.980,0.118
58.862,-0.096,0.975,0.113
58.868,-0.092,0.971,0.112
58.873,-0.093,0.968,0.111
58.878,-0.089,0.968,0.116
58.883,-0.080,0.978,0.115
58.888,-0.080,0.980,0.122
58.893,-0.080,0.980,0.117
58.898,-0.078,0.983,0.117
58.903,-0.076,0.983,0.119
58.908,-0.081,0.983,0.124
58.913,-0.075,0.987,0.116
58.918,-0.082,0.981,0.114
58.923,-0.079,0.980,0.114
58.928,-0.080,0.982,0.118
58.933,-0.080,0.976,0.113
58.938,-0.079,0.974,0.111
58.943,-0.084,0.978,0.105
59.119,-0.085,0.979,0.112
59.120,-0.082,0.974,0.107
59.122,-0.082,0.980,0.111
59.124,-0.083,0.979,0.111
59.125,-0.082,0.975,0.111
59.127,-0.080,0.986,0.112
59.129,-0.082,0.980,0.103
59.130,-0.071,0.983,0.099
59.132,-0.072,0.982,0.102
59.134,-0.071,0.984,0.107
59.136,-0.071,0.983,0.099
59.137,-0.069,0.981,0.105
59.139,-0.076,0.978,0.111
59.141,-0.074,0.979,0.117
59.142,-0.078,0.981,0.116
59.144,-0.079,0.979,0.118
59.149,-0.077,0.979,0.109
59.150,-0.080,0.975,0.111
59.152,-0.082,0.980,0.110
59.154,-0.084,0.983,0.114
59.201,-0.083,0.978,0.108
59.201,-0.083,0.983,0.103
59.202,-0.083,0.972,0.111
59.203,-0.083,0.974,0.104
59.203,-0.072,0.983,0.103
59.204,-0.084,0.984,0.111
59.205,-0.076,0.984,0.111
59.205,-0.078,0.986,0.111
59.206,-0.070,0.993,0.117
59.207,-0.076,0.988,0.102
59.210,-0.075,0.990,0.107
59.215,-0.065,0.989,0.116
59.220,-0.074,0.987,0.112
59.225,-0.078,0.991,0.117
59.230,-0.072,0.984,0.114
59.235,-0.075,0.987,0.120
59.240,-0.081,0.985,0.114
59.245,-0.080,0.983,0.121
59.250,-0.087,0.975,0.120
59.255,-0.089,0.976,0.111
59.260,-0.084,0.978,0.119
59.265,-0.082,0.977,0.128
59.270,-0.085,0.979,0.120
59.275,-0.081,0.980,0.121
59.280,-0.078,0.986,0.120
59.286,-0.084,0.975,0.117
59.291,-0.081,0.980,0.123
59.296,-0.085,0.985,0.121
59.301,-0.075,0.980,0.128
59.306,-0.082,0.982,0.116
59.311,-0.084,0.983,0.115
59.316,-0.087,0.979,0.110
59.321,-0.070,0.990,0.117
59.326,-0.077,0.984,0.113
59.331,-0.081,0.984,0.115
59.336,-0.072,0.985,0.119
59.341,-0.076,0.977,0.119
59.346,-0.079,0.980,0.120
59.351,-0.076,0.981,0.118
59.356,-0.075,0.983,0.117
59.361,-0.083,0.978,0.112
59.366,-0.086,0.972,0.114
59.593,-0.083,0.973,0.125
59.594,-0.078,0.979,0.130
59.595,-0.082,0.981,0.117
59.596,-0.084,0.982,0.122
59.596,-0.084,0.981,0.119
59.597,-0.075,0.983,0.120
59.598,-0.082,0.982,0.115
59.599,-0.074,0.980,0.121
59.600,-0.075,0.987,0.118
59.600,-0.073,0.993,0.115
59.601,-0.075,0.982,0.114
59.602,-0.067,0.984,0.117
59.603,-0.085,0.979,0.118
59.603,-0.084,0.980,0.120
59.610,-0.091,0.978,0.115
59.861,-0.085,0.980,0.120
59.862,-0.086,0.980,0.115
59.864,-0.090,0.987,0.118
59.866,-0.078,0.984,0.116
59.867,-0.087,0.984,0.107
59.869,-0.075,0.986,0.118
59.871,-0.076,0.985,0.119
59.872,-0.077,0.977,0.121
59.874,-0.078,0.977,0.113
59.875,-0.078,0.979,0.120
59.877,-0.070,0.976,0.117
59.879,-0.083,0.984,0.126
59.880,-0.072,0.990,0.121
59.882,-0.063,0.993,0.124
59.884,-0.062,0.992,0.131
59.885,-0.063,0.980,0.128
59.887,-0.065,0.977,0.124
59.902,-0.073,0.977,0.130
59.903,-0.075,0.966,0.128
59.904,-0.077,0.967,0.128
59.904,-0.075,0.969,0.122
59.910,-0.082,0.965,0.118
59.915,-0.080,0.970,0.119
60.084,-0.079,0.971,0.113
60.085,-0.076,0.978,0.119
60.086,-0.067,0.977,0.122
60.086,-0.067,0.985,0.130
60.087,-0.066,0.987,0.126
60.088,-0.068,0.995,0.119
60.088,-0.069,0.984,0.123
60.089,-0.065,0.992,0.119
60.090,-0.071,0.990,0.114
60.090,-0.075,0.989,0.117
60.091,-0.069,0.986,0.124
60.092,-0.081,0.984,0.120
60.092,-0.095,0.982,0.123
60.093,-0.096,0.977,0.125
60.114,-0.091,0.981,0.131
60.114,-0.095,0.979,0.126
60.115,-0.092,0.981,0.130
60.116,-0.093,0.975,0.130
60.116,-0.092,0.981,0.140
60.122,-0.091,0.986,0.135
60.126,-0.090,0.976,0.123
60.132,-0.088,0.982,0.127
60.137,-0.086,0.979,0.123
60.142,-0.088,0.975,0.116
60.147,-0.087,0.979,0.118
60.152,-0.089,0.978,0.122
60.157,-0.084,0.982,0.124
60.163,-0.089,0.981,0.128
60.167,-0.085,0.984,0.126
60.172,-0.091,0.983,0.128
60.177,-0.089,0.989,0.125
60.184,-0.088,0.986,0.128
60.187,-0.097,0.983,0.130
60.193,-0.093,0.987,0.130
60.198,-0.094,0.984,0.129
60.203,-0.090,0.980,0.132
60.207,-0.095,0.984,0.125
60.213,-0.096,0.984,0.131
60.218,-0.096,0.981,0.128
60.223,-0.097,0.979,0.125
60.228,-0.095,0.981,0.134
60.233,-0.094,0.986,0.133
60.238,-0.095,0.975,0.131
60.243,-0.088,0.983,0.137
60.249,-0.096,0.984,0.131
60.254,-0.090,0.979,0.136
60.259,-0.085,0.981,0.131
60.263,-0.088,0.982,0.134
60.268,-0.089,0.980,0.127
60.273,-0.083,0.976,0.122
60.279,-0.081,0.970,0.122
60.284,-0.089,0.973,0.124
60.289,-0.084,0.978,0.124
60.293,-0.087,0.971,0.117
60.302,-0.078,0.970,0.114
60.303,-0.074,0.975,0.106
60.311,-0.070,0.981,0.116
60.313,-0.069,0.983,0.108
60.321,-0.070,0.982,0.116
60.323,-0.062,0.989,0.114
60.331,-0.066,0.987,0.120
60.335,-0.062,0.994,0.130
60.340,-0.063,0.987,0.115
60.345,-0.072,0.979,0.127
60.879,-0.075,0.980,0.122
60.880,-0.073,0.976,0.122
60.881,-0.077,0.976,0.119
60.882,-0.076,0.978,0.117
60.883,-0.076,0.977,0.112
60.883,-0.081,0.980,0.115
60.884,-0.075,0.983,0.116
60.885,-0.073,0.984,0.124
60.886,-0.067,0.988,0.127
60.886,-0.070,0.989,0.117
60.887,-0.069,0.991,0.124
60.888,-0.063,0.984,0.127
60.889,-0.081,0.978,0.128
60.890,-0.083,0.978,0.133
60.899,-0.078,0.976,0.121
60.900,-0.083,0.980,0.124
60.901,-0.082,0.980,0.121
60.908,-0.082,0.982,0.122
60.912,-0.078,0.986,0.127
60.917,-0.079,0.984,0.132
60.922,-0.076,0.980,0.123
60.927,-0.078,0.982,0.125
60.932,-0.073,0.980,0.126
60.937,-0.083,0.984,0.123
60.942,-0.075,0.985,0.126
60.947,-0.081,0.983,0.121
60.952,-0.080,0.983,0.129
60.958,-0.079,0.987,0.121
60.962,-0.080,0.980,0.115
60.968,-0.085,0.976,0.133
60.972,-0.079,0.973,0.112
60.978,-0.082,0.978,0.122
60.983,-0.078,0.975,0.122
60.988,-0.075,0.974,0.123
60.993,-0.075,0.982,0.115
60.998,-0.072,0.978,0.110
61.168,-0.071,0.989,0.118
61.168,-0.071,0.988,0.120
61.169,-0.069,0.987,0.121
61.170,-0.069,0.985,0.118
61.170,-0.072,0.987,0.114
61.171,-0.071,0.989,0.119
61.172,-0.076,0.985,0.112
61.172,-0.072,0.987,0.116
61.173,-0.076,0.982,0.117
61.174,-0.081,0.983,0.113
61.174,-0.079,0.982,0.113
61.175,-0.080,0.981,0.119
61.176,-0.087,0.979,0.117
61.176,-0.080,0.982,0.120
61.197,-0.087,0.983,0.118
61.198,-0.082,0.983,0.122
61.198,-0.084,0.981,0.116
61.199,-0.086,0.982,0.117
61.200,-0.082,0.981,0.122
61.208,-0.082,0.984,0.116
61.209,-0.083,0.981,0.119
61.221,-0.088,0.983,0.120
61.222,-0.080,0.984,0.116
61.225,-0.074,0.985,0.123
61.230,-0.072,0.980,0.119
61.235,-0.076,0.983,0.124
61.240,-0.070,0.981,0.121
61.245,-0.073,0.983,0.122
61.250,-0.074,0.977,0.123
61.255,-0.068,0.979,0.128
61.260,-0.064,0.979,0.123
61.272,-0.069,0.982,0.122
61.274,-0.071,0.985,0.124
61.275,-0.064,0.985,0.120
61.291,-0.065,0.985,0.122
61.292,-0.066,0.979,0.121
61.293,-0.067,0.979,0.116
61.295,-0.066,0.981,0.118
61.300,-0.070,0.980,0.119
61.305,-0.067,0.977,0.113
61.310,-0.066,0.983,0.105
61.315,-0.076,0.992,0.112
61.320,-0.073,0.984,0.109
61.325,-0.069,0.987,0.107
61.330,-0.066,0.987,0.112
61.335,-0.071,0.986,0.116
61.340,-0.068,0.989,0.119
61.345,-0.067,0.986,0.112
61.350,-0.071,0.979,0.121
61.355,-0.073,0.984,0.112
61.360,-0.073,0.982,0.122
61.862,-0.074,0.982,0.128
61.866,-0.071,0.980,0.120
61.867,-0.078,0.977,0.131
61.868,-0.082,0.983,0.126
61.869,-0.077,0.979,0.127
61.869,-0.086,0.981,0.124
61.870,-0.082,0.979,0.127
61.871,-0.078,0.983,0.129
61.871,-0.085,0.980,0.124
61.872,-0.081,0.980,0.124
61.873,-0.081,0.988,0.132
61.874,-0.084,0.983,0.128
61.874,-0.083,0.982,0.136
61.875,-0.082,0.983,0.135
61.876,-0.080,0.980,0.131
61.891,-0.084,0.983,0.122
61.893,-0.077,0.982,0.133
61.894,-0.073,0.982,0.135
61.895,-0.074,0.978,0.129
61.899,-0.075,0.983,0.134
61.905,-0.071,0.985,0.128
61.911,-0.071,0.984,0.128
61.914,-0.069,0.979,0.130
61.919,-0.073,0.981,0.132
61.924,-0.077,0.981,0.129
61.929,-0.080,0.982,0.132
61.934,-0.070,0.984,0.129
61.939,-0.078,0.984,0.130
61.945,-0.081,0.983,0.123
61.949,-0.081,0.980,0.125
61.955,-0.079,0.979,0.127
61.960,-0.079,0.984,0.126
61.965,-0.080,0.984,0.127
61.970,-0.079,0.987,0.122
61.975,-0.079,0.986,0.129
61.980,-0.078,0.986,0.130
61.985,-0.077,0.985,0.137
61.990,-0.078,0.981,0.124
61.995,-0.075,0.984,0.130
62.000,-0.081,0.980,0.124
62.005,-0.080,0.981,0.123
62.010,-0.077,0.984,0.131
62.015,-0.080,0.983,0.133
62.020,-0.078,0.984,0.130
62.025,-0.087,0.984,0.128
62.030,-0.085,0.980,0.133
62.036,-0.078,0.981,0.124
62.041,-0.081,0.982,0.127
62.046,-0.089,0.983,0.135
62.228,-0.084,0.981,0.127
62.229,-0.078,0.982,0.128
62.231,-0.080,0.976,0.125
62.233,-0.079,0.979,0.117
62.235,-0.076,0.979,0.122
62.237,-0.073,0.981,0.125
62.238,-0.075,0.983,0.128
62.240,-0.066,0.980,0.126
62.242,-0.074,0.981,0.126
62.244,-0.066,0.983,0.128
62.245,-0.062,0.985,0.135
62.247,-0.066,0.988,0.133
62.249,-0.086,0.974,0.127
62.251,-0.083,0.976,0.125
62.253,-0.078,0.981,0.122
62.254,-0.080,0.981,0.129
62.256,-0.078,0.981,0.128
62.258,-0.077,0.978,0.125
62.299,-0.075,0.981,0.132
62.300,-0.073,0.974,0.129
62.301,-0.072,0.976,0.127
62.301,-0.073,0.981,0.139
62.302,-0.067,0.976,0.131
62.302,-0.069,0.977,0.130
62.303,-0.070,0.980,0.129
62.304,-0.069,0.980,0.128
62.304,-0.068,0.986,0.130
62.308,-0.067,0.986,0.129
62.314,-0.066,0.983,0.123
62.318,-0.070,0.990,0.131
62.322,-0.068,0.987,0.136
62.328,-0.070,0.987,0.121
62.336,-0.071,0.984,0.121
62.336,-0.070,0.984,0.121
62.342,-0.074,0.982,0.117
62.347,-0.069,0.977,0.126
62.352,-0.066,0.983,0.118
62.358,-0.074,0.978,0.133
62.362,-0.072,0.979,0.132
62.368,-0.076,0.983,0.125
62.373,-0.076,0.978,0.125
62.378,-0.078,0.981,0.132
62.383,-0.078,0.983,0.125
62.388,-0.083,0.984,0.127
62.830,-0.077,0.980,0.128
62.832,-0.079,0.979,0.133
62.833,-0.082,0.981,0.125
62.835,-0.075,0.983,0.125
62.836,-0.083,0.977,0.114
62.837,-0.083,0.978,0.130
62.840,-0.077,0.980,0.129
62.841,-0.078,0.979,0.126
62.841,-0.078,0.977,0.122
62.842,-0.084,0.979,0.122
62.843,-0.075,0.984,0.124
62.843,-0.079,0.986,0.132
62.844,-0.068,0.983,0.124
62.845,-0.068,0.989,0.126
62.846,-0.066,0.983,0.129
62.846,-0.072,0.980,0.122
62.867,-0.082,0.981,0.126
62.867,-0.077,0.978,0.124
62.868,-0.075,0.983,0.124
62.869,-0.078,0.989,0.128
62.872,-0.081,0.979,0.125
62.877,-0.078,0.984,0.122
62.881,-0.075,0.981,0.126
62.886,-0.077,0.982,0.120
62.892,-0.074,0.981,0.122
62.898,-0.072,0.981,0.131
62.902,-0.069,0.984,0.124
62.907,-0.069,0.983,0.127
62.918,-0.069,0.981,0.130
62.920,-0.067,0.981,0.129
62.922,-0.070,0.981,0.128
62.934,-0.065,0.985,0.137
62.936,-0.070,0.983,0.127
62.938,-0.069,0.984,0.129
62.942,-0.073,0.983,0.130
62.947,-0.075,0.982,0.143
62.952,-0.077,0.982,0.127
62.957,-0.078,0.980,0.127
62.962,-0.081,0.984,0.129
62.967,-0.078,0.986,0.127
62.972,-0.080,0.985,0.125
62.977,-0.082,0.979,0.125
62.982,-0.077,0.977,0.136
62.987,-0.074,0.984,0.134
62.992,-0.082,0.977,0.133
62.997,-0.075,0.985,0.126
63.002,-0.081,0.981,0.122
63.007,-0.077,0.983,0.128
63.012,-0.075,0.981,0.127
63.017,-0.079,0.985,0.134
63.022,-0.075,0.983,0.137
63.027,-0.067,0.983,0.132
63.032,-0.066,0.981,0.135
63.037,-0.070,0.984,0.121
63.042,-0.065,0.977,0.125
63.047,-0.070,0.981,0.126
63.229,-0.071,0.983,0.121
63.230,-0.071,0.985,0.130
63.231,-0.065,0.987,0.126
63.233,-0.072,0.988,0.133
63.234,-0.076,0.991,0.127
63.235,-0.074,0.985,0.137
63.236,-0.073,0.980,0.128
63.238,-0.075,0.982,0.130
63.239,-0.079,0.983,0.125
63.241,-0.075,0.983,0.123
63.243,-0.080,0.982,0.123
63.245,-0.075,0.979,0.126
63.247,-0.085,0.977,0.130
63.249,-0.082,0.974,0.126
63.251,-0.084,0.977,0.131
63.253,-0.079,0.983,0.126
63.255,-0.084,0.987,0.135
63.310,-0.080,0.984,0.136
63.311,-0.083,0.985,0.134
63.312,-0.082,0.984,0.124
63.312,-0.080,0.981,0.131
63.313,-0.078,0.983,0.126
63.314,-0.076,0.980,0.124
63.314,-0.078,0.979,0.117
63.315,-0.081,0.982,0.111
63.316,-0.079,0.983,0.120
63.316,-0.077,0.986,0.117
63.317,-0.082,0.989,0.118
63.318,-0.078,0.981,0.121
63.319,-0.074,0.978,0.128
63.338,-0.081,0.983,0.116
63.339,-0.075,0.980,0.125
63.340,-0.079,0.980,0.117
63.341,-0.076,0.977,0.125
63.346,-0.081,0.980,0.120
63.350,-0.075,0.984,0.125
63.870,-0.082,0.984,0.127
63.871,-0.079,0.986,0.130
63.873,-0.081,0.984,0.135
63.875,-0.083,0.980,0.125
63.876,-0.078,0.982,0.132
63.878,-0.082,0.981,0.132
63.880,-0.083,0.983,0.128
63.882,-0.084,0.982,0.119
63.883,-0.080,0.985,0.132
63.885,-0.081,0.980,0.126
63.887,-0.079,0.982,0.121
63.888,-0.083,0.983,0.122
63.888,-0.074,0.981,0.134
63.889,-0.076,0.983,0.128
63.890,-0.079,0.983,0.136
63.890,-0.079,0.980,0.139
63.905,-0.084,0.982,0.130
63.905,-0.087,0.981,0.134
63.906,-0.086,0.982,0.136
63.908,-0.082,0.977,0.133
63.913,-0.086,0.980,0.131
63.918,-0.086,0.975,0.135
63.923,-0.089,0.977,0.123
63.928,-0.087,0.979,0.121
63.934,-0.083,0.979,0.124
63.939,-0.081,0.978,0.119
63.946,-0.079,0.983,0.120
63.949,-0.082,0.989,0.124
63.954,-0.075,0.991,0.127
63.959,-0.077,0.988,0.125
63.967,-0.071,0.992,0.124
63.968,-0.074,0.991,0.132
63.974,-0.073,0.982,0.130
63.979,-0.083,0.978,0.122
63.984,-0.076,0.975,0.127
63.990,-0.079,0.984,0.127
63.995,-0.083,0.982,0.127
64.000,-0.079,0.979,0.134
64.005,-0.083,0.985,0.130
64.010,-0.078,0.987,0.128
64.015,-0.079,0.982,0.140
64.020,-0.075,0.978,0.139
64.025,-0.077,0.978,0.131
64.030,-0.076,0.981,0.134
64.035,-0.079,0.980,0.130
64.041,-0.075,0.979,0.137
64.045,-0.076,0.980,0.126
64.050,-0.065,0.974,0.125
64.055,-0.074,0.979,0.125
64.060,-0.071,0.979,0.130
64.065,-0.075,0.981,0.129
64.070,-0.074,0.981,0.122
64.076,-0.073,0.990,0.124
64.081,-0.075,0.986,0.131
64.086,-0.073,0.987,0.128
64.092,-0.076,0.981,0.129
64.094,-0.081,0.984,0.129
64.102,-0.078,0.986,0.132
64.105,-0.075,0.990,0.127
64.114,-0.078,0.980,0.127
64.115,-0.084,0.980,0.127
64.126,-0.082,0.979,0.133
64.128,-0.078,0.987,0.132
64.130,-0.076,0.979,0.136
64.335,-0.075,0.981,0.131
64.336,-0.077,0.979,0.133
64.336,-0.080,0.980,0.131
64.337,-0.073,0.982,0.133
64.338,-0.079,0.981,0.131
64.338,-0.079,0.983,0.133
64.339,-0.081,0.985,0.130
64.340,-0.081,0.984,0.130
64.340,-0.083,0.985,0.130
64.341,-0.083,0.979,0.133
64.342,-0.085,0.980,0.130
64.342,-0.084,0.986,0.135
64.343,-0.080,0.977,0.132
64.344,-0.080,0.979,0.124
64.365,-0.074,0.984,0.124
64.366,-0.078,0.980,0.125
64.366,-0.071,0.981,0.126
64.367,-0.076,0.984,0.123
64.368,-0.070,0.976,0.124
64.372,-0.069,0.983,0.129
64.393,-0.079,0.974,0.124
64.394,-0.070,0.980,0.120
64.394,-0.073,0.978,0.121
64.395,-0.071,0.982,0.128
64.396,-0.075,0.982,0.128
64.402,-0.076,0.983,0.126
64.407,-0.074,0.983,0.128
64.414,-0.078,0.983,0.129
64.417,-0.075,0.982,0.128
64.422,-0.075,0.980,0.131
64.427,-0.079,0.978,0.135
64.841,-0.078,0.978,0.130
64.841,-0.081,0.983,0.133
64.842,-0.079,0.981,0.131
64.842,-0.079,0.980,0.133
64.843,-0.081,0.984,0.133
64.844,-0.080,0.982,0.143
64.844,-0.078,0.986,0.130
64.845,-0.081,0.983,0.136
64.846,-0.075,0.981,0.138
64.846,-0.077,0.981,0.133
64.847,-0.079,0.983,0.125
64.848,-0.074,0.980,0.134
64.848,-0.077,0.976,0.140
64.849,-0.069,0.982,0.138
64.857,-0.073,0.981,0.132
64.860,-0.074,0.979,0.139
64.865,-0.072,0.979,0.131
64.870,-0.075,0.978,0.136
64.875,-0.080,0.985,0.132
64.880,-0.076,0.982,0.137
64.885,-0.081,0.984,0.149
64.891,-0.079,0.985,0.124
64.895,-0.079,0.982,0.132
64.900,-0.079,0.981,0.131
64.906,-0.079,0.977,0.128
64.911,-0.073,0.983,0.132
64.919,-0.075,0.978,0.127
64.920,-0.069,0.985,0.124
64.926,-0.075,0.984,0.132
64.931,-0.071,0.977,0.136
64.936,-0.069,0.986,0.134
64.949,-0.072,0.986,0.135
64.950,-0.064,0.983,0.133
64.950,-0.070,0.977,0.135
64.956,-0.073,0.982,0.137
64.961,-0.069,0.984,0.129
64.966,-0.072,0.978,0.135
64.971,-0.073,0.981,0.131
64.976,-0.071,0.981,0.129
64.981,-0.073,0.983,0.133
64.986,-0.073,0.982,0.130
64.992,-0.076,0.980,0.140
64.997,-0.072,0.979,0.129
65.002,-0.075,0.977,0.131
65.008,-0.069,0.980,0.129
65.012,-0.075,0.977,0.131
65.018,-0.073,0.983,0.124
65.022,-0.072,0.982,0.129
65.028,-0.074,0.981,0.120
65.032,-0.072,0.980,0.128
65.038,-0.077,0.976,0.120
65.043,-0.072,0.982,0.133
65.048,-0.065,0.983,0.125
